
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200        0.005838         0.01353        0
    2              295        0.005838         0.01069        1
    3              390        0.004869        0.009162        0
    4              485        0.004686        0.007936        0
    5              580        0.004298        0.007135        0
    6              675        0.004298        0.006566        1
    7              770        0.003865        0.006034        0
    8              865        0.003865        0.005634        1
    9              960        0.003612        0.005425        0
   10             1055        0.003532        0.004972        0
   11             1150         0.00351        0.004487        0
   12             1245        0.003397        0.004111        0
   13             1340        0.003358        0.003891        0
   14             1435        0.003337        0.003746        0
   15             1530        0.003326        0.003618        0
   16             1625        0.003246        0.003534        0
   17             1720        0.003212        0.003447        0
   18             1815        0.003205        0.003396        0
   19             1910        0.003202        0.003353        0
   20             2005        0.003175        0.003308        0
   21             2100        0.003172        0.003274        0
   22             2195        0.003172        0.003231        1
   23             2290        0.003172        0.003589        2
   24             2385        0.003172        0.003475        3
   25             2480        0.003156        0.003363        0
   26             2575        0.003107        0.003405        0
   27             2670        0.003062        0.003519        0
   28             2765        0.003062        0.003323        1
   29             2860        0.003013        0.003661        0
   30             2955        0.003013        0.003417        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002991        0.003844        0
   32             3145        0.002991        0.003342        1
   33             3240        0.002991         0.00338        2
   34             3335        0.002985        0.003395        0
   35             3430        0.002982        0.003642        0
   36             3525        0.002982        0.003319        1
   37             3620        0.002982        0.003327        2
   38             3715        0.002971         0.00337        0
   39             3810        0.002971        0.003559        1
   40             3905        0.002971        0.003483        2
   41             4000        0.002911        0.003371        0
   42             4095        0.002883        0.003374        0
   43             4190         0.00286        0.003553        0
   44             4285        0.002851        0.003348        0
   45             4380        0.002843        0.003143        0
   46             4475        0.002843        0.003007        1
   47             4570        0.002843        0.003493        2
   48             4665        0.002843        0.003426        3
   49             4760        0.002843        0.003213        4
   50             4855        0.002832        0.003071        0
   51             4950        0.002831        0.003047        0
   52             5045        0.002812        0.003026        0
   53             5140        0.002812        0.003246        1
   54             5235        0.002809        0.003169        0
   55             5330          0.0028        0.003658        0
   56             5425          0.0028        0.003197        1
   57             5520        0.002796        0.003358        0
   58             5615        0.002788        0.003119        0
   59             5710        0.002788        0.002878        1
   60             5805        0.002787          0.0032        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002787        0.003085        1
   62             5995        0.002787         0.00341        2
   63             6090        0.002787         0.00331        3
   64             6185        0.002774        0.003057        0
   65             6280        0.002772        0.003081        0
   66             6375        0.002772        0.003321        1
   67             6470        0.002765        0.003179        0
   68             6565        0.002765        0.003348        1
   69             6660        0.002743        0.003413        0
   70             6755        0.002704        0.003519        0
   71             6850        0.002692        0.003208        0
   72             6945        0.002692        0.003082        1
   73             7040        0.002692        0.003148        2
   74             7135        0.002692        0.003137        3
   75             7230        0.002692        0.002982        4
   76             7325        0.002692        0.002939        5
   77             7420         0.00268        0.002868        0
   78             7515         0.00268        0.002743        1
   79             7610        0.002674         0.00272        0
   80             7705        0.002646        0.002722        0
   81             7800        0.002639        0.002736        0
   82             7895        0.002624        0.002906        0
   83             7990        0.002622        0.003407        0
   84             8085        0.002622        0.003172        1
   85             8180        0.002577        0.003256        0
   86             8275        0.002577        0.003066        1
   87             8370        0.002546        0.003386        0
   88             8465        0.002545        0.003144        0
   89             8560        0.002545        0.002911        1
   90             8655        0.002545        0.003131        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002545        0.003057        3
   92             8845        0.002533        0.002853        0
   93             8940        0.002533        0.002892        1
   94             9035        0.002533         0.00273        2
   95             9130        0.002528        0.002637        0
   96             9225        0.002527        0.002661        0
   97             9320        0.002518        0.002883        0
   98             9415        0.002516        0.003042        0
   99             9510        0.002516         0.00292        1
  100             9605        0.002516         0.00317        0
  101             9700        0.002514        0.002742        0
  102             9795        0.002514        0.002649        1
  103             9890        0.002514        0.003067        2
  104             9985        0.002509        0.002926        0
  105            10080        0.002509        0.003102        1
  106            10175        0.002509        0.003096        2
  107            10270        0.002509        0.002937        0
  108            10365        0.002507        0.002999        0
  109            10460        0.002507        0.003363        1
  110            10555        0.002507        0.003312        2
  111            10650        0.002507        0.003006        3
  112            10745        0.002498        0.002722        0
  113            10840        0.002493        0.002722        0
  114            10935        0.002493        0.002781        1
  115            11030        0.002471        0.002777        0
  116            11125        0.002463        0.003011        0
  117            11220        0.002463        0.003112        1
  118            11315        0.002462        0.003057        0
  119            11410        0.002462        0.003165        1
  120            11505        0.002453        0.002974        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002453        0.003019        1
  122            11695        0.002453        0.003053        2
  123            11790        0.002453        0.002827        3
  124            11885        0.002453         0.00264        4
  125            11980        0.002453         0.00256        5
  126            12075        0.002453        0.002517        6
  127            12170        0.002453        0.002499        0
  128            12265         0.00245        0.002476        0
  129            12360        0.002446        0.002467        0
  130            12455         0.00244        0.002481        0
  131            12550        0.002438        0.002555        0
  132            12645        0.002438        0.002774        1
  133            12740        0.002436        0.002586        0
  134            12835        0.002436        0.002925        0
  135            12930        0.002434        0.003131        0
  136            13025        0.002431        0.002855        0
  137            13120        0.002426         0.00258        0
  138            13215        0.002426        0.002547        0
  139            13310        0.002424        0.002513        0
  140            13405        0.002423        0.002461        0
  141            13500        0.002423         0.00246        0
  142            13595        0.002423        0.002427        1
  143            13690        0.002423        0.002867        2
  144            13785        0.002423        0.003004        3
  145            13880        0.002423        0.002788        4
  146            13975        0.002423        0.002544        5
  147            14070        0.002423        0.002493        6
  148            14165        0.002421        0.002457        0
  149            14260        0.002415         0.00245        0
  150            14355        0.002409        0.002466        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.002407        0.002526        0
  152            14545        0.002405        0.002663        0
