
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01427         7.9e+05        0
    2              295         0.01427         6.9e+05        1
    3              390         0.01427         6.2e+05        2
    4              485         0.01427         6.2e+05        3
    5              580         0.01427         5.9e+05        4
    6              675         0.01427         5.1e+05        5
    7              770         0.01427         4.5e+05        6
    8              865         0.01315         3.6e+05        0
    9              960        0.008263           4e+05        0
   10             1055        0.008263         3.6e+05        1
   11             1150         0.00722         4.1e+05        0
   12             1245        0.006283         3.3e+05        0
   13             1340        0.006283         3.4e+05        1
   14             1435         0.00552         3.1e+05        0
   15             1530        0.004609         2.6e+05        0
   16             1625        0.004605         2.7e+05        0
   17             1720        0.004605         3.4e+05        1
   18             1815        0.004598         3.5e+05        0
   19             1910        0.004598         3.1e+05        1
   20             2005        0.004155           3e+05        0
   21             2100        0.004003         3.4e+05        0
   22             2195        0.003991         2.7e+05        0
   23             2290        0.003894         1.7e+05        0
   24             2385        0.003785         1.3e+05        0
   25             2480        0.003644           1e+05        0
   26             2575        0.003644           9e+04        1
   27             2670        0.003469         1.8e+05        0
   28             2765        0.003438           1e+05        0
   29             2860        0.003438           7e+04        1
   30             2955        0.003438         1.3e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003438         2.3e+05        3
   32             3145        0.003438         3.2e+05        4
   33             3240        0.003438           3e+05        5
   34             3335        0.003438         2.7e+05        6
   35             3430        0.003408         2.9e+05        0
   36             3525        0.003408         2.3e+05        1
   37             3620        0.003408         2.3e+05        2
   38             3715        0.003192           8e+04        0
   39             3810        0.002894         1.3e+05        0
   40             3905        0.002809         1.6e+05        0
   41             4000        0.002809         2.2e+05        1
   42             4095        0.002671         1.9e+05        0
   43             4190        0.002654         2.2e+05        0
   44             4285        0.002625         2.6e+05        0
   45             4380        0.002625         3.4e+05        1
   46             4475        0.002625           3e+05        2
   47             4570        0.002599         2.8e+05        0
   48             4665        0.002596           3e+05        0
   49             4760        0.002596         3.1e+05        1
   50             4855        0.002596           3e+05        2
   51             4950        0.002596         2.6e+05        3
   52             5045        0.002596         2.7e+05        4
   53             5140        0.002565         2.4e+05        0
   54             5235        0.002245         1.8e+05        0
   55             5330        0.002076         2.4e+05        0
   56             5425        0.002076         2.7e+05        1
   57             5520        0.002038         2.6e+05        0
   58             5615        0.002038         2.6e+05        1
   59             5710        0.002038         2.9e+05        2
   60             5805        0.002038         2.8e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.00203         2.3e+05        0
   62             5995        0.002027         2.4e+05        0
   63             6090        0.002027           3e+05        1
   64             6185        0.002027         3.7e+05        2
   65             6280        0.002027         2.7e+05        0
   66             6375        0.001958         2.4e+05        0
   67             6470        0.001851         3.1e+05        0
   68             6565        0.001821         3.3e+05        0
   69             6660        0.001821         3.4e+05        1
   70             6755        0.001773         3.6e+05        0
   71             6850        0.001772         3.8e+05        0
   72             6945        0.001772         2.8e+05        1
   73             7040         0.00176           3e+05        0
   74             7135        0.001757         2.2e+05        0
   75             7230        0.001635         1.9e+05        0
   76             7325        0.001635         1.2e+05        1
   77             7420        0.001635         1.5e+05        2
   78             7515        0.001599         2.7e+05        0
   79             7610        0.001581         2.5e+05        0
   80             7705        0.001569         1.6e+05        0
   81             7800        0.001569         1.1e+05        0
   82             7895        0.001569           8e+04        1
   83             7990        0.001567         1.4e+05        0
   84             8085        0.001565           5e+04        0
   85             8180        0.001547           3e+04        0
   86             8275        0.001547           3e+04        1
   87             8370        0.001547         1.5e+05        2
   88             8465        0.001547         2.2e+05        3
   89             8560        0.001546         3.1e+05        0
   90             8655        0.001546         3.2e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.001546         3.6e+05        2
   92             8845        0.001521         3.6e+05        0
   93             8940        0.001519         3.6e+05        0
   94             9035        0.001519         3.9e+05        1
   95             9130        0.001519         4.1e+05        2
   96             9225        0.001519         3.4e+05        3
   97             9320        0.001519         2.8e+05        4
   98             9415        0.001519         3.3e+05        5
   99             9510        0.001519         2.2e+05        0
  100             9605        0.001515         2.3e+05        0
  101             9700        0.001515         2.6e+05        1
  102             9795        0.001515         2.3e+05        2
  103             9890          0.0015         2.2e+05        0
  104             9985          0.0015         2.7e+05        1
  105            10080        0.001498         2.6e+05        0
  106            10175        0.001497         1.8e+05        0
  107            10270        0.001423         2.1e+05        0
Optimization terminated: minimum fitness limit reached.
