
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.04736         7.8e+05        0
    2              295         0.03017         6.2e+05        0
    3              390         0.03017           5e+05        1
    4              485         0.03017         5.4e+05        2
    5              580         0.03017         4.1e+05        3
    6              675         0.03017         4.7e+05        4
    7              770         0.03017         4.3e+05        5
    8              865          0.0299         3.3e+05        0
    9              960          0.0299         3.6e+05        1
   10             1055         0.01929         2.1e+05        0
   11             1150         0.01783         2.2e+05        0
   12             1245         0.01315         2.6e+05        0
   13             1340         0.01315         2.5e+05        1
   14             1435         0.01128         2.8e+05        0
   15             1530        0.009997         3.2e+05        0
   16             1625        0.009635         3.2e+05        0
   17             1720        0.009465         2.4e+05        0
   18             1815        0.009028         1.3e+05        0
   19             1910        0.008579           1e+05        0
   20             2005        0.008465           7e+04        0
   21             2100        0.008014           5e+04        0
   22             2195        0.008014           6e+04        1
   23             2290        0.007947         1.4e+05        0
   24             2385        0.007538           8e+04        0
   25             2480        0.007485           4e+04        0
   26             2575        0.007485           3e+04        1
   27             2670        0.007048           1e+05        0
   28             2765        0.006628           9e+04        0
   29             2860        0.006484           5e+04        0
   30             2955        0.006392           3e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.006392           2e+04        1
   32             3145        0.006279         1.4e+05        0
   33             3240        0.006279           5e+04        1
   34             3335        0.006279         2.1e+05        2
   35             3430        0.006279         2.6e+05        3
   36             3525        0.006246         2.3e+05        0
   37             3620        0.006246         2.7e+05        1
   38             3715        0.006246         2.7e+05        2
   39             3810        0.006131         1.7e+05        0
   40             3905        0.006131         2.1e+05        1
   41             4000        0.006131           2e+05        2
   42             4095        0.006104         2.3e+05        0
   43             4190        0.006101         1.5e+05        0
   44             4285        0.006028         1.8e+05        0
   45             4380        0.006028         2.3e+05        1
   46             4475        0.005517         2.7e+05        0
   47             4570        0.005496         2.4e+05        0
   48             4665        0.005496         2.5e+05        1
   49             4760        0.005278         3.4e+05        0
   50             4855        0.005269         2.9e+05        0
   51             4950        0.005269         1.8e+05        1
   52             5045         0.00494         1.9e+05        0
   53             5140        0.004617         1.2e+05        0
   54             5235        0.004617           6e+04        1
   55             5330        0.004617         1.7e+05        2
   56             5425        0.004617         2.3e+05        3
   57             5520        0.004497         3.1e+05        0
   58             5615        0.004408         2.9e+05        0
   59             5710        0.004408         3.4e+05        1
   60             5805        0.004398         3.4e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.004391         3.3e+05        0
   62             5995        0.004391         2.5e+05        1
   63             6090        0.004391         1.9e+05        2
   64             6185        0.004391         2.4e+05        3
   65             6280        0.004049         2.4e+05        0
   66             6375         0.00404         2.8e+05        0
   67             6470         0.00404         3.3e+05        1
   68             6565         0.00404         2.3e+05        2
   69             6660         0.00404         2.3e+05        3
   70             6755         0.00404         1.6e+05        4
   71             6850         0.00404           7e+04        5
   72             6945         0.00404           3e+04        6
   73             7040        0.003922           1e+04        0
   74             7135        0.003916         0.01085        0
   75             7230        0.003841         0.01151        0
   76             7325        0.003602           5e+04        0
   77             7420        0.003453         1.7e+05        0
   78             7515        0.003453         2.5e+05        1
   79             7610        0.003232         2.3e+05        0
   80             7705        0.003232         2.7e+05        1
   81             7800        0.003203         2.7e+05        0
   82             7895        0.003106         2.3e+05        0
   83             7990        0.003047         2.4e+05        0
   84             8085        0.003047         1.7e+05        1
   85             8180        0.003047         2.4e+05        2
   86             8275        0.002998         2.2e+05        0
   87             8370        0.002998         2.2e+05        0
   88             8465        0.002998         1.4e+05        1
   89             8560        0.002998         1.4e+05        0
   90             8655        0.002997           8e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002997           6e+04        1
   92             8845        0.002997         1.4e+05        2
   93             8940        0.002989         2.7e+05        0
   94             9035        0.002987         2.7e+05        0
   95             9130        0.002985           2e+05        0
   96             9225        0.002985         1.3e+05        0
   97             9320        0.002985           8e+04        1
   98             9415        0.002985         1.6e+05        2
   99             9510        0.002985           2e+05        3
  100             9605        0.002983         2.5e+05        0
  101             9700        0.002983         3.1e+05        0
  102             9795        0.002983         3.2e+05        1
  103             9890        0.002983         3.5e+05        2
  104             9985        0.002983         2.6e+05        3
  105            10080        0.002983         2.6e+05        4
  106            10175        0.002983         1.5e+05        5
  107            10270        0.002983           9e+04        6
  108            10365         0.00295           3e+04        0
  109            10460        0.002842           2e+04        0
  110            10555        0.002842           1e+04        1
  111            10650        0.002792           1e+04        0
  112            10745        0.002792           1e+04        1
  113            10840        0.002792           1e+04        2
  114            10935        0.002476           1e+04        0
  115            11030        0.002473           1e+04        0
  116            11125        0.002473           3e+04        1
  117            11220        0.002473           3e+04        2
  118            11315        0.002471           3e+04        0
  119            11410        0.002469           3e+04        0
  120            11505        0.002469        0.007417        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002468           7e+04        0
  122            11695        0.002468         1.8e+05        1
  123            11790        0.002433         1.5e+05        0
  124            11885        0.002433         1.9e+05        1
  125            11980        0.002411         2.2e+05        0
  126            12075        0.002396         2.4e+05        0
  127            12170        0.002351         2.8e+05        0
  128            12265        0.002351         2.7e+05        1
  129            12360        0.002348         3.1e+05        0
  130            12455         0.00231         3.2e+05        0
  131            12550        0.002307         2.5e+05        0
  132            12645        0.002307         1.5e+05        0
  133            12740        0.002307           9e+04        1
  134            12835        0.002307         1.4e+05        2
  135            12930        0.002307         1.8e+05        3
  136            13025        0.002307         2.1e+05        4
  137            13120        0.002307         2.2e+05        5
  138            13215        0.002307         2.1e+05        0
  139            13310        0.002287         1.9e+05        0
  140            13405        0.002286           2e+05        0
  141            13500        0.002286         2.7e+05        1
  142            13595        0.002285         2.5e+05        0
  143            13690        0.002285         2.3e+05        1
  144            13785        0.002284         2.8e+05        0
  145            13880        0.002284           3e+05        1
  146            13975        0.002283         3.6e+05        0
  147            14070        0.002282         3.1e+05        0
  148            14165        0.002282         2.8e+05        1
  149            14260        0.002282         2.6e+05        2
  150            14355        0.002281         2.5e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.002281         2.7e+05        1
  152            14545        0.002281         3.4e+05        0
  153            14640        0.002279         3.6e+05        0
  154            14735        0.002279         3.7e+05        0
  155            14830        0.002279         2.2e+05        1
  156            14925        0.002278         2.1e+05        0
  157            15020        0.002277         1.5e+05        0
  158            15115        0.002277         1.1e+05        0
  159            15210        0.002277           6e+04        1
  160            15305        0.002275         1.5e+05        0
  161            15400        0.002275           7e+04        1
  162            15495        0.002275         1.3e+05        2
  163            15590        0.002275         2.1e+05        3
  164            15685        0.002275         2.6e+05        0
  165            15780        0.002275         2.7e+05        1
  166            15875        0.002275         2.2e+05        2
  167            15970        0.002275         1.7e+05        3
  168            16065        0.002275         1.1e+05        4
  169            16160        0.002275           6e+04        5
  170            16255        0.002274           4e+04        0
  171            16350        0.002236           3e+04        0
  172            16445        0.002236           4e+04        1
  173            16540        0.002229           5e+04        0
  174            16635        0.002226           4e+04        0
  175            16730        0.002208           1e+05        0
  176            16825        0.002199         1.7e+05        0
  177            16920        0.002199         2.6e+05        1
  178            17015        0.002126         2.2e+05        0
  179            17110        0.002126         2.9e+05        1
  180            17205        0.002126         2.4e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.002126         2.7e+05        1
  182            17395        0.002114         3.3e+05        0
  183            17490        0.002112         3.2e+05        0
  184            17585        0.002111           3e+05        0
  185            17680        0.002111           2e+05        0
  186            17775         0.00211         1.4e+05        0
  187            17870        0.002109           1e+05        0
  188            17965        0.002109           8e+04        0
  189            18060        0.002109           6e+04        0
  190            18155        0.002109           7e+04        1
  191            18250        0.002109         1.2e+05        2
  192            18345        0.002109           2e+05        3
  193            18440        0.002109         2.3e+05        4
  194            18535        0.002109         1.6e+05        5
  195            18630        0.002109         1.1e+05        6
  196            18725        0.002109         1.1e+05        7
  197            18820        0.002109           6e+04        8
  198            18915        0.002109           4e+04        9
  199            19010        0.002063           2e+04        0
  200            19105        0.002009           1e+04        0
  201            19200        0.002009           4e+04        1
  202            19295        0.001977           3e+04        0
  203            19390        0.001977           5e+04        1
  204            19485        0.001977           2e+04        2
  205            19580        0.001973           1e+04        0
  206            19675        0.001973        0.002692        0
  207            19770        0.001968           6e+04        0
  208            19865        0.001964           6e+04        0
  209            19960        0.001956         1.3e+05        0
  210            20055        0.001956         1.9e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.001956           2e+05        0
  212            20245        0.001956         2.8e+05        0
  213            20340        0.001956         2.6e+05        0
  214            20435        0.001956           2e+05        1
  215            20530        0.001956         2.2e+05        0
  216            20625        0.001956           1e+05        1
  217            20720        0.001956           1e+05        2
  218            20815        0.001956         1.5e+05        3
  219            20910        0.001953         2.4e+05        0
  220            21005        0.001953           3e+05        1
  221            21100        0.001953         2.9e+05        0
  222            21195        0.001953         3.4e+05        1
  223            21290        0.001953         2.9e+05        2
  224            21385        0.001953         2.9e+05        3
  225            21480        0.001953         2.8e+05        0
  226            21575        0.001949         1.8e+05        0
  227            21670        0.001949         2.4e+05        0
  228            21765        0.001948         2.8e+05        0
  229            21860        0.001948           3e+05        0
  230            21955        0.001948         1.9e+05        1
  231            22050        0.001947         1.9e+05        0
  232            22145        0.001947           1e+05        1
  233            22240        0.001947         1.5e+05        2
  234            22335        0.001946         2.6e+05        0
  235            22430        0.001946         2.9e+05        1
  236            22525        0.001946         2.9e+05        2
  237            22620        0.001946         3.4e+05        3
  238            22715        0.001946         3.7e+05        0
  239            22810        0.001946         2.7e+05        0
  240            22905        0.001946         2.5e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000        0.001942           3e+05        0
  242            23095        0.001942         2.9e+05        1
  243            23190        0.001942         3.5e+05        2
  244            23285        0.001942         3.6e+05        3
  245            23380        0.001941         2.6e+05        0
  246            23475        0.001941           3e+05        1
  247            23570        0.001941         2.9e+05        0
  248            23665        0.001941           3e+05        1
  249            23760        0.001941         2.3e+05        0
  250            23855        0.001941         2.7e+05        1
  251            23950        0.001941         2.7e+05        2
  252            24045        0.001941         2.6e+05        3
  253            24140        0.001941         1.9e+05        4
  254            24235        0.001941         1.3e+05        5
  255            24330        0.001941           5e+04        0
  256            24425        0.001941           5e+04        1
  257            24520         0.00194           4e+04        0
  258            24615         0.00194        0.002998        0
  259            24710         0.00194           8e+04        0
  260            24805         0.00194           8e+04        0
  261            24900        0.001939         1.2e+05        0
  262            24995        0.001939         1.7e+05        0
  263            25090        0.001939         2.3e+05        1
  264            25185        0.001939         2.4e+05        2
  265            25280        0.001939         3.1e+05        3
  266            25375        0.001939         2.8e+05        0
  267            25470        0.001939         2.6e+05        1
  268            25565        0.001939         1.9e+05        2
  269            25660        0.001939         1.3e+05        0
  270            25755        0.001939         1.6e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  271            25850        0.001939         1.4e+05        0
  272            25945        0.001939         1.2e+05        0
  273            26040        0.001939         1.5e+05        1
  274            26135        0.001939         1.2e+05        0
  275            26230        0.001939         1.3e+05        1
  276            26325        0.001939         1.9e+05        2
  277            26420        0.001939         1.9e+05        3
  278            26515        0.001923           8e+04        0
