
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01395           8e+04        0
    2              295         0.01252           4e+04        0
    3              390        0.009733           4e+04        0
    4              485        0.006987           5e+04        0
    5              580        0.005582           7e+04        0
    6              675        0.005543           4e+04        0
    7              770        0.005543           1e+04        1
    8              865        0.004146           1e+04        0
    9              960        0.004146           3e+04        1
   10             1055        0.004146           2e+04        2
   11             1150        0.003817           1e+04        0
   12             1245        0.003037           1e+04        0
   13             1340        0.003037           1e+04        1
   14             1435        0.002917           1e+04        0
   15             1530        0.002833         0.02872        0
   16             1625        0.002709           1e+04        0
   17             1720        0.002439          0.0196        0
   18             1815        0.002439           1e+04        1
   19             1910        0.002439           1e+04        2
   20             2005        0.002372          0.0201        0
   21             2100        0.002372         0.01377        1
   22             2195        0.002372        0.007788        2
   23             2290        0.002372        0.005639        3
   24             2385        0.002372        0.004204        4
   25             2480        0.002344        0.003676        0
   26             2575        0.002344        0.003206        1
   27             2670        0.002343        0.002851        0
   28             2765        0.002335        0.002807        0
   29             2860        0.002335          0.0032        1
   30             2955        0.002333        0.003119        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002331        0.003421        0
   32             3145         0.00233        0.004435        0
   33             3240         0.00233         0.01027        1
   34             3335        0.002329        0.006682        0
   35             3430        0.002312        0.007315        0
   36             3525        0.002312         0.01478        1
   37             3620        0.002296           1e+04        0
   38             3715        0.002296           2e+04        1
   39             3810        0.002296         0.01696        0
   40             3905        0.002295         0.02155        0
   41             4000        0.002266           1e+04        0
   42             4095        0.002266         0.01786        0
   43             4190        0.002266         0.02136        0
   44             4285        0.002266         0.02921        1
   45             4380        0.002266         0.01539        2
   46             4475        0.002266         0.01196        3
   47             4570        0.002266        0.009066        4
   48             4665        0.002233        0.006268        0
   49             4760        0.002203        0.004505        0
   50             4855        0.002203        0.005974        1
   51             4950         0.00219         0.00419        0
   52             5045         0.00219        0.004548        1
   53             5140        0.002186        0.004007        0
   54             5235        0.002186        0.004362        1
   55             5330        0.002178        0.003787        0
   56             5425        0.002178        0.004704        1
   57             5520        0.002178        0.004305        2
   58             5615        0.002166        0.003631        0
   59             5710        0.002166        0.003569        1
   60             5805        0.002166        0.003049        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002163        0.002737        0
   62             5995        0.002147        0.002775        0
   63             6090        0.002147        0.003131        1
   64             6185        0.002146        0.002773        0
   65             6280        0.002145        0.003141        0
   66             6375        0.002145        0.004416        1
   67             6470        0.002145        0.003838        2
   68             6565        0.002144        0.003233        0
   69             6660        0.002144        0.003322        1
   70             6755        0.002124        0.003003        0
   71             6850        0.002124         0.00319        1
   72             6945        0.002116        0.002958        0
   73             7040        0.002116        0.003286        1
   74             7135        0.002106         0.00317        0
   75             7230        0.002106        0.003276        1
   76             7325        0.002105        0.003039        0
   77             7420        0.002097        0.003479        0
   78             7515        0.002096        0.005066        0
   79             7610        0.002087         0.01821        0
   80             7705        0.002082           1e+04        0
   81             7800        0.002082        0.009409        1
   82             7895        0.002076        0.008676        0
   83             7990        0.002076         0.02543        1
   84             8085        0.002076         0.01023        2
   85             8180        0.002076        0.007987        3
   86             8275        0.002074         0.00582        0
   87             8370        0.002074        0.007638        1
   88             8465        0.002074        0.007274        2
   89             8560        0.002074        0.005075        3
   90             8655        0.002074        0.004538        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002074        0.002691        5
   92             8845        0.002073        0.002373        0
   93             8940        0.002073        0.002312        1
   94             9035        0.002072        0.002235        0
   95             9130        0.002071        0.002231        0
   96             9225         0.00207        0.002276        0
   97             9320         0.00207        0.002494        1
   98             9415         0.00207        0.002443        2
   99             9510        0.002069        0.002181        0
  100             9605        0.002069        0.002196        1
