
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02707         7.5e+05        0
    2              295         0.02707         7.3e+05        1
    3              390         0.02707           8e+05        2
    4              485         0.02707         6.5e+05        3
    5              580         0.02678         5.6e+05        0
    6              675         0.01668         4.6e+05        0
    7              770         0.01668         4.7e+05        1
    8              865         0.01668         3.4e+05        2
    9              960         0.01668         2.7e+05        3
   10             1055          0.0165         2.5e+05        0
   11             1150         0.01359         2.7e+05        0
   12             1245         0.01279         2.1e+05        0
   13             1340         0.01127         2.3e+05        0
   14             1435         0.01066         1.5e+05        0
   15             1530         0.01037         1.1e+05        0
   16             1625        0.009266           5e+04        0
   17             1720        0.009266           3e+04        1
   18             1815        0.008863           9e+04        0
   19             1910        0.008863           4e+04        1
   20             2005        0.008707         1.3e+05        0
   21             2100        0.008707           8e+04        1
   22             2195         0.00866         1.2e+05        0
   23             2290         0.00866           3e+04        1
   24             2385         0.00866           8e+04        2
   25             2480        0.008498         1.2e+05        0
   26             2575        0.008484         1.6e+05        0
   27             2670        0.008461         1.1e+05        0
   28             2765        0.008437           9e+04        0
   29             2860        0.008437           4e+04        1
   30             2955        0.008414           9e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.008414           4e+04        1
   32             3145        0.008414           8e+04        2
   33             3240        0.008414         2.1e+05        3
   34             3335        0.008396         1.5e+05        0
   35             3430        0.008392         1.5e+05        0
   36             3525        0.008251         1.6e+05        0
   37             3620        0.008251           6e+04        1
   38             3715        0.008203         1.3e+05        0
   39             3810        0.008179           1e+05        0
   40             3905        0.008179           7e+04        1
   41             4000        0.008179         1.3e+05        2
   42             4095        0.008179         1.6e+05        3
   43             4190        0.007925         1.6e+05        0
   44             4285        0.007902         1.2e+05        0
   45             4380        0.007902         1.4e+05        1
   46             4475        0.007656         1.6e+05        0
   47             4570        0.007656         2.3e+05        1
   48             4665        0.007656         1.9e+05        2
   49             4760        0.006783         1.6e+05        0
   50             4855        0.006781         1.5e+05        0
   51             4950        0.006781         1.9e+05        1
   52             5045        0.006634         1.4e+05        0
   53             5140        0.006634         1.6e+05        1
   54             5235        0.006634         1.7e+05        2
   55             5330        0.006543         1.6e+05        0
   56             5425        0.006543         1.5e+05        1
   57             5520        0.006543         1.6e+05        2
   58             5615        0.006543           9e+04        3
   59             5710         0.00654           8e+04        0
   60             5805        0.006375           6e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.006134           6e+04        0
   62             5995        0.005743         1.2e+05        0
   63             6090        0.005711         1.9e+05        0
   64             6185        0.005711           9e+04        1
   65             6280        0.005338           9e+04        0
   66             6375        0.005338           3e+04        1
   67             6470        0.005338         1.4e+05        2
   68             6565        0.004761         1.9e+05        0
   69             6660        0.004761         1.7e+05        1
   70             6755        0.004761         1.4e+05        2
   71             6850        0.004761         1.7e+05        3
   72             6945        0.004761         1.5e+05        4
   73             7040        0.004697         1.3e+05        0
   74             7135        0.004586         1.3e+05        0
   75             7230        0.004586         1.2e+05        1
   76             7325        0.004586         1.1e+05        2
   77             7420        0.004521         1.3e+05        0
   78             7515        0.004521         1.1e+05        1
   79             7610        0.004421           9e+04        0
   80             7705        0.004421           6e+04        1
