
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200          0.0161         7.8e+05        0
    2              295          0.0161         6.7e+05        1
    3              390          0.0161         6.6e+05        2
    4              485         0.01594         5.2e+05        0
    5              580         0.01395         4.5e+05        0
    6              675         0.01395         3.3e+05        1
    7              770         0.01395         3.8e+05        2
    8              865         0.01275         2.9e+05        0
    9              960         0.01275         2.9e+05        1
   10             1055         0.01196         2.7e+05        0
   11             1150         0.01196         2.2e+05        1
   12             1245           0.011         1.7e+05        0
   13             1340           0.011         1.9e+05        1
   14             1435           0.011         2.1e+05        2
   15             1530         0.01056           2e+05        0
   16             1625        0.009024         1.7e+05        0
   17             1720        0.007202         2.1e+05        0
   18             1815        0.005808           8e+04        0
   19             1910        0.005808           5e+04        1
   20             2005        0.005808         1.3e+05        2
   21             2100        0.005487         1.5e+05        0
   22             2195        0.005261         1.8e+05        0
   23             2290        0.005261         1.1e+05        1
   24             2385        0.005261         1.2e+05        2
   25             2480        0.005261         1.4e+05        3
   26             2575        0.005261         1.3e+05        4
   27             2670        0.005261         1.2e+05        5
   28             2765        0.005261           6e+04        6
   29             2860        0.005102           4e+04        0
   30             2955        0.005102           2e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.005051           2e+04        0
   32             3145        0.004961           3e+04        0
   33             3240        0.004961           5e+04        1
   34             3335        0.004882           3e+04        0
   35             3430        0.004871           4e+04        0
   36             3525        0.004871           9e+04        1
   37             3620        0.004871           8e+04        2
   38             3715        0.004871           5e+04        3
   39             3810        0.004854           3e+04        0
   40             3905        0.004851           3e+04        0
   41             4000        0.004851           4e+04        1
   42             4095        0.004851           4e+04        2
   43             4190        0.004805        0.008837        0
   44             4285        0.004229           2e+04        0
   45             4380        0.004229           6e+04        1
   46             4475        0.004229           1e+04        2
   47             4570        0.004146           1e+04        0
   48             4665        0.004118           1e+04        0
   49             4760        0.004099           2e+04        0
   50             4855        0.004099           6e+04        1
   51             4950        0.004058           7e+04        0
   52             5045        0.004058           8e+04        1
   53             5140        0.004058           8e+04        2
   54             5235        0.004058           6e+04        3
   55             5330        0.004058           3e+04        4
   56             5425        0.004056           1e+04        0
   57             5520        0.004032           1e+04        0
   58             5615        0.004004           1e+04        0
   59             5710        0.003799        0.009309        0
   60             5805        0.003799           5e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003799           7e+04        2
   62             5995         0.00362           3e+04        0
   63             6090         0.00362           4e+04        1
   64             6185         0.00362           2e+04        2
   65             6280        0.003611           3e+04        0
   66             6375        0.003611        0.008759        1
   67             6470        0.003611        0.007137        2
   68             6565         0.00361        0.006785        0
   69             6660        0.003575        0.006546        0
   70             6755        0.003538           1e+04        0
   71             6850        0.003514           6e+04        0
   72             6945        0.003514           9e+04        1
   73             7040        0.003511           5e+04        0
   74             7135         0.00351           7e+04        0
   75             7230        0.003492         1.2e+05        0
   76             7325        0.003492         1.4e+05        1
   77             7420        0.003492         1.6e+05        2
   78             7515        0.003492         1.6e+05        3
   79             7610        0.003492         1.4e+05        4
   80             7705        0.003492           8e+04        5
   81             7800        0.003398           8e+04        0
   82             7895        0.003398           2e+04        1
   83             7990        0.003398           1e+04        2
   84             8085         0.00337           1e+04        0
   85             8180        0.003367        0.007049        0
   86             8275        0.003367        0.007716        0
   87             8370        0.003367           5e+04        1
   88             8465        0.003363           5e+04        0
   89             8560        0.003337           3e+04        0
   90             8655        0.003302           7e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003296         1.6e+05        0
   92             8845        0.003296         1.8e+05        1
   93             8940        0.003282         2.3e+05        0
   94             9035        0.003279           2e+05        0
   95             9130        0.003279         1.3e+05        1
   96             9225        0.003279         1.7e+05        2
   97             9320        0.003279         1.5e+05        3
   98             9415        0.003279         2.3e+05        4
   99             9510        0.003279         1.6e+05        5
  100             9605        0.003279         1.3e+05        6
  101             9700        0.003279           9e+04        7
  102             9795        0.003264           5e+04        0
  103             9890        0.003264           3e+04        1
  104             9985        0.003264           2e+04        2
  105            10080        0.003264           1e+04        3
  106            10175        0.003201           1e+04        0
  107            10270        0.003201           1e+04        1
  108            10365        0.003192         0.00419        0
  109            10460        0.003192        0.003527        1
  110            10555        0.003154        0.003456        0
  111            10650        0.003143        0.003533        0
  112            10745         0.00311         0.00382        0
  113            10840        0.003052        0.004755        0
  114            10935        0.002988        0.006058        0
  115            11030        0.002892           3e+04        0
  116            11125        0.002882           4e+04        0
  117            11220        0.002875           1e+05        0
  118            11315        0.002847         1.6e+05        0
  119            11410        0.002847         1.3e+05        1
  120            11505        0.002843         1.4e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002836           1e+05        0
  122            11695        0.002836           1e+05        1
  123            11790        0.002836         1.3e+05        2
  124            11885        0.002836           1e+05        3
  125            11980        0.002836         1.3e+05        4
  126            12075        0.002836           7e+04        5
  127            12170        0.002836           6e+04        6
  128            12265        0.002812           4e+04        0
  129            12360        0.002717         0.01106        0
  130            12455        0.002717           2e+04        1
  131            12550        0.002717           3e+04        2
  132            12645        0.002717           1e+04        3
  133            12740        0.002712           1e+04        0
  134            12835        0.002712        0.005779        1
  135            12930        0.002709        0.004638        0
  136            13025        0.002702        0.004549        0
  137            13120        0.002702        0.005551        1
  138            13215        0.002595         0.00526        0
  139            13310        0.002593         0.00624        0
  140            13405        0.002583           3e+04        0
  141            13500        0.002583           6e+04        1
  142            13595        0.002583           5e+04        2
  143            13690        0.002583           7e+04        3
  144            13785        0.002583           5e+04        4
  145            13880        0.002583           2e+04        5
  146            13975        0.002578           1e+04        0
  147            14070        0.002578        0.004537        1
  148            14165        0.002578         0.00375        2
  149            14260        0.002578        0.003527        3
  150            14355        0.002571        0.003213        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.002543        0.002844        0
  152            14545        0.002532        0.002896        0
  153            14640        0.002531        0.003188        0
  154            14735        0.002523         0.00425        0
  155            14830         0.00252        0.006061        0
  156            14925         0.00252           4e+04        0
  157            15020         0.00252           7e+04        0
  158            15115         0.00252         1.4e+05        1
  159            15210         0.00252         1.4e+05        2
  160            15305         0.00252         1.5e+05        3
  161            15400         0.00252           8e+04        4
  162            15495        0.002506           7e+04        0
  163            15590        0.002506           5e+04        1
  164            15685        0.002506           2e+04        2
  165            15780        0.002471           1e+04        0
  166            15875        0.002471           1e+04        1
  167            15970        0.002471           1e+04        2
  168            16065        0.002471        0.004229        3
  169            16160        0.002471        0.003417        4
  170            16255        0.002471        0.003072        0
  171            16350        0.002468        0.002957        0
  172            16445        0.002468        0.002782        1
  173            16540        0.002459        0.002673        0
  174            16635        0.002458        0.002731        0
  175            16730        0.002458        0.003086        1
  176            16825        0.002458        0.003057        2
  177            16920        0.002458        0.002812        3
  178            17015        0.002449        0.002692        0
  179            17110        0.002388        0.002624        0
  180            17205        0.002315        0.002739        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.002315        0.003224        1
  182            17395        0.002312        0.003024        0
  183            17490        0.002312        0.003337        0
  184            17585        0.002294        0.004442        0
  185            17680        0.002277           1e+04        0
  186            17775        0.002273           5e+04        0
  187            17870        0.002273           6e+04        1
  188            17965        0.002264           4e+04        0
  189            18060        0.002264           4e+04        1
  190            18155        0.002264           5e+04        2
  191            18250        0.002264           7e+04        3
  192            18345        0.002264           4e+04        4
  193            18440        0.002264           4e+04        5
  194            18535        0.002264           1e+04        6
  195            18630        0.002262           2e+04        0
  196            18725         0.00226           1e+04        0
  197            18820         0.00226           1e+04        1
  198            18915        0.002248           1e+04        0
  199            19010        0.002248        0.003369        1
  200            19105        0.002246        0.003323        0
  201            19200        0.002226         0.00323        0
  202            19295        0.002225         0.00381        0
  203            19390        0.002225           2e+04        1
  204            19485        0.002207        0.005583        0
  205            19580        0.002167           1e+04        0
  206            19675        0.002167           8e+04        1
  207            19770        0.002167           3e+04        2
  208            19865        0.002167           1e+04        3
  209            19960        0.002167           1e+04        4
  210            20055        0.002158           1e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.002158           1e+04        1
  212            20245        0.002152        0.003332        0
  213            20340        0.002152        0.003225        1
  214            20435        0.002137        0.002858        0
  215            20530        0.002137        0.002849        1
  216            20625        0.002137        0.002937        0
  217            20720        0.002119        0.003179        0
  218            20815        0.002119        0.003597        1
  219            20910        0.002119        0.003382        2
  220            21005        0.002114        0.003142        0
  221            21100        0.002108        0.003183        0
  222            21195        0.002108        0.003925        1
  223            21290        0.002108         0.00377        2
  224            21385        0.002108        0.003284        3
  225            21480        0.002108        0.003031        4
  226            21575        0.002106        0.002644        0
  227            21670          0.0021        0.002514        0
  228            21765          0.0021         0.00252        1
  229            21860        0.002097        0.002375        0
  230            21955        0.002097        0.002432        1
  231            22050        0.002097        0.002409        2
  232            22145        0.002097        0.002329        0
  233            22240        0.002094        0.002317        0
  234            22335        0.002056        0.002426        0
  235            22430        0.002043        0.002821        0
  236            22525        0.002042        0.003887        0
  237            22620        0.002033           1e+04        0
  238            22715        0.002022           2e+04        0
  239            22810         0.00202           9e+04        0
  240            22905         0.00202         1.1e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000         0.00202           1e+05        0
  242            23095        0.002019         1.6e+05        0
  243            23190        0.002019         1.9e+05        0
  244            23285        0.002019           7e+04        1
  245            23380        0.002019         1.5e+05        2
  246            23475        0.002019         1.4e+05        3
  247            23570        0.002019         1.7e+05        4
  248            23665        0.002019         1.2e+05        5
  249            23760        0.002019           8e+04        6
  250            23855        0.002019           4e+04        7
