
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200          0.0634         7.3e+05        0
    2              295         0.06218         6.9e+05        0
    3              390         0.06218         7.3e+05        1
    4              485         0.05897         6.4e+05        0
    5              580         0.05115         5.3e+05        0
    6              675         0.03543         4.4e+05        0
    7              770         0.03495         3.1e+05        0
    8              865         0.02991         2.4e+05        0
    9              960         0.02991         2.1e+05        1
   10             1055         0.02752         1.5e+05        0
   11             1150         0.02752         1.6e+05        1
   12             1245         0.02588         2.2e+05        0
   13             1340         0.02185         1.3e+05        0
   14             1435         0.01901           8e+04        0
   15             1530         0.01573           4e+04        0
   16             1625         0.01548           6e+04        0
   17             1720         0.01548           7e+04        1
   18             1815         0.01374           6e+04        0
   19             1910         0.01374           5e+04        1
   20             2005         0.01343           8e+04        0
   21             2100         0.01343           2e+04        1
   22             2195         0.01343           7e+04        2
   23             2290         0.01343         1.1e+05        3
   24             2385         0.01343         1.4e+05        4
   25             2480         0.00977         1.4e+05        0
   26             2575        0.008326         1.7e+05        0
   27             2670        0.007121         2.4e+05        0
   28             2765        0.007019           2e+05        0
   29             2860        0.006905           1e+05        0
   30             2955        0.006807           7e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.006563           8e+04        0
   32             3145        0.006563           3e+04        1
   33             3240        0.006563         1.3e+05        2
   34             3335        0.005723         1.8e+05        0
   35             3430        0.005723         2.1e+05        1
   36             3525        0.005723         1.7e+05        2
   37             3620        0.005723         1.4e+05        3
   38             3715        0.005506           9e+04        0
   39             3810        0.005506         1.4e+05        1
   40             3905          0.0055         1.5e+05        0
   41             4000          0.0055         1.3e+05        1
   42             4095        0.004058         1.4e+05        0
   43             4190        0.003925         1.3e+05        0
   44             4285        0.003925         1.5e+05        1
   45             4380        0.003925         1.4e+05        2
   46             4475        0.003925         1.4e+05        3
   47             4570        0.003925           1e+05        4
   48             4665        0.003863           6e+04        0
   49             4760        0.003847           9e+04        0
   50             4855        0.003757         1.4e+05        0
   51             4950        0.003668         1.3e+05        0
   52             5045        0.003587           2e+05        0
   53             5140        0.003564         2.1e+05        0
   54             5235        0.003564         1.4e+05        1
   55             5330        0.003491         1.2e+05        0
   56             5425        0.003432           9e+04        0
   57             5520        0.003416           5e+04        0
   58             5615        0.003414           6e+04        0
   59             5710        0.003414           3e+04        1
   60             5805        0.003414         1.1e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003414         1.6e+05        3
   62             5995        0.003185           2e+05        0
   63             6090        0.003185         2.1e+05        1
   64             6185        0.003185         2.2e+05        2
   65             6280        0.003185         1.8e+05        3
   66             6375        0.003152         1.5e+05        0
   67             6470        0.002933         1.3e+05        0
   68             6565        0.002933         1.8e+05        1
   69             6660        0.002882         1.8e+05        0
   70             6755         0.00287         1.7e+05        0
   71             6850         0.00287         1.7e+05        1
   72             6945         0.00287         1.9e+05        2
   73             7040         0.00287           9e+04        3
   74             7135         0.00287           7e+04        4
   75             7230        0.002832           4e+04        0
   76             7325        0.002832           8e+04        1
   77             7420        0.002831           8e+04        0
   78             7515        0.002825           8e+04        0
   79             7610        0.002741         1.2e+05        0
   80             7705        0.002584         1.8e+05        0
   81             7800        0.002577         2.1e+05        0
