
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02928         8.1e+05        0
    2              295         0.02928         6.7e+05        1
    3              390         0.02928         5.9e+05        2
    4              485         0.02881         5.3e+05        0
    5              580          0.0285           5e+05        0
    6              675          0.0285         4.1e+05        1
    7              770         0.02718         3.4e+05        0
    8              865         0.02508         3.3e+05        0
    9              960         0.02508           2e+05        1
   10             1055         0.02441         2.2e+05        0
   11             1150         0.02441         1.6e+05        1
   12             1245          0.0237         1.9e+05        0
   13             1340          0.0237         1.3e+05        1
   14             1435          0.0237         1.7e+05        2
   15             1530          0.0237         1.3e+05        3
   16             1625          0.0237         1.5e+05        4
   17             1720          0.0237         1.1e+05        5
   18             1815         0.02356           7e+04        0
   19             1910         0.01632           4e+04        0
   20             2005         0.01632           6e+04        1
   21             2100         0.01548           3e+04        0
   22             2195         0.01539           1e+05        0
   23             2290         0.01486           1e+05        0
   24             2385         0.01437           1e+05        0
   25             2480         0.01437           8e+04        1
   26             2575         0.01389         1.2e+05        0
   27             2670          0.0133           8e+04        0
   28             2765         0.01308           6e+04        0
   29             2860         0.01259           4e+04        0
   30             2955         0.01212           3e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01212           2e+04        1
   32             3145         0.01212           8e+04        2
   33             3240         0.01212         1.2e+05        3
   34             3335         0.01147           8e+04        0
   35             3430         0.01147         1.4e+05        1
   36             3525         0.01147         1.2e+05        2
   37             3620         0.01147           6e+04        3
   38             3715         0.01147           5e+04        4
   39             3810         0.01145           2e+04        0
   40             3905         0.01138           2e+04        0
   41             4000         0.01138           2e+04        0
   42             4095         0.01133           4e+04        0
   43             4190         0.01133           8e+04        1
   44             4285         0.01133           9e+04        2
   45             4380         0.01127           8e+04        0
   46             4475         0.01115           7e+04        0
   47             4570         0.01097         1.3e+05        0
   48             4665        0.009793           2e+05        0
   49             4760        0.009793         1.2e+05        1
   50             4855        0.007537         1.6e+05        0
   51             4950        0.007162           1e+05        0
   52             5045        0.007162           7e+04        1
   53             5140        0.007162         1.4e+05        2
