
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03653         7.1e+05        0
    2              295         0.03531         6.8e+05        0
    3              390         0.03346         7.3e+05        0
    4              485         0.03141         6.3e+05        0
    5              580         0.02388         4.8e+05        0
    6              675          0.0225         3.2e+05        0
    7              770          0.0225         2.5e+05        1
    8              865          0.0187           2e+05        0
    9              960         0.01755         1.7e+05        0
   10             1055         0.01703         1.2e+05        0
   11             1150         0.01578           8e+04        0
   12             1245          0.0135           7e+04        0
   13             1340          0.0135           7e+04        1
   14             1435         0.01174         1.2e+05        0
   15             1530        0.009884           4e+04        0
   16             1625        0.008615           1e+04        0
   17             1720        0.008352           1e+04        0
   18             1815        0.008352           1e+04        1
   19             1910        0.008352           5e+04        2
   20             2005        0.008319           7e+04        0
   21             2100        0.008319         1.1e+05        1
   22             2195        0.004444         1.3e+05        0
   23             2290        0.004444           1e+05        1
   24             2385        0.004444         1.5e+05        2
   25             2480        0.004444         1.4e+05        3
   26             2575         0.00381         1.1e+05        0
   27             2670         0.00381         1.3e+05        1
   28             2765         0.00367           7e+04        0
   29             2860        0.002982           1e+05        0
   30             2955        0.002331         1.6e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002331         1.2e+05        1
   32             3145        0.002238         1.1e+05        0
   33             3240        0.002238         1.1e+05        1
   34             3335        0.002238           8e+04        2
   35             3430        0.002238         1.2e+05        3
   36             3525        0.001927           8e+04        0
   37             3620        0.001927         1.3e+05        1
   38             3715        0.001885           1e+05        0
   39             3810        0.001868         1.2e+05        0
   40             3905        0.001867         1.3e+05        0
   41             4000        0.001867           7e+04        1
   42             4095        0.001867           9e+04        2
   43             4190        0.001867           8e+04        3
   44             4285        0.001867           1e+05        4
   45             4380        0.001867         1.1e+05        5
   46             4475        0.001826           7e+04        0
   47             4570        0.001666           6e+04        0
   48             4665        0.001657           8e+04        0
   49             4760        0.001657           5e+04        1
   50             4855        0.001657           3e+04        2
   51             4950        0.001657           4e+04        3
   52             5045        0.001657           5e+04        4
   53             5140        0.001657           5e+04        5
   54             5235        0.001546           3e+04        0
   55             5330        0.001546           4e+04        1
   56             5425        0.001479           3e+04        0
   57             5520        0.001479           5e+04        1
   58             5615        0.001446           2e+04        0
   59             5710        0.001443           3e+04        0
   60             5805         0.00141           4e+04        0
Optimization terminated: minimum fitness limit reached.
