
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200        0.007639         0.01461        0
    2              295        0.007207          0.0123        0
    3              390         0.00704         0.01085        0
    4              485        0.006619        0.009934        0
    5              580        0.006445        0.009079        0
    6              675        0.005482        0.008372        0
    7              770        0.005482        0.007676        1
    8              865        0.005414        0.007519        0
    9              960        0.005192        0.006815        0
   10             1055         0.00509        0.006243        0
   11             1150        0.004955        0.005918        0
   12             1245        0.004819        0.005681        0
   13             1340        0.004819        0.005458        0
   14             1435        0.004633        0.005319        0
   15             1530        0.004615        0.005159        0
   16             1625        0.004603        0.005058        0
   17             1720        0.004574        0.004936        0
   18             1815        0.004532        0.004861        0
   19             1910        0.004476        0.004787        0
   20             2005        0.004476        0.004691        1
   21             2100        0.004476        0.005205        2
   22             2195        0.004387        0.005338        0
   23             2290        0.004387        0.005512        1
   24             2385        0.004358        0.005504        0
   25             2480         0.00428        0.005674        0
   26             2575         0.00428        0.005167        1
   27             2670        0.004274        0.005466        0
   28             2765        0.004274        0.005177        1
   29             2860        0.004274        0.005233        2
   30             2955        0.004233        0.005442        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004233        0.005536        1
   32             3145        0.004233        0.005352        2
   33             3240        0.004164        0.005288        0
   34             3335        0.004111        0.004918        0
   35             3430        0.003973        0.005096        0
   36             3525         0.00397        0.004878        0
   37             3620         0.00397        0.004405        1
   38             3715        0.003943        0.004978        0
   39             3810        0.003782        0.004488        0
   40             3905        0.003768        0.004181        0
   41             4000        0.003754        0.004111        0
   42             4095        0.003726        0.004006        0
   43             4190        0.003726        0.003877        1
   44             4285        0.003726        0.004578        2
   45             4380        0.003726        0.004656        3
   46             4475        0.003726         0.00444        4
   47             4570        0.003726        0.004139        5
   48             4665        0.003726        0.003977        6
   49             4760        0.003703        0.003871        0
   50             4855        0.003697        0.003839        0
   51             4950        0.003679        0.003869        0
   52             5045        0.003643        0.003961        0
   53             5140        0.003633        0.004186        0
   54             5235        0.003625        0.004464        0
   55             5330        0.003541        0.004118        0
   56             5425        0.003541        0.003839        1
   57             5520        0.003522        0.004619        0
   58             5615        0.003522        0.004238        1
   59             5710        0.003513        0.004369        0
   60             5805        0.003495        0.004137        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003493        0.003743        0
   62             5995        0.003475        0.003573        0
   63             6090        0.003475        0.003527        1
   64             6185        0.003475        0.004292        2
   65             6280        0.003475        0.004079        3
   66             6375        0.003475        0.004011        4
   67             6470        0.003417        0.003917        0
   68             6565         0.00339        0.003812        0
   69             6660         0.00339        0.003875        1
   70             6755        0.003367        0.003847        0
   71             6850        0.003239         0.00394        0
   72             6945         0.00319        0.004541        0
   73             7040         0.00319        0.004127        1
   74             7135         0.00319        0.004343        2
   75             7230         0.00319        0.004137        3
   76             7325        0.003183        0.003992        0
   77             7420        0.003183        0.004057        1
