
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01957         7.9e+05        0
    2              295         0.01957         6.8e+05        1
    3              390         0.01957         6.8e+05        2
    4              485         0.01957         5.7e+05        3
    5              580         0.01957         5.5e+05        4
    6              675         0.01957         4.5e+05        5
    7              770         0.01491         3.9e+05        0
    8              865         0.01385         3.4e+05        0
    9              960         0.01277         2.8e+05        0
   10             1055        0.009872         3.7e+05        0
   11             1150        0.007867         3.8e+05        0
   12             1245        0.007867         2.7e+05        1
   13             1340        0.006035         2.6e+05        0
   14             1435         0.00572         2.2e+05        0
   15             1530         0.00572         1.7e+05        1
   16             1625         0.00572         2.4e+05        2
   17             1720        0.003916         1.8e+05        0
   18             1815        0.003916         2.6e+05        1
   19             1910        0.003916         2.8e+05        2
   20             2005        0.003916         3.4e+05        3
   21             2100        0.003916         3.4e+05        4
   22             2195        0.003916         3.4e+05        5
   23             2290        0.003916         3.1e+05        0
   24             2385        0.003916         2.7e+05        1
   25             2480        0.003814         2.4e+05        0
   26             2575        0.003804         2.5e+05        0
   27             2670        0.003728         2.1e+05        0
   28             2765        0.003728         2.2e+05        1
   29             2860        0.003251         2.5e+05        0
   30             2955        0.003237         2.7e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003237         2.8e+05        1
   32             3145        0.003237         2.8e+05        2
   33             3240        0.003177         2.8e+05        0
   34             3335        0.003177         2.4e+05        1
   35             3430        0.003176         2.3e+05        0
   36             3525        0.003176         2.1e+05        1
   37             3620        0.003176         2.5e+05        2
   38             3715        0.003118         2.6e+05        0
   39             3810        0.003118         2.1e+05        1
   40             3905        0.003118         2.2e+05        2
   41             4000        0.003084           2e+05        0
   42             4095        0.003084         1.6e+05        1
   43             4190        0.003084         1.7e+05        2
   44             4285        0.003073         1.6e+05        0
   45             4380        0.003073         1.5e+05        1
   46             4475        0.003073         1.3e+05        2
   47             4570        0.003066           1e+05        0
   48             4665        0.003066           7e+04        1
   49             4760        0.002498           6e+04        0
   50             4855        0.002498         1.1e+05        1
   51             4950        0.002465           1e+05        0
   52             5045        0.002433         1.2e+05        0
   53             5140        0.002336         1.8e+05        0
   54             5235        0.002311           2e+05        0
   55             5330        0.002311         2.5e+05        1
   56             5425        0.002259         1.8e+05        0
   57             5520        0.002228         2.4e+05        0
   58             5615        0.002228         2.9e+05        1
   59             5710        0.002228         3.7e+05        2
   60             5805        0.002216         3.2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002212         3.2e+05        0
   62             5995        0.002211         3.1e+05        0
   63             6090        0.002207         3.4e+05        0
   64             6185        0.002207         2.9e+05        1
   65             6280        0.002206         3.1e+05        0
   66             6375        0.002206         2.8e+05        0
   67             6470        0.002204         2.4e+05        0
   68             6565        0.002139         2.5e+05        0
   69             6660        0.002102         1.4e+05        0
   70             6755           0.002         1.1e+05        0
   71             6850           0.002           4e+04        1
   72             6945         0.00199           8e+04        0
   73             7040        0.001989           9e+04        0
   74             7135        0.001988           9e+04        0
   75             7230        0.001978           8e+04        0
   76             7325        0.001972           4e+04        0
   77             7420         0.00197           8e+04        0
   78             7515        0.001956           4e+04        0
   79             7610        0.001956           3e+04        1
   80             7705        0.001956           9e+04        2
   81             7800        0.001954         1.6e+05        0
   82             7895        0.001954           2e+05        1
   83             7990        0.001954         2.2e+05        2
   84             8085         0.00194           3e+05        0
   85             8180        0.001936         2.7e+05        0
   86             8275        0.001936         3.1e+05        1
   87             8370        0.001927         3.9e+05        0
   88             8465        0.001927         3.1e+05        1
   89             8560        0.001906           3e+05        0
   90             8655        0.001892         2.9e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.001888         1.9e+05        0
   92             8845        0.001886         1.9e+05        0
   93             8940        0.001886         1.4e+05        1
   94             9035        0.001885         1.7e+05        0
   95             9130        0.001885         1.2e+05        0
   96             9225        0.001885           1e+05        1
   97             9320        0.001885         1.3e+05        2
   98             9415        0.001885           2e+05        3
   99             9510        0.001885         1.9e+05        4
  100             9605        0.001885         2.2e+05        5
  101             9700        0.001885         1.9e+05        6
  102             9795        0.001885         1.4e+05        7
  103             9890        0.001879         1.1e+05        0
  104             9985        0.001879         1.4e+05        1
  105            10080        0.001879         1.3e+05        2
  106            10175        0.001879           9e+04        3
  107            10270        0.001608           9e+04        0
  108            10365        0.001608           3e+04        1
  109            10460        0.001608           7e+04        2
  110            10555        0.001605           2e+04        0
  111            10650        0.001593           2e+04        0
  112            10745        0.001583           1e+04        0
  113            10840        0.001527           6e+04        0
  114            10935         0.00151           4e+04        0
  115            11030        0.001481           7e+04        0
  116            11125        0.001481         1.3e+05        1
  117            11220         0.00148         1.4e+05        0
  118            11315         0.00148         1.2e+05        1
  119            11410        0.001469         1.1e+05        0
  120            11505        0.001466         1.3e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.001449         2.2e+05        0
  122            11695        0.001443           3e+05        0
  123            11790        0.001394         2.9e+05        0
Optimization terminated: minimum fitness limit reached.
