
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01484           5e+04        0
    2              295         0.01484           3e+04        1
    3              390         0.01216           2e+04        0
    4              485         0.01216           3e+04        1
    5              580        0.009268           6e+04        0
    6              675        0.009268           3e+04        1
    7              770        0.009268           7e+04        2
    8              865         0.00922           6e+04        0
    9              960        0.008072           2e+04        0
   10             1055        0.008072           3e+04        1
   11             1150        0.004117           4e+04        0
   12             1245        0.004117           3e+04        1
   13             1340        0.004117           3e+04        2
   14             1435        0.004117           2e+04        3
   15             1530        0.003421           2e+04        0
   16             1625        0.003421           1e+04        1
   17             1720        0.003421           3e+04        2
   18             1815        0.003421         0.02381        3
   19             1910        0.003421         0.01841        4
   20             2005        0.003048         0.01763        0
   21             2100        0.002975        0.006655        0
   22             2195        0.002975        0.006091        1
   23             2290        0.002784        0.005903        0
   24             2385        0.002784        0.005502        1
   25             2480        0.002784        0.004218        2
   26             2575        0.002775         0.00372        0
   27             2670        0.002775        0.003548        1
   28             2765        0.002679        0.003343        0
   29             2860        0.002679         0.00341        1
   30             2955        0.002599        0.003279        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002599        0.003358        1
   32             3145        0.002599        0.003171        2
   33             3240        0.002569        0.003057        0
   34             3335        0.002533        0.002945        0
   35             3430        0.002533        0.003126        1
   36             3525        0.002526        0.002981        0
   37             3620        0.002526        0.003241        1
   38             3715        0.002516        0.002883        0
   39             3810        0.002503        0.002966        0
   40             3905        0.002483        0.003889        0
   41             4000        0.002465        0.006079        0
   42             4095        0.002465           1e+04        1
   43             4190        0.002465        0.006396        2
   44             4285        0.002454         0.00584        0
   45             4380        0.002454        0.006432        1
   46             4475        0.002454        0.005784        2
   47             4570        0.002454        0.004262        0
   48             4665        0.002451        0.005185        0
   49             4760        0.002445         0.00543        0
   50             4855        0.002445         0.01139        1
   51             4950        0.002443        0.007491        0
   52             5045        0.002443           1e+04        1
   53             5140        0.002419           1e+04        0
   54             5235        0.002419           1e+04        1
   55             5330        0.002418           1e+04        0
   56             5425        0.002418           1e+04        1
   57             5520        0.002417           1e+04        0
   58             5615        0.002413        0.009341        0
   59             5710        0.002413           1e+04        1
   60             5805        0.002413         0.01906        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002413           1e+04        3
   62             5995        0.002413         0.00594        4
   63             6090        0.002413        0.004577        5
   64             6185        0.002407        0.003816        0
   65             6280        0.002393        0.003589        0
   66             6375        0.002389        0.003794        0
   67             6470        0.002389           1e+04        0
   68             6565        0.002389        0.006158        1
   69             6660        0.002389        0.008473        0
   70             6755        0.002385        0.009955        0
   71             6850        0.002385          0.0314        1
   72             6945        0.002385           1e+04        2
   73             7040        0.002385           1e+04        3
   74             7135        0.002385         0.00712        4
   75             7230        0.002378        0.004845        0
   76             7325        0.002378        0.004717        1
   77             7420        0.002369        0.004009        0
   78             7515        0.002357        0.004301        0
   79             7610        0.002357           1e+04        1
   80             7705        0.002344        0.005179        0
   81             7800        0.002344        0.005948        1
   82             7895        0.002344        0.004733        2
   83             7990        0.002344        0.003889        3
   84             8085        0.002339        0.003153        0
   85             8180        0.002323        0.003009        0
   86             8275        0.002323         0.00356        1
   87             8370        0.002319         0.00314        0
   88             8465        0.002299        0.003628        0
   89             8560        0.002299        0.004894        1
   90             8655        0.002292        0.004575        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002287        0.006246        0
   92             8845        0.002286           2e+04        0
   93             8940        0.002283         0.01387        0
   94             9035        0.002283           2e+04        1
   95             9130        0.002283           1e+04        0
   96             9225        0.002283           3e+04        1
   97             9320        0.002283           1e+04        2
   98             9415        0.002283           1e+04        3
   99             9510        0.002283         0.01598        4
