
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01581           8e+04        0
    2              295         0.01112           4e+04        0
    3              390         0.01112           7e+04        1
    4              485        0.007479           2e+04        0
    5              580        0.007479           6e+04        1
    6              675        0.007479           3e+04        2
    7              770        0.007479           6e+04        3
    8              865        0.007074           2e+04        0
    9              960        0.007074           2e+04        1
   10             1055        0.006893           1e+04        0
   11             1150        0.006653           1e+04        0
   12             1245        0.005707           1e+04        0
   13             1340        0.005707           1e+04        1
   14             1435        0.005594           1e+04        0
   15             1530        0.004487           2e+04        0
   16             1625        0.004388          0.0408        0
   17             1720        0.004216           1e+04        0
   18             1815        0.004216         0.03499        1
   19             1910        0.004188           1e+04        0
   20             2005         0.00402         0.03019        0
   21             2100        0.003651         0.03475        0
   22             2195        0.003641           1e+04        0
   23             2290        0.003641           2e+04        1
   24             2385        0.003577           3e+04        0
   25             2480        0.003512           1e+04        0
   26             2575        0.003512           1e+04        1
   27             2670        0.003512         0.02694        2
   28             2765        0.003512         0.01658        3
   29             2860        0.003438          0.0556        0
   30             2955        0.003012           1e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003012         0.01506        1
   32             3145        0.003012           0.012        2
   33             3240        0.003012         0.01364        3
   34             3335        0.003012        0.007692        4
   35             3430           0.003        0.006355        0
   36             3525           0.003        0.007008        1
   37             3620           0.003         0.00613        2
   38             3715           0.003        0.004615        3
   39             3810         0.00295        0.003909        0
   40             3905        0.002768        0.003684        0
   41             4000        0.002751        0.004157        0
   42             4095        0.002751        0.005174        1
   43             4190        0.002711        0.004942        0
   44             4285        0.002682        0.005364        0
   45             4380        0.002624        0.006376        0
   46             4475        0.002624         0.01424        1
   47             4570        0.002624        0.009767        2
   48             4665        0.002571        0.007718        0
   49             4760        0.002494        0.007638        0
   50             4855        0.002494         0.01559        1
   51             4950        0.002465        0.008034        0
   52             5045        0.002465         0.01047        1
   53             5140        0.002457           1e+04        0
   54             5235        0.002457           2e+04        1
   55             5330        0.002452        0.007983        0
   56             5425        0.002452         0.01463        1
   57             5520        0.002452        0.007707        2
   58             5615        0.002426        0.006931        0
   59             5710         0.00242        0.007229        0
   60             5805         0.00242        0.007562        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.00242        0.008191        2
   62             5995         0.00242        0.006985        3
   63             6090         0.00242        0.005205        4
   64             6185        0.002332        0.004477        0
   65             6280        0.002332        0.004718        1
   66             6375        0.002325        0.004208        0
   67             6470        0.002325        0.003939        1
   68             6565        0.002278         0.00377        0
   69             6660        0.002278        0.003931        1
   70             6755        0.002218        0.004006        0
   71             6850        0.002218        0.004214        1
   72             6945        0.002218        0.003693        2
   73             7040        0.002218        0.003255        3
   74             7135        0.002208        0.002924        0
   75             7230        0.002205        0.002782        0
   76             7325        0.002198        0.002936        0
   77             7420        0.002179         0.00358        0
   78             7515        0.002178        0.004292        0
   79             7610        0.002178        0.004974        1
   80             7705        0.002174        0.004797        0
   81             7800        0.002172        0.005605        0
   82             7895        0.002171         0.00717        0
   83             7990         0.00217         0.01542        0
   84             8085         0.00217         0.03256        0
   85             8180        0.002167         0.03312        0
   86             8275        0.002167         0.03135        1
   87             8370        0.002157           2e+04        0
   88             8465        0.002157         0.03208        1
   89             8560        0.002151           3e+04        0
   90             8655        0.002151           1e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002151           2e+04        2
   92             8845        0.002151           1e+04        3
   93             8940         0.00215           2e+04        0
   94             9035         0.00215         0.01388        1
   95             9130         0.00215         0.00775        2
   96             9225         0.00215        0.006197        3
   97             9320         0.00215        0.004962        4
   98             9415         0.00215        0.004305        5
   99             9510         0.00215         0.00338        6
  100             9605         0.00215        0.002866        7
  101             9700        0.002148        0.002358        0
  102             9795        0.002145         0.00229        0
  103             9890        0.002144        0.002311        0
  104             9985        0.002142         0.00248        0
  105            10080        0.002141        0.003034        0
  106            10175        0.002141          0.0042        0
  107            10270        0.002141        0.005323        0
  108            10365        0.002141        0.007285        1
  109            10460        0.002141        0.006492        0
  110            10555        0.002141         0.01624        0
  111            10650        0.002141         0.01095        0
  112            10745         0.00214           1e+04        0
  113            10840         0.00214           1e+04        0
  114            10935         0.00214         0.04066        1
  115            11030         0.00214         0.04106        2
  116            11125         0.00214         0.02094        3
  117            11220         0.00214         0.01881        4
  118            11315         0.00214           2e+04        5
  119            11410         0.00214         0.01877        6
  120            11505         0.00214        0.005421        7

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600         0.00214        0.003856        8
  122            11695         0.00214        0.003128        9
  123            11790         0.00214         0.00287       10
  124            11885        0.002139        0.002425        0
  125            11980        0.002138        0.002169        0
  126            12075        0.002138        0.002184        1
  127            12170        0.002137        0.002165        0
  128            12265        0.002135        0.002186        0
  129            12360        0.002135        0.002241        1
  130            12455         0.00213        0.002215        0
  131            12550        0.002128         0.00226        0
  132            12645        0.002128        0.002477        1
  133            12740        0.002128         0.00238        0
  134            12835        0.002121        0.002446        0
  135            12930        0.002121        0.003005        1
  136            13025        0.002119        0.002871        0
  137            13120        0.002119        0.003002        0
  138            13215        0.002116         0.00449        0
  139            13310        0.002112        0.005382        0
  140            13405        0.002112           1e+04        1
  141            13500        0.002112         0.00706        0
  142            13595        0.002111        0.006118        0
  143            13690        0.002109        0.009572        0
  144            13785        0.002109           2e+04        1
  145            13880        0.002109           1e+04        0
  146            13975        0.002109           1e+04        1
  147            14070        0.002107           1e+04        0
  148            14165        0.002107         0.02646        1
  149            14260        0.002107           1e+04        0
  150            14355        0.002107         0.09167        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.002107         0.02336        2
  152            14545        0.002107         0.01263        3
  153            14640        0.002107           1e+04        4
  154            14735        0.002107        0.006928        5
  155            14830        0.002107        0.006054        6
  156            14925        0.002107        0.004195        7
  157            15020        0.002106        0.003249        0
  158            15115        0.002105        0.003182        0
  159            15210        0.002105        0.003216        1
  160            15305        0.002105        0.003059        0
  161            15400        0.002105        0.003394        0
  162            15495        0.002105        0.004652        0
  163            15590        0.002105        0.005333        0
  164            15685        0.002105         0.00986        1
  165            15780        0.002105        0.007846        0
  166            15875        0.002105         0.01157        1
  167            15970        0.002105        0.006463        2
  168            16065        0.002105        0.005843        3
  169            16160        0.002105        0.004009        0
  170            16255        0.002105        0.004555        1
  171            16350        0.002105        0.004119        2
  172            16445        0.002105        0.003665        3
  173            16540        0.002105        0.003033        4
  174            16635        0.002103        0.002498        0
  175            16730        0.002102        0.002339        0
  176            16825        0.002101        0.002534        0
  177            16920        0.002099         0.00293        0
  178            17015        0.002098        0.004024        0
  179            17110        0.002098        0.004802        1
  180            17205        0.002098        0.004956        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
