
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03022         7.5e+05        0
    2              295         0.02901         7.4e+05        0
    3              390         0.02901         6.3e+05        1
    4              485         0.02901         5.7e+05        2
    5              580          0.0226         5.7e+05        0
    6              675         0.01852         4.8e+05        0
    7              770         0.01649         3.8e+05        0
    8              865         0.01414         2.3e+05        0
    9              960         0.01414           2e+05        1
   10             1055         0.01414         1.9e+05        2
   11             1150         0.01181         1.5e+05        0
   12             1245         0.01181         1.2e+05        1
   13             1340         0.01181         1.3e+05        2
   14             1435         0.01051         1.2e+05        0
   15             1530         0.01051           1e+05        1
   16             1625         0.01036           7e+04        0
   17             1720         0.01006           9e+04        0
   18             1815         0.01006         1.2e+05        1
   19             1910         0.01006         1.5e+05        2
   20             2005         0.00875         1.3e+05        0
   21             2100        0.007263         1.4e+05        0
   22             2195        0.007263         1.6e+05        1
   23             2290        0.007263         1.4e+05        2
   24             2385        0.007263         1.1e+05        3
   25             2480        0.007263           1e+05        4
   26             2575        0.007263           9e+04        5
   27             2670        0.007067           7e+04        0
   28             2765         0.00638           2e+04        0
   29             2860        0.006372           1e+04        0
   30             2955        0.005877           6e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.00587           7e+04        0
   32             3145         0.00587           8e+04        1
   33             3240         0.00587         1.2e+05        2
   34             3335        0.005245           1e+05        0
   35             3430        0.005239         1.4e+05        0
   36             3525        0.005049           1e+05        0
   37             3620        0.005049           5e+04        1
   38             3715        0.004766           7e+04        0
   39             3810        0.004766           5e+04        1
   40             3905        0.004766           6e+04        2
   41             4000        0.004766           9e+04        3
   42             4095        0.004766           9e+04        4
   43             4190        0.004766           9e+04        5
   44             4285        0.004766           1e+05        6
   45             4380        0.004726           6e+04        0
   46             4475        0.004607           8e+04        0
   47             4570        0.004605           3e+04        0
   48             4665        0.004605           7e+04        1
   49             4760        0.004605         1.2e+05        2
   50             4855        0.004605           5e+04        0
