
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.06963         7.4e+05        0
    2              295         0.06841           7e+05        0
    3              390         0.06657         6.2e+05        0
    4              485         0.03177         6.2e+05        0
    5              580         0.03177         4.7e+05        1
    6              675         0.03177         3.5e+05        2
    7              770         0.02461         2.8e+05        0
    8              865         0.02204         2.4e+05        0
    9              960         0.01914         1.6e+05        0
   10             1055         0.01811           1e+05        0
   11             1150         0.01799           6e+04        0
   12             1245         0.01743           4e+04        0
   13             1340         0.01509           3e+04        0
   14             1435         0.01435           3e+04        0
   15             1530         0.01423           2e+04        0
   16             1625         0.01423           2e+04        1
   17             1720         0.01423           5e+04        2
   18             1815         0.01423         1.1e+05        3
   19             1910         0.01423           8e+04        4
   20             2005         0.01151         1.3e+05        0
   21             2100         0.01151         1.3e+05        1
   22             2195         0.01151           9e+04        2
   23             2290         0.01045           8e+04        0
   24             2385        0.009257         1.5e+05        0
   25             2480        0.007317         1.5e+05        0
   26             2575        0.007179         1.8e+05        0
   27             2670        0.006172         1.9e+05        0
   28             2765         0.00575         1.1e+05        0
   29             2860        0.005646         1.1e+05        0
   30             2955         0.00446           7e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004223           6e+04        0
   32             3145         0.00399           2e+04        0
   33             3240        0.003878           2e+04        0
   34             3335        0.003716           1e+04        0
   35             3430        0.003686         0.01102        0
   36             3525        0.003483         0.01129        0
   37             3620        0.003453         0.01038        0
   38             3715        0.003453        0.009767        1
   39             3810        0.003453           9e+04        2
   40             3905        0.003403         1.4e+05        0
   41             4000        0.003256         2.1e+05        0
   42             4095        0.003256         1.2e+05        1
   43             4190        0.003256         1.3e+05        2
   44             4285        0.003256         1.7e+05        3
   45             4380        0.003256         2.5e+05        4
   46             4475        0.003256         3.2e+05        5
   47             4570        0.003228         3.2e+05        0
   48             4665        0.003224           3e+05        0
   49             4760        0.003193         2.9e+05        0
   50             4855        0.003109         2.5e+05        0
   51             4950        0.003107         2.1e+05        0
   52             5045         0.00305         1.5e+05        0
   53             5140        0.002999           7e+04        0
   54             5235        0.002949           4e+04        0
   55             5330        0.002877           3e+04        0
   56             5425        0.002824           1e+04        0
   57             5520        0.002806           1e+04        0
   58             5615        0.002744           2e+04        0
   59             5710        0.002714           1e+04        0
   60             5805        0.002714           1e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002714           7e+04        2
   62             5995        0.002714         1.4e+05        3
   63             6090        0.002714         1.8e+05        4
   64             6185        0.002714         2.2e+05        5
   65             6280        0.002714         2.1e+05        6
   66             6375        0.002714         1.8e+05        7
   67             6470        0.002714         1.3e+05        8
   68             6565        0.002629         1.3e+05        0
   69             6660        0.002496           9e+04        0
   70             6755        0.002492         1.5e+05        0
   71             6850        0.002413         2.2e+05        0
   72             6945          0.0024         2.7e+05        0
   73             7040        0.002313         2.2e+05        0
   74             7135        0.002313           2e+05        1
   75             7230        0.002307         2.7e+05        0
   76             7325        0.002246         3.2e+05        0
   77             7420        0.002246         2.6e+05        1
   78             7515        0.002246         1.6e+05        2
   79             7610        0.002245         2.4e+05        0
   80             7705        0.002245         2.5e+05        1
   81             7800        0.002245         2.1e+05        0
   82             7895         0.00224         2.3e+05        0
   83             7990        0.002236         1.9e+05        0
   84             8085        0.002232         1.4e+05        0
   85             8180        0.002232           5e+04        1
   86             8275        0.002226         1.3e+05        0
   87             8370        0.002226           8e+04        1
   88             8465        0.002224         1.1e+05        0
   89             8560        0.002224           4e+04        0
   90             8655        0.002224           3e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
