
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200          0.0172           6e+04        0
    2              295         0.01603           9e+04        0
    3              390         0.01171           4e+04        0
    4              485        0.009049           1e+04        0
    5              580        0.009049           3e+04        1
    6              675        0.005242           2e+04        0
    7              770        0.004108           2e+04        0
    8              865        0.004108           2e+04        1
    9              960        0.003932           2e+04        0
   10             1055        0.003932           3e+04        1
   11             1150        0.003427         0.06484        0
   12             1245        0.003418           1e+04        0
   13             1340        0.003168           1e+04        0
   14             1435        0.003124         0.02042        0
   15             1530        0.003064         0.01416        0
   16             1625        0.002925           1e+04        0
   17             1720        0.002855           1e+04        0
   18             1815        0.002855           1e+04        1
   19             1910        0.002855           1e+04        2
   20             2005        0.002769        0.008907        0
   21             2100        0.002769        0.009365        1
   22             2195        0.002769        0.007163        2
   23             2290         0.00259        0.005269        0
   24             2385        0.002576        0.005064        0
   25             2480        0.002576        0.005625        1
   26             2575        0.002454        0.004942        0
   27             2670        0.002454           1e+04        1
   28             2765          0.0024        0.005738        0
   29             2860          0.0024        0.007012        1
   30             2955        0.002312        0.006834        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002312        0.007605        1
   32             3145        0.002312         0.00421        2
   33             3240        0.002312        0.003498        3
   34             3335        0.002312         0.00298        4
   35             3430         0.00231        0.002891        0
   36             3525        0.002306        0.003011        0
   37             3620        0.002299        0.003141        0
   38             3715        0.002299          0.0033        1
   39             3810        0.002286        0.003076        0
   40             3905        0.002283        0.003062        0
   41             4000        0.002253        0.004046        0
   42             4095        0.002235           1e+04        0
   43             4190        0.002235           1e+04        0
   44             4285        0.002231        0.005693        0
   45             4380        0.002228        0.007378        0
   46             4475        0.002228        0.007056        1
   47             4570        0.002228        0.008065        2
   48             4665        0.002228        0.005759        3
   49             4760        0.002228        0.005287        4
   50             4855        0.002228        0.003343        5
   51             4950        0.002218        0.002827        0
   52             5045        0.002218        0.002747        1
   53             5140         0.00219        0.002555        0
   54             5235        0.002116        0.002578        0
   55             5330        0.002116        0.002825        1
   56             5425        0.002115        0.002658        0
   57             5520        0.002105        0.002671        0
   58             5615        0.002105        0.003333        1
   59             5710        0.002083        0.002694        0
   60             5805        0.002078        0.003084        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002078        0.004768        1
   62             5995        0.002066        0.004209        0
   63             6090        0.002066         0.00629        1
   64             6185        0.002058        0.004067        0
   65             6280        0.002047        0.006017        0
   66             6375        0.002047        0.006931        1
   67             6470        0.002047        0.007037        2
   68             6565        0.002047        0.004963        3
   69             6660        0.002047        0.004243        4
   70             6755        0.002034        0.002903        0
   71             6850        0.002034        0.002654        1
   72             6945        0.002029        0.002556        0
   73             7040        0.002029        0.002717        1
   74             7135        0.002028        0.002528        0
   75             7230        0.002028        0.002792        1
   76             7325        0.002013         0.00264        0
   77             7420        0.002013        0.002697        1
   78             7515        0.002013        0.002599        0
   79             7610        0.002012        0.002676        0
   80             7705        0.002012        0.002835        1
   81             7800        0.002012        0.002902        2
   82             7895        0.002012        0.002676        3
   83             7990        0.002009        0.002448        0
   84             8085           0.002        0.002387        0
   85             8180           0.002        0.002612        1
   86             8275        0.001998        0.002354        0
   87             8370        0.001975        0.002438        0
   88             8465        0.001975        0.002982        1
   89             8560        0.001975        0.002868        2
   90             8655        0.001972        0.002497        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.001972        0.002497        1
   92             8845        0.001962        0.002433        0
   93             8940        0.001956        0.002517        0
   94             9035        0.001944        0.002938        0
   95             9130        0.001938           1e+04        0
   96             9225        0.001914        0.005992        0
   97             9320        0.001914        0.009635        1
   98             9415        0.001905        0.007179        0
   99             9510        0.001905        0.006488        1
  100             9605        0.001905        0.006248        2
  101             9700        0.001903        0.006043        0
  102             9795        0.001901        0.007328        0
  103             9890        0.001883        0.005478        0
  104             9985        0.001878        0.004707        0
  105            10080        0.001878           1e+04        1
  106            10175        0.001878        0.005442        2
  107            10270        0.001878        0.004693        3
  108            10365        0.001878        0.003234        4
  109            10460        0.001807        0.002526        0
  110            10555        0.001807        0.002463        1
  111            10650        0.001748        0.002351        0
  112            10745        0.001748        0.002552        1
  113            10840        0.001656        0.002325        0
  114            10935        0.001573        0.002567        0
  115            11030        0.001563        0.003246        0
  116            11125        0.001563        0.005135        1
  117            11220        0.001552        0.004675        0
  118            11315        0.001552        0.005533        1
  119            11410        0.001552        0.004933        2
  120            11505        0.001549        0.003864        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.001549        0.003773        1
  122            11695        0.001549        0.003405        2
  123            11790        0.001543        0.003071        0
  124            11885        0.001528        0.002176        0
  125            11980        0.001514        0.003069        0
  126            12075        0.001514         0.00336        1
  127            12170        0.001514        0.003184        2
  128            12265        0.001514        0.002342        0
  129            12360        0.001512         0.00259        0
  130            12455        0.001512        0.003294        1
  131            12550        0.001512        0.003553        0
  132            12645        0.001512        0.003228        1
  133            12740        0.001512        0.004046        2
  134            12835        0.001512        0.002678        3
  135            12930        0.001512        0.002332        4
  136            13025        0.001511        0.002157        0
  137            13120        0.001416        0.002013        0
Optimization terminated: minimum fitness limit reached.
