
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.09346         7.6e+05        0
    2              295         0.09279         6.9e+05        0
    3              390         0.09279         5.7e+05        1
    4              485         0.09091         6.6e+05        0
    5              580         0.06067         4.7e+05        0
    6              675         0.04225         4.5e+05        0
    7              770         0.04225         2.7e+05        1
    8              865         0.02552         2.9e+05        0
    9              960         0.01975         1.4e+05        0
   10             1055         0.01975         1.5e+05        1
   11             1150         0.01975           2e+05        2
   12             1245         0.01975           2e+05        3
   13             1340         0.01862         1.9e+05        0
   14             1435         0.01862         2.4e+05        1
   15             1530         0.01784         3.2e+05        0
   16             1625         0.01784         3.3e+05        1
   17             1720         0.01784         2.8e+05        2
   18             1815         0.01784         2.4e+05        3
   19             1910         0.01445         1.5e+05        0
   20             2005         0.01443         1.3e+05        0
   21             2100         0.01339         2.2e+05        0
   22             2195         0.01197         2.6e+05        0
   23             2290         0.01181         2.7e+05        0
   24             2385         0.01168         2.1e+05        0
   25             2480         0.01147         1.2e+05        0
   26             2575         0.01147           6e+04        1
   27             2670         0.01147         1.6e+05        2
   28             2765         0.01131         2.6e+05        0
   29             2860         0.01128         2.8e+05        0
   30             2955         0.01112         1.9e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01104         1.8e+05        0
   32             3145         0.01101         1.2e+05        0
   33             3240         0.01089           5e+04        0
   34             3335         0.01089           3e+04        1
   35             3430         0.01089         1.2e+05        2
   36             3525         0.01089         1.7e+05        3
   37             3620         0.01084         1.9e+05        0
   38             3715         0.01069         1.4e+05        0
   39             3810         0.01069         1.7e+05        1
   40             3905         0.01068         1.7e+05        0
   41             4000         0.01067         1.9e+05        0
   42             4095         0.01067         1.5e+05        1
   43             4190         0.01037         1.5e+05        0
   44             4285         0.01037         1.6e+05        1
   45             4380         0.01033         2.2e+05        0
   46             4475         0.01033         1.3e+05        1
   47             4570         0.01031         1.6e+05        0
   48             4665         0.01031         1.1e+05        1
   49             4760         0.01023         1.8e+05        0
   50             4855         0.01023         1.6e+05        1
   51             4950         0.01023         2.5e+05        2
   52             5045         0.01023         2.6e+05        0
   53             5140         0.01022         2.4e+05        0
   54             5235         0.01022         1.8e+05        1
   55             5330         0.01022         2.5e+05        2
   56             5425         0.01022         2.6e+05        3
   57             5520         0.01022           2e+05        4
   58             5615         0.01022         2.4e+05        5
   59             5710         0.01022         1.6e+05        6
   60             5805         0.01021         1.2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.009437           1e+05        0
   62             5995        0.009437           1e+05        1
   63             6090        0.009437           5e+04        2
   64             6185        0.009226           4e+04        0
   65             6280         0.00907           5e+04        0
   66             6375         0.00903           6e+04        0
   67             6470        0.008544         1.9e+05        0
   68             6565        0.008544         2.1e+05        1
   69             6660        0.008427         2.3e+05        0
   70             6755        0.008334         2.6e+05        0
   71             6850        0.008334         2.4e+05        1
   72             6945        0.008265         2.9e+05        0
   73             7040        0.008244         2.6e+05        0
   74             7135        0.008236         1.6e+05        0
   75             7230        0.008125           7e+04        0
   76             7325        0.008123           4e+04        0
   77             7420        0.008115           4e+04        0
   78             7515        0.008114           3e+04        0
   79             7610          0.0081           2e+04        0
   80             7705          0.0081           1e+04        1
   81             7800          0.0081         1.4e+05        2
   82             7895          0.0081         1.9e+05        0
   83             7990          0.0081         2.6e+05        1
   84             8085          0.0081         2.9e+05        2
   85             8180        0.008095         2.4e+05        0
   86             8275         0.00799         2.3e+05        0
   87             8370         0.00799         2.6e+05        1
   88             8465         0.00799         2.5e+05        2
   89             8560        0.007981         2.1e+05        0
   90             8655        0.007936         2.2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.007905         2.3e+05        0
   92             8845        0.007905         1.3e+05        1
   93             8940        0.007893         1.6e+05        0
   94             9035        0.007893         1.2e+05        1
   95             9130        0.007893         1.8e+05        2
   96             9225        0.007893         1.9e+05        3
   97             9320        0.007893         2.1e+05        4
   98             9415        0.007893         1.8e+05        5
   99             9510        0.007893         1.3e+05        6
  100             9605        0.007399           8e+04        0
  101             9700        0.007399           7e+04        1
  102             9795        0.007399           5e+04        2
  103             9890        0.007136           2e+04        0
  104             9985        0.007012           1e+04        0
  105            10080        0.006858           2e+04        0
  106            10175        0.006705           4e+04        0
  107            10270        0.006699         1.3e+05        0
  108            10365        0.006699         1.8e+05        1
  109            10460        0.006699         2.6e+05        2
  110            10555        0.006678         2.4e+05        0
  111            10650        0.006676         2.2e+05        0
  112            10745         0.00665         2.8e+05        0
  113            10840        0.006626         2.6e+05        0
  114            10935        0.006585         1.8e+05        0
  115            11030        0.006339         1.1e+05        0
  116            11125        0.006339           5e+04        1
  117            11220        0.006334         1.4e+05        0
  118            11315        0.006272           6e+04        0
  119            11410        0.006256           1e+04        0
  120            11505        0.006225           2e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.006222           2e+04        0
  122            11695        0.006222           1e+04        0
  123            11790         0.00622           1e+04        0
  124            11885         0.00622           1e+04        1
  125            11980         0.00622         1.2e+05        2
  126            12075         0.00622         2.1e+05        3
  127            12170         0.00622         2.8e+05        0
  128            12265         0.00622         2.9e+05        1
  129            12360         0.00622         2.2e+05        2
  130            12455        0.006115         1.6e+05        0
  131            12550        0.006115         1.6e+05        1
  132            12645        0.006107         1.7e+05        0
  133            12740        0.006036         2.2e+05        0
  134            12835        0.006022         2.9e+05        0
  135            12930        0.006012         2.7e+05        0
  136            13025        0.006004         1.8e+05        0
  137            13120         0.00597           1e+05        0
  138            13215        0.005957           6e+04        0
  139            13310        0.005925           3e+04        0
  140            13405        0.005925         0.01055        1
  141            13500        0.005925         1.2e+05        2
  142            13595        0.005925         1.8e+05        3
  143            13690        0.005901         2.1e+05        0
  144            13785        0.005899         2.3e+05        0
  145            13880        0.005899         2.5e+05        1
  146            13975        0.005899         2.9e+05        2
  147            14070        0.005874         3.2e+05        0
  148            14165        0.005874         3.3e+05        1
  149            14260        0.005874         2.8e+05        2
  150            14355        0.005874         2.4e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.005873         1.3e+05        0
  152            14545        0.005864         1.2e+05        0
  153            14640        0.005864         1.6e+05        0
  154            14735        0.005864         2.1e+05        1
  155            14830        0.005497         2.6e+05        0
  156            14925        0.005484           2e+05        0
  157            15020        0.005484         2.5e+05        1
  158            15115        0.005473         3.1e+05        0
  159            15210         0.00546         2.5e+05        0
  160            15305        0.005453         1.4e+05        0
  161            15400        0.005447           8e+04        0
  162            15495        0.005447           4e+04        1
  163            15590        0.005447         1.6e+05        2
  164            15685        0.005446         1.8e+05        0
  165            15780        0.005444         2.3e+05        0
  166            15875        0.005444         1.4e+05        0
  167            15970        0.005444         1.1e+05        1
  168            16065        0.005421         1.6e+05        0
  169            16160        0.005421         1.4e+05        1
  170            16255        0.005421         1.6e+05        2
  171            16350        0.005421         2.5e+05        3
  172            16445        0.005421         2.5e+05        4
  173            16540        0.005421         2.1e+05        5
  174            16635        0.005414           9e+04        0
  175            16730        0.005414           8e+04        1
  176            16825        0.005409           7e+04        0
  177            16920        0.005409           8e+04        1
  178            17015        0.005375           3e+04        0
  179            17110        0.005365           8e+04        0
  180            17205        0.005365         1.4e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.005362         1.2e+05        0
  182            17395        0.005362         1.8e+05        1
  183            17490        0.005362         1.7e+05        2
  184            17585        0.005362         1.5e+05        3
  185            17680         0.00536           7e+04        0
  186            17775         0.00536           9e+04        0
  187            17870         0.00536         1.1e+05        1
  188            17965         0.00536         1.1e+05        2
  189            18060         0.00536           7e+04        3
  190            18155        0.005359           4e+04        0
  191            18250        0.005359           1e+04        1
  192            18345        0.005332         0.00758        0
  193            18440        0.005327        0.006948        0
  194            18535        0.005327           2e+04        1
  195            18630        0.005327           2e+04        2
  196            18725        0.005149           1e+04        0
  197            18820        0.005149         0.00702        1
  198            18915        0.005073        0.006535        0
  199            19010        0.005071        0.007048        0
  200            19105        0.005003           2e+04        0
  201            19200        0.005003           6e+04        1
  202            19295         0.00498           6e+04        0
  203            19390        0.004972           1e+05        0
  204            19485        0.004972         1.4e+05        1
  205            19580        0.004949         1.5e+05        0
  206            19675        0.004949         1.8e+05        1
  207            19770        0.004937         1.9e+05        0
  208            19865        0.004937         1.5e+05        1
  209            19960        0.004909         1.5e+05        0
  210            20055        0.004909         1.4e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.004908           1e+05        0
  212            20245        0.004906         2.1e+05        0
  213            20340        0.004906         2.3e+05        1
  214            20435        0.004887         1.8e+05        0
  215            20530        0.004887           2e+05        1
  216            20625        0.004886         2.3e+05        0
