
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.07388         6.7e+05        0
    2              295         0.07266         6.8e+05        0
    3              390         0.06297         6.6e+05        0
    4              485         0.06297         5.8e+05        1
    5              580         0.05714           5e+05        0
    6              675         0.05388         3.7e+05        0
    7              770         0.02076         3.1e+05        0
    8              865         0.02065         2.7e+05        0
    9              960          0.0175         2.3e+05        0
   10             1055          0.0174         1.8e+05        0
   11             1150          0.0174           2e+05        1
   12             1245         0.01653         2.3e+05        0
   13             1340         0.01653         1.6e+05        1
   14             1435         0.01653         2.4e+05        2
   15             1530         0.01643         2.4e+05        0
   16             1625         0.01643         1.3e+05        1
   17             1720         0.01473         1.5e+05        0
   18             1815         0.01473         1.5e+05        1
   19             1910         0.01387         2.1e+05        0
   20             2005         0.01387         3.2e+05        1
   21             2100          0.0138         3.3e+05        0
   22             2195          0.0138         2.3e+05        1
   23             2290         0.01293         2.1e+05        0
   24             2385         0.01293         1.9e+05        1
   25             2480         0.01293         2.6e+05        2
   26             2575         0.01293         2.4e+05        3
   27             2670         0.01293         1.8e+05        4
   28             2765         0.01275           2e+05        0
   29             2860         0.01274         1.4e+05        0
   30             2955         0.01258         1.2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01258         2.1e+05        1
   32             3145        0.009298         1.5e+05        0
   33             3240        0.009194           2e+05        0
   34             3335        0.009119         2.3e+05        0
   35             3430        0.008884         1.3e+05        0
   36             3525        0.008575           7e+04        0
   37             3620        0.008575           4e+04        1
   38             3715        0.008575           9e+04        2
   39             3810        0.008558         1.8e+05        0
   40             3905        0.008554           1e+05        0
   41             4000        0.008554           5e+04        1
   42             4095        0.008403         1.5e+05        0
   43             4190        0.008101         1.4e+05        0
   44             4285        0.008101         1.1e+05        1
   45             4380        0.008101           8e+04        2
   46             4475        0.008101         1.7e+05        3
   47             4570        0.008097         2.4e+05        0
   48             4665        0.008078         2.5e+05        0
   49             4760        0.008078         2.6e+05        1
   50             4855        0.007955         2.1e+05        0
   51             4950        0.007955         2.1e+05        1
   52             5045        0.007932         1.9e+05        0
   53             5140        0.007932         1.9e+05        1
   54             5235        0.007932         1.6e+05        2
   55             5330        0.007932         1.7e+05        3
   56             5425        0.007932         2.2e+05        4
   57             5520        0.007932         1.7e+05        5
   58             5615        0.007266         1.7e+05        0
   59             5710        0.007266           2e+05        1
   60             5805        0.007266         1.9e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.007253         1.9e+05        0
   62             5995        0.007253           2e+05        1
   63             6090        0.007198         2.3e+05        0
   64             6185        0.007198         2.1e+05        1
   65             6280        0.007089         1.7e+05        0
   66             6375        0.007089         1.7e+05        1
   67             6470        0.007089         1.9e+05        2
   68             6565        0.007071         2.3e+05        0
   69             6660        0.007071         1.5e+05        1
   70             6755        0.007025         1.7e+05        0
   71             6850        0.006982         1.5e+05        0
   72             6945        0.006978         1.7e+05        0
   73             7040        0.006978         2.5e+05        1
   74             7135        0.006961         2.8e+05        0
   75             7230        0.006862         2.6e+05        0
   76             7325        0.006862           3e+05        1
   77             7420         0.00678         3.6e+05        0
   78             7515        0.006724         3.6e+05        0
   79             7610        0.006545         3.8e+05        0
   80             7705        0.006535           4e+05        0
   81             7800        0.006531         3.1e+05        0
   82             7895        0.006527         2.3e+05        0
   83             7990         0.00652         1.9e+05        0
   84             8085        0.006411         1.4e+05        0
   85             8180        0.006407         1.3e+05        0
   86             8275          0.0064         1.7e+05        0
   87             8370          0.0064         1.5e+05        1
   88             8465          0.0064         2.1e+05        2
   89             8560          0.0064         2.3e+05        3
   90             8655          0.0064         2.7e+05        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750          0.0064         2.5e+05        5
   92             8845          0.0064           2e+05        6
   93             8940        0.006399         2.3e+05        0
   94             9035        0.006338         2.2e+05        0
   95             9130        0.006338         2.7e+05        1
   96             9225        0.006209         2.5e+05        0
   97             9320         0.00616         2.7e+05        0
   98             9415         0.00615         2.7e+05        0
   99             9510         0.00615         2.8e+05        1
  100             9605        0.006101         3.2e+05        0
  101             9700        0.006101         3.8e+05        1
  102             9795        0.006101         3.6e+05        2
  103             9890        0.006101         3.5e+05        3
  104             9985        0.006101         3.2e+05        4
  105            10080        0.006097         2.4e+05        0
  106            10175         0.00605         1.7e+05        0
  107            10270        0.005882         1.6e+05        0
  108            10365        0.005804         2.6e+05        0
  109            10460        0.005772         3.3e+05        0
  110            10555        0.005772         3.4e+05        1
  111            10650        0.005769         3.5e+05        0
  112            10745        0.005769         2.9e+05        1
  113            10840        0.005769         3.1e+05        2
  114            10935        0.005769         2.7e+05        3
  115            11030        0.005769         2.6e+05        4
  116            11125        0.005769         2.3e+05        5
  117            11220        0.005768         1.2e+05        0
  118            11315        0.005768         1.2e+05        0
  119            11410        0.005768         1.4e+05        0
  120            11505        0.005768         2.5e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.005739         2.5e+05        0
  122            11695        0.005739         2.3e+05        1
  123            11790        0.005737         2.5e+05        0
  124            11885        0.005737         2.8e+05        1
  125            11980        0.005737         2.6e+05        2
  126            12075        0.005737         2.6e+05        3
  127            12170        0.005737         2.9e+05        4
  128            12265        0.005737         2.2e+05        5
  129            12360        0.005644         1.3e+05        0
  130            12455        0.005644           2e+05        1
  131            12550        0.005644         2.7e+05        2
  132            12645         0.00563         1.6e+05        0
  133            12740        0.005593         1.6e+05        0
  134            12835        0.005518         1.5e+05        0
  135            12930        0.005518         1.8e+05        1
  136            13025        0.005497         1.9e+05        0
  137            13120        0.005497         1.8e+05        1
  138            13215        0.005478         2.2e+05        0
  139            13310        0.005455         2.1e+05        0
  140            13405        0.005451         2.5e+05        0
  141            13500        0.005446         2.6e+05        0
  142            13595        0.005446           3e+05        1
  143            13690        0.005442         3.3e+05        0
  144            13785        0.005442         2.9e+05        1
