
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.04124         7.4e+05        0
    2              295         0.04002         7.3e+05        0
    3              390         0.04002         6.2e+05        1
    4              485         0.04002         5.8e+05        2
    5              580         0.03756         4.7e+05        0
    6              675         0.03637         4.2e+05        0
    7              770         0.03053         3.8e+05        0
    8              865         0.02407           3e+05        0
    9              960         0.02407         1.5e+05        1
   10             1055          0.0189         1.8e+05        0
   11             1150         0.01655         1.2e+05        0
   12             1245         0.01255           8e+04        0
   13             1340          0.0115           7e+04        0
   14             1435         0.01056           4e+04        0
   15             1530         0.01027           4e+04        0
   16             1625        0.008861           4e+04        0
   17             1720          0.0069           4e+04        0
   18             1815          0.0069           2e+04        1
   19             1910          0.0069           8e+04        2
   20             2005        0.006786         1.2e+05        0
   21             2100        0.006581         1.5e+05        0
   22             2195        0.006581           8e+04        1
   23             2290        0.006581           8e+04        2
   24             2385        0.006581         1.3e+05        3
   25             2480        0.006427         1.1e+05        0
   26             2575        0.006427         1.3e+05        1
   27             2670        0.005692           1e+05        0
   28             2765        0.005692         1.3e+05        1
   29             2860        0.005479         1.3e+05        0
   30             2955        0.004745           1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004745         1.6e+05        1
   32             3145        0.004598         1.5e+05        0
   33             3240        0.004119         1.3e+05        0
   34             3335        0.004119           9e+04        1
   35             3430        0.004119         1.3e+05        2
   36             3525        0.004119         1.2e+05        3
   37             3620        0.004119         1.1e+05        4
   38             3715        0.004119         1.1e+05        5
   39             3810        0.003818           5e+04        0
   40             3905        0.003818           4e+04        1
   41             4000        0.003818           5e+04        2
   42             4095        0.003343           6e+04        0
   43             4190        0.003343           8e+04        1
   44             4285        0.003343           5e+04        2
   45             4380        0.003243           7e+04        0
   46             4475         0.00317           7e+04        0
   47             4570        0.003063           7e+04        0
   48             4665         0.00285         1.1e+05        0
   49             4760         0.00285           9e+04        1
   50             4855        0.002849           7e+04        0
   51             4950        0.002849           9e+04        1
   52             5045        0.002784           8e+04        0
   53             5140        0.002705         1.1e+05        0
   54             5235        0.002704         1.1e+05        0
   55             5330        0.002608         1.4e+05        0
   56             5425        0.002605           9e+04        0
   57             5520        0.002542           4e+04        0
   58             5615        0.002484           2e+04        0
   59             5710        0.002484        0.005267        1
   60             5805        0.002482         1.1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002482           7e+04        1
   62             5995        0.002482         1.3e+05        2
   63             6090        0.002482           2e+05        3
   64             6185        0.002478         2.5e+05        0
   65             6280        0.002476         2.2e+05        0
   66             6375        0.002472         2.3e+05        0
   67             6470        0.002472         1.2e+05        1
   68             6565        0.002472         1.5e+05        2
   69             6660        0.002472         1.8e+05        3
   70             6755        0.002472         1.5e+05        4
   71             6850        0.002466         1.2e+05        0
   72             6945        0.002466           9e+04        1
   73             7040        0.002463           8e+04        0
   74             7135        0.002455           1e+05        0
   75             7230        0.002326         1.2e+05        0
   76             7325        0.002285         1.9e+05        0
   77             7420        0.002275           9e+04        0
   78             7515        0.002274           4e+04        0
   79             7610        0.002274           3e+04        1
   80             7705        0.002274         1.4e+05        2
   81             7800        0.002274         1.5e+05        3
   82             7895        0.002274         1.1e+05        4
   83             7990        0.002084           6e+04        0
   84             8085        0.002068           9e+04        0
   85             8180        0.002066         1.8e+05        0
   86             8275        0.002066         1.8e+05        1
   87             8370        0.002066         1.9e+05        2
   88             8465        0.002066         1.3e+05        3
   89             8560        0.002066         1.1e+05        4
   90             8655        0.002066           1e+05        5

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002027           6e+04        0
   92             8845        0.002027           6e+04        1
   93             8940        0.001989           7e+04        0
   94             9035        0.001989           9e+04        1
   95             9130        0.001989         1.2e+05        2
   96             9225        0.001989           1e+05        3
   97             9320        0.001905           8e+04        0
   98             9415        0.001879         1.3e+05        0
   99             9510        0.001879         1.2e+05        1
  100             9605        0.001872         1.9e+05        0
  101             9700        0.001746         1.8e+05        0
  102             9795        0.001711           7e+04        0
  103             9890        0.001602           9e+04        0
  104             9985        0.001602         1.1e+05        1
  105            10080        0.001598         1.2e+05        0
  106            10175        0.001564           1e+05        0
  107            10270        0.001561         1.4e+05        0
  108            10365        0.001561         1.5e+05        1
  109            10460        0.001558         1.8e+05        0
  110            10555        0.001558           2e+05        1
  111            10650        0.001558         2.1e+05        2
  112            10745        0.001521         2.3e+05        0
  113            10840        0.001515         1.9e+05        0
  114            10935        0.001515         1.7e+05        1
  115            11030        0.001515         1.4e+05        2
  116            11125        0.001512         1.2e+05        0
  117            11220        0.001512         1.9e+05        1
  118            11315         0.00151         1.6e+05        0
  119            11410         0.00151         1.6e+05        1
  120            11505         0.00151         1.4e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600         0.00151         1.4e+05        3
  122            11695         0.00151         1.6e+05        4
  123            11790         0.00151         1.4e+05        5
  124            11885        0.001507           1e+05        0
  125            11980        0.001506           9e+04        0
  126            12075        0.001506         1.2e+05        0
  127            12170        0.001505         1.4e+05        0
  128            12265        0.001505         1.4e+05        1
  129            12360        0.001467           1e+05        0
  130            12455        0.001467         1.1e+05        1
  131            12550        0.001467         1.2e+05        0
  132            12645        0.001467         1.3e+05        0
  133            12740        0.001464         1.1e+05        0
  134            12835        0.001464         1.6e+05        1
  135            12930        0.001464         1.5e+05        2
  136            13025        0.001464         1.7e+05        3
  137            13120        0.001464         1.2e+05        0
