
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01168         7.8e+05        0
    2              295         0.01168         6.9e+05        1
    3              390         0.01168         6.2e+05        2
    4              485         0.01168         5.6e+05        3
    5              580         0.01168         5.5e+05        4
    6              675         0.01168         4.7e+05        5
    7              770          0.0107         4.1e+05        0
    8              865        0.007604         3.6e+05        0
    9              960        0.007234         3.4e+05        0
   10             1055        0.006544         3.2e+05        0
   11             1150        0.006544         2.9e+05        1
   12             1245        0.006388         2.7e+05        0
   13             1340        0.006224           3e+05        0
   14             1435        0.006224         2.3e+05        1
   15             1530        0.006224         2.8e+05        2
   16             1625        0.006014         2.8e+05        0
   17             1720        0.006014         3.3e+05        1
   18             1815        0.006014           3e+05        2
   19             1910        0.006014           3e+05        3
   20             2005        0.006014         2.4e+05        4
   21             2100        0.006014         2.1e+05        5
   22             2195        0.005642         1.6e+05        0
   23             2290        0.005141           2e+05        0
   24             2385        0.005141         2.1e+05        1
   25             2480        0.005141         2.2e+05        2
   26             2575        0.005133         2.3e+05        0
   27             2670        0.005133           2e+05        1
   28             2765        0.005088         1.6e+05        0
   29             2860        0.004522         2.2e+05        0
   30             2955        0.004522         2.8e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004522         3.1e+05        2
   32             3145        0.004007         2.6e+05        0
   33             3240        0.004004         2.8e+05        0
   34             3335        0.004004         2.5e+05        1
   35             3430        0.003975         2.4e+05        0
   36             3525        0.003966         2.6e+05        0
   37             3620        0.003966         3.2e+05        1
   38             3715        0.003917           3e+05        0
   39             3810        0.003917         3.1e+05        1
   40             3905        0.003877         3.5e+05        0
   41             4000        0.003812         3.1e+05        0
   42             4095        0.003774         3.4e+05        0
   43             4190        0.003742         3.5e+05        0
   44             4285        0.003683         2.5e+05        0
   45             4380        0.003677         1.4e+05        0
   46             4475        0.003666         1.1e+05        0
   47             4570        0.003666           7e+04        1
   48             4665        0.003666         1.1e+05        2
   49             4760        0.003658         2.3e+05        0
   50             4855        0.003651         2.1e+05        0
   51             4950        0.003623         1.7e+05        0
   52             5045        0.003623         1.2e+05        1
   53             5140         0.00353         1.8e+05        0
   54             5235        0.003442         1.2e+05        0
   55             5330         0.00341           6e+04        0
   56             5425        0.003403           4e+04        0
   57             5520        0.003183           5e+04        0
   58             5615        0.003006           4e+04        0
   59             5710        0.002987           3e+04        0
   60             5805        0.002953           4e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002892           5e+04        0
   62             5995        0.002892           4e+04        1
   63             6090          0.0028         1.4e+05        0
   64             6185        0.002614           7e+04        0
   65             6280        0.002614           7e+04        1
   66             6375        0.002614         1.4e+05        2
   67             6470         0.00261         2.6e+05        0
   68             6565         0.00261         3.1e+05        1
   69             6660         0.00261         4.2e+05        2
   70             6755        0.002589         2.8e+05        0
   71             6850        0.002589         2.8e+05        1
   72             6945        0.002589         2.3e+05        2
   73             7040        0.002589         2.9e+05        3
   74             7135        0.002541         2.2e+05        0
   75             7230        0.002541           2e+05        1
   76             7325        0.002541         1.6e+05        2
   77             7420        0.002541           1e+05        3
   78             7515        0.002541           5e+04        4
   79             7610        0.002469           3e+04        0
   80             7705        0.002393           1e+04        0
   81             7800        0.002344           2e+04        0
   82             7895        0.002336           6e+04        0
   83             7990        0.002207           1e+05        0
   84             8085        0.002205         1.9e+05        0
   85             8180        0.002176         3.4e+05        0
   86             8275        0.002072           3e+05        0
   87             8370        0.002042         2.2e+05        0
   88             8465        0.002042         1.5e+05        1
   89             8560        0.001998         1.5e+05        0
   90             8655        0.001998           7e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.001998           6e+04        1
   92             8845         0.00199         1.1e+05        0
   93             8940         0.00199           6e+04        1
   94             9035        0.001946         1.1e+05        0
   95             9130        0.001945           6e+04        0
   96             9225        0.001945           3e+04        1
   97             9320        0.001945           1e+05        2
   98             9415        0.001945         1.5e+05        3
   99             9510        0.001945         2.5e+05        4
  100             9605        0.001935         2.7e+05        0
  101             9700        0.001935         3.4e+05        1
  102             9795        0.001935         2.8e+05        2
  103             9890        0.001935         2.1e+05        3
  104             9985         0.00193           2e+05        0
  105            10080         0.00193         1.8e+05        1
  106            10175        0.001928         1.6e+05        0
  107            10270         0.00191         1.4e+05        0
  108            10365        0.001905         1.7e+05        0
  109            10460        0.001899         2.3e+05        0
  110            10555        0.001899         2.7e+05        1
  111            10650        0.001896         3.1e+05        0
  112            10745        0.001896         3.1e+05        1
  113            10840        0.001894         2.5e+05        0
  114            10935        0.001893         3.1e+05        0
  115            11030        0.001893         3.1e+05        0
  116            11125        0.001893         2.5e+05        1
  117            11220        0.001885         2.6e+05        0
  118            11315        0.001872         1.5e+05        0
  119            11410        0.001872         1.1e+05        1
  120            11505        0.001871         1.8e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600         0.00187           8e+04        0
  122            11695        0.001868           5e+04        0
  123            11790        0.001868           2e+04        1
  124            11885        0.001865           6e+04        0
  125            11980        0.001865           5e+04        1
  126            12075        0.001865         1.2e+05        2
  127            12170        0.001865         2.2e+05        3
  128            12265        0.001865         2.2e+05        0
  129            12360        0.001861         2.2e+05        0
  130            12455        0.001861         2.7e+05        1
  131            12550        0.001857         2.9e+05        0
  132            12645        0.001857         3.2e+05        1
  133            12740        0.001852         3.1e+05        0
  134            12835        0.001852         2.6e+05        1
  135            12930        0.001849           3e+05        0
  136            13025        0.001849         2.7e+05        1
  137            13120        0.001841         2.6e+05        0
  138            13215        0.001841         2.4e+05        1
  139            13310        0.001836         3.2e+05        0
  140            13405        0.001836         3.3e+05        1
  141            13500        0.001834         3.7e+05        0
  142            13595        0.001834         3.4e+05        1
  143            13690        0.001834         3.5e+05        2
  144            13785        0.001834         3.6e+05        3
  145            13880        0.001834         3.5e+05        4
  146            13975        0.001834         2.6e+05        0
  147            14070        0.001834         2.2e+05        0
  148            14165        0.001834         1.9e+05        1
  149            14260        0.001834         2.3e+05        2
  150            14355        0.001834         2.1e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.001833         1.5e+05        0
  152            14545        0.001832         1.2e+05        0
  153            14640        0.001831         1.7e+05        0
  154            14735        0.001831         2.5e+05        1
  155            14830        0.001831         2.3e+05        0
  156            14925        0.001831         2.3e+05        1
  157            15020         0.00183           2e+05        0
  158            15115         0.00183         2.4e+05        1
  159            15210         0.00183         2.3e+05        0
  160            15305        0.001829         2.5e+05        0
  161            15400        0.001828         2.8e+05        0
  162            15495        0.001828         3.2e+05        1
  163            15590        0.001826         2.8e+05        0
  164            15685        0.001826           2e+05        1
  165            15780        0.001825         2.5e+05        0
  166            15875        0.001825         2.1e+05        1
  167            15970        0.001824         2.9e+05        0
  168            16065        0.001824         2.9e+05        1
  169            16160        0.001824         2.9e+05        2
  170            16255        0.001824         3.2e+05        3
  171            16350        0.001824         2.6e+05        4
  172            16445        0.001797         2.1e+05        0
  173            16540        0.001777         2.5e+05        0
  174            16635        0.001777         2.3e+05        1
  175            16730        0.001777         2.1e+05        2
  176            16825        0.001775         1.8e+05        0
  177            16920        0.001766         1.8e+05        0
  178            17015         0.00176         2.3e+05        0
  179            17110         0.00176         3.1e+05        1
  180            17205        0.001755         3.4e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.001755         3.2e+05        1
  182            17395        0.001745           3e+05        0
  183            17490        0.001745         2.7e+05        0
  184            17585        0.001745         2.8e+05        1
  185            17680        0.001744         3.2e+05        0
  186            17775        0.001744         3.5e+05        1
  187            17870        0.001742         3.6e+05        0
  188            17965        0.001742         3.4e+05        0
  189            18060         0.00174         2.6e+05        0
  190            18155         0.00174         1.6e+05        1
  191            18250        0.001739         1.6e+05        0
  192            18345        0.001739         1.2e+05        1
  193            18440        0.001739         1.1e+05        2
  194            18535        0.001739         1.4e+05        0
  195            18630        0.001739         2.2e+05        1
  196            18725        0.001738         2.9e+05        0
  197            18820        0.001738         2.9e+05        1
  198            18915        0.001738         3.2e+05        2
  199            19010        0.001738         3.2e+05        3
  200            19105        0.001688         2.7e+05        0
  201            19200        0.001688         2.2e+05        1
  202            19295        0.001688         2.6e+05        2
  203            19390        0.001688         1.6e+05        3
  204            19485        0.001688         1.4e+05        0
  205            19580        0.001688         1.3e+05        1
  206            19675        0.001655           1e+05        0
  207            19770        0.001603           5e+04        0
  208            19865        0.001583           1e+05        0
  209            19960        0.001583         1.5e+05        1
  210            20055        0.001581         1.7e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.001579         2.1e+05        0
  212            20245        0.001573         2.3e+05        0
  213            20340        0.001564         2.7e+05        0
  214            20435        0.001564         1.8e+05        1
  215            20530        0.001562         2.1e+05        0
  216            20625        0.001561         1.6e+05        0
  217            20720         0.00156           1e+05        0
  218            20815         0.00156           4e+04        0
  219            20910         0.00156           2e+04        1
  220            21005        0.001558           1e+05        0
  221            21100        0.001558           6e+04        0
  222            21195        0.001558           3e+04        1
  223            21290        0.001558           9e+04        2
  224            21385        0.001558         1.8e+05        3
  225            21480        0.001558         2.6e+05        4
  226            21575        0.001558         2.5e+05        5
  227            21670        0.001558         1.9e+05        6
  228            21765        0.001558         1.6e+05        7
  229            21860        0.001558         1.5e+05        8
  230            21955        0.001558           5e+04        0
  231            22050        0.001557           5e+04        0
  232            22145        0.001556           4e+04        0
  233            22240        0.001556           4e+04        1
  234            22335        0.001555           7e+04        0
  235            22430        0.001555         1.1e+05        1
  236            22525        0.001555           9e+04        0
  237            22620        0.001555           1e+05        1
  238            22715        0.001553           8e+04        0
  239            22810        0.001552         1.1e+05        0
  240            22905        0.001552         1.3e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000        0.001552         1.7e+05        0
  242            23095        0.001552         2.6e+05        0
  243            23190        0.001552         2.9e+05        0
  244            23285        0.001552         1.7e+05        0
  245            23380        0.001552         1.4e+05        0
  246            23475        0.001552           8e+04        1
  247            23570        0.001552         1.9e+05        0
  248            23665        0.001552         1.2e+05        1
  249            23760        0.001551         1.6e+05        0
  250            23855        0.001551           5e+04        1
  251            23950        0.001551         1.5e+05        2
  252            24045        0.001551         1.7e+05        3
  253            24140        0.001551         2.5e+05        4
  254            24235        0.001551         2.5e+05        5
  255            24330        0.001551         2.5e+05        6
  256            24425        0.001551         1.6e+05        7
