
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.06377         7.8e+05        0
    2              295         0.04556         6.4e+05        0
    3              390         0.04556         5.2e+05        1
    4              485         0.04556         5.5e+05        2
    5              580         0.04556         5.2e+05        3
    6              675         0.04556         3.8e+05        4
    7              770         0.02342         4.1e+05        0
    8              865         0.01723         3.9e+05        0
    9              960         0.01723         3.7e+05        1
   10             1055         0.01723         2.8e+05        2
   11             1150         0.01212         2.1e+05        0
   12             1245         0.01168           3e+05        0
   13             1340         0.01168         2.6e+05        1
   14             1435         0.01168         3.3e+05        2
   15             1530         0.01066         3.3e+05        0
   16             1625          0.0104         2.8e+05        0
   17             1720        0.008926         2.4e+05        0
   18             1815        0.008438         2.2e+05        0
   19             1910        0.008389         1.5e+05        0
   20             2005        0.008341           1e+05        0
   21             2100        0.008236           1e+05        0
   22             2195        0.008205         1.2e+05        0
   23             2290        0.008205           9e+04        1
   24             2385        0.008205         1.4e+05        2
   25             2480        0.008188         1.7e+05        0
   26             2575        0.008097         2.6e+05        0
   27             2670        0.008097           2e+05        1
   28             2765        0.008097         2.5e+05        2
   29             2860        0.008034         2.3e+05        0
   30             2955        0.008034         1.9e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.008034         1.6e+05        2
   32             3145        0.008034         2.3e+05        3
   33             3240        0.008034         2.5e+05        4
   34             3335        0.007992         2.3e+05        0
   35             3430        0.007992         2.2e+05        1
   36             3525        0.007175         1.9e+05        0
   37             3620        0.006923         2.1e+05        0
   38             3715        0.006923         1.9e+05        1
   39             3810        0.006828         1.7e+05        0
   40             3905        0.006828           2e+05        1
   41             4000        0.006726         1.6e+05        0
   42             4095         0.00664         1.7e+05        0
   43             4190        0.006547         2.1e+05        0
   44             4285        0.006547         2.2e+05        1
   45             4380        0.006545         2.6e+05        0
   46             4475        0.006544         2.5e+05        0
   47             4570        0.006542         1.4e+05        0
   48             4665        0.006511           9e+04        0
   49             4760        0.006511           7e+04        1
   50             4855         0.00651         1.8e+05        0
   51             4950        0.006504           1e+05        0
   52             5045        0.006503           6e+04        0
   53             5140        0.006495           6e+04        0
   54             5235        0.006495           2e+04        1
   55             5330        0.006495           9e+04        2
   56             5425        0.006495         1.8e+05        3
   57             5520        0.006495         1.7e+05        4
   58             5615        0.006318         1.4e+05        0
   59             5710        0.006318         1.9e+05        1
   60             5805        0.006318         1.7e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.006302         2.3e+05        0
   62             5995        0.006301         1.9e+05        0
   63             6090        0.006301         1.9e+05        1
   64             6185        0.006298           1e+05        0
   65             6280        0.006298         1.6e+05        1
   66             6375        0.006298         1.9e+05        2
   67             6470        0.006291         1.4e+05        0
   68             6565        0.006066         1.2e+05        0
   69             6660        0.006035         1.5e+05        0
   70             6755        0.005841         1.9e+05        0
   71             6850        0.005841         2.4e+05        1
   72             6945        0.005838         2.4e+05        0
   73             7040        0.005754         3.2e+05        0
   74             7135        0.005753           2e+05        0
   75             7230         0.00573           1e+05        0
   76             7325         0.00573           6e+04        1
   77             7420         0.00573         1.1e+05        0
   78             7515         0.00573           7e+04        1
   79             7610         0.00573         1.4e+05        2
   80             7705        0.005279         2.2e+05        0
   81             7800        0.005181         1.8e+05        0
   82             7895        0.005166         1.4e+05        0
   83             7990        0.005153           8e+04        0
   84             8085        0.005153           5e+04        1
   85             8180         0.00507         1.7e+05        0
   86             8275        0.005066         1.3e+05        0
   87             8370        0.005066           6e+04        1
   88             8465        0.005066           7e+04        2
   89             8560        0.005052         1.6e+05        0
   90             8655         0.00501         1.6e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.004993         1.1e+05        0
   92             8845        0.004972           9e+04        0
   93             8940        0.004963           6e+04        0
   94             9035        0.004963           3e+04        1
   95             9130        0.004963         1.2e+05        2
   96             9225        0.004942         1.4e+05        0
   97             9320        0.004937         1.8e+05        0
   98             9415        0.004937         1.3e+05        1
   99             9510        0.004937         1.7e+05        2
  100             9605        0.004937         2.4e+05        3
  101             9700        0.004937         1.8e+05        4
  102             9795        0.004937         2.1e+05        5
  103             9890        0.004936         1.7e+05        0
  104             9985        0.004936         1.5e+05        1
  105            10080        0.004661         1.5e+05        0
  106            10175        0.004661         1.1e+05        1
  107            10270        0.004661           1e+05        2
  108            10365        0.004548           8e+04        0
  109            10460        0.004548           8e+04        1
  110            10555        0.004336           8e+04        0
  111            10650        0.004305           8e+04        0
  112            10745        0.004294           7e+04        0
  113            10840        0.004294         1.3e+05        1
  114            10935        0.004294         1.4e+05        2
  115            11030        0.004255           1e+05        0
  116            11125        0.004218         1.1e+05        0
  117            11220        0.004218         1.3e+05        1
  118            11315        0.004218           9e+04        2
  119            11410        0.004213           9e+04        0
  120            11505        0.004213           8e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.004139         1.6e+05        0
  122            11695        0.003948         1.6e+05        0
  123            11790        0.003947         1.9e+05        0
  124            11885        0.003872         1.1e+05        0
  125            11980        0.003869           9e+04        0
  126            12075        0.003869           6e+04        1
  127            12170        0.003869           1e+05        2
  128            12265        0.003868         1.7e+05        0
  129            12360        0.003868         1.8e+05        1
  130            12455        0.003785         2.2e+05        0
  131            12550        0.003785         2.3e+05        1
  132            12645        0.003769         2.1e+05        0
  133            12740        0.003754         1.7e+05        0
  134            12835        0.003747         1.3e+05        0
  135            12930        0.003747           8e+04        1
  136            13025        0.003747         1.6e+05        2
  137            13120        0.003746         1.9e+05        0
  138            13215        0.003731         2.3e+05        0
  139            13310        0.003731         1.4e+05        1
