
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.04212         7.8e+05        0
    2              295         0.04212         6.7e+05        1
    3              390         0.04212           7e+05        2
    4              485         0.04212         6.3e+05        3
    5              580         0.04212         6.2e+05        4
    6              675         0.02254         5.6e+05        0
    7              770         0.02057         4.3e+05        0
    8              865         0.02057         4.8e+05        1
    9              960         0.01547         4.5e+05        0
   10             1055         0.01347         3.6e+05        0
   11             1150         0.01347         3.7e+05        1
   12             1245         0.01113         3.6e+05        0
   13             1340         0.01113         2.8e+05        1
   14             1435         0.01113         3.2e+05        2
   15             1530         0.01113         3.7e+05        3
   16             1625         0.01113         3.5e+05        4
   17             1720         0.01113         3.9e+05        5
   18             1815           0.011         3.2e+05        0
   19             1910         0.01034         3.4e+05        0
   20             2005        0.008135         3.3e+05        0
   21             2100        0.006528         2.8e+05        0
   22             2195        0.006528         3.2e+05        1
   23             2290        0.006524         2.8e+05        0
   24             2385        0.006524         3.8e+05        1
   25             2480        0.006524         3.8e+05        2
   26             2575        0.006444         4.1e+05        0
   27             2670         0.00639         3.6e+05        0
   28             2765         0.00639         3.8e+05        1
   29             2860         0.00617         4.3e+05        0
   30             2955        0.006152         4.5e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.005894         3.7e+05        0
   32             3145        0.005894         2.8e+05        1
   33             3240        0.005731         2.2e+05        0
   34             3335        0.005674         1.8e+05        0
   35             3430        0.005632         1.2e+05        0
   36             3525        0.005632           7e+04        1
   37             3620        0.005629         1.4e+05        0
   38             3715        0.005629           6e+04        1
   39             3810        0.005629         1.3e+05        2
   40             3905        0.005629         2.1e+05        3
   41             4000         0.00556         2.5e+05        0
   42             4095         0.00556           3e+05        1
   43             4190         0.00556         3.2e+05        2
   44             4285        0.005472         2.8e+05        0
   45             4380        0.005413         3.3e+05        0
   46             4475        0.005413         2.9e+05        1
   47             4570        0.005413         3.4e+05        2
   48             4665        0.005331         2.8e+05        0
   49             4760        0.005331         3.2e+05        1
   50             4855        0.005331         3.3e+05        2
   51             4950        0.005331         3.3e+05        3
   52             5045        0.005327         3.4e+05        0
   53             5140        0.005327         2.5e+05        1
   54             5235        0.005327         2.8e+05        2
   55             5330        0.005327         2.9e+05        3
   56             5425        0.004653         2.1e+05        0
   57             5520        0.004653         1.6e+05        1
   58             5615        0.004309           1e+05        0
   59             5710        0.004077         1.2e+05        0
   60             5805        0.003932         1.8e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003808         2.3e+05        0
   62             5995        0.003808         2.5e+05        1
   63             6090        0.003532         2.5e+05        0
   64             6185        0.003528         2.6e+05        0
   65             6280        0.003369         2.5e+05        0
   66             6375        0.003369         3.8e+05        1
   67             6470        0.003369         3.6e+05        2
   68             6565        0.003326         3.2e+05        0
   69             6660        0.003326         3.2e+05        1
   70             6755        0.003326         3.5e+05        2
   71             6850        0.003209         3.2e+05        0
   72             6945        0.003209         3.5e+05        1
   73             7040        0.003209         3.4e+05        2
   74             7135        0.003209         2.9e+05        0
   75             7230        0.003181         2.8e+05        0
   76             7325        0.003116         2.3e+05        0
   77             7420        0.003116         3.1e+05        0
   78             7515        0.003116         3.4e+05        1
   79             7610        0.003116         2.7e+05        2
   80             7705        0.003116         2.4e+05        3
   81             7800         0.00309         2.8e+05        0
   82             7895         0.00309         3.2e+05        0
   83             7990        0.003085           3e+05        0
   84             8085        0.003075         2.8e+05        0
   85             8180        0.003059         3.2e+05        0
   86             8275        0.003059         2.7e+05        1
   87             8370        0.003054         1.9e+05        0
   88             8465        0.003039         1.7e+05        0
   89             8560        0.003025           1e+05        0
   90             8655        0.003025           1e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003007         1.3e+05        0
   92             8845        0.002999           1e+05        0
   93             8940        0.002999           3e+04        1
