
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200          0.0319           8e+05        0
    2              295          0.0319         6.6e+05        1
    3              390         0.02689         5.5e+05        0
    4              485         0.02689         4.6e+05        1
    5              580         0.02674         4.1e+05        0
    6              675         0.02481         3.5e+05        0
    7              770         0.02481         3.3e+05        1
    8              865         0.01253         3.4e+05        0
    9              960         0.01253         2.7e+05        1
   10             1055         0.01252         2.9e+05        0
   11             1150         0.01167         1.8e+05        0
   12             1245         0.01167         1.8e+05        1
   13             1340         0.01163         2.8e+05        0
   14             1435         0.01163         2.6e+05        1
   15             1530         0.01163         1.8e+05        2
   16             1625         0.01163         2.3e+05        3
   17             1720         0.01163           2e+05        4
   18             1815         0.01163         1.4e+05        5
   19             1910         0.01118           8e+04        0
   20             2005         0.01087           6e+04        0
   21             2100         0.01081           8e+04        0
   22             2195         0.01081         1.2e+05        1
   23             2290         0.01069         1.5e+05        0
   24             2385         0.01069         2.2e+05        1
   25             2480         0.01069         1.2e+05        2
   26             2575         0.01058           1e+05        0
   27             2670        0.009909         1.1e+05        0
   28             2765        0.009909         1.2e+05        1
   29             2860        0.009909         1.5e+05        2
   30             2955        0.009601         1.1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.009601         1.2e+05        1
   32             3145         0.00881           7e+04        0
   33             3240         0.00881           6e+04        1
   34             3335        0.007495           3e+04        0
   35             3430        0.007343           9e+04        0
   36             3525         0.00723         1.3e+05        0
   37             3620         0.00723         2.2e+05        1
   38             3715         0.00723         2.1e+05        2
   39             3810         0.00723         1.8e+05        3
   40             3905        0.007107         1.3e+05        0
   41             4000        0.005848         1.4e+05        0
   42             4095        0.005848         1.1e+05        1
   43             4190          0.0058           9e+04        0
   44             4285          0.0058           6e+04        1
   45             4380          0.0058           8e+04        2
   46             4475          0.0058           8e+04        3
   47             4570        0.005781           6e+04        0
   48             4665        0.005647           7e+04        0
   49             4760        0.005545           8e+04        0
   50             4855        0.005545           9e+04        1
   51             4950        0.005528           9e+04        0
   52             5045        0.005528           9e+04        1
   53             5140        0.005528           1e+05        2
   54             5235         0.00552           5e+04        0
   55             5330         0.00552           7e+04        1
   56             5425         0.00552           6e+04        2
   57             5520        0.004616           3e+04        0
   58             5615        0.004533           3e+04        0
   59             5710        0.004512           8e+04        0
   60             5805        0.004046         1.1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003861         1.4e+05        0
   62             5995        0.003861           1e+05        1
   63             6090        0.003861         1.2e+05        2
   64             6185        0.003678         1.2e+05        0
   65             6280        0.003596         2.3e+05        0
   66             6375        0.003596         1.5e+05        1
   67             6470        0.003537         1.7e+05        0
   68             6565        0.003531           1e+05        0
   69             6660        0.003509           7e+04        0
   70             6755        0.003509           5e+04        1
   71             6850        0.003509           9e+04        2
   72             6945        0.003509         1.1e+05        3
   73             7040        0.003509         1.1e+05        4
   74             7135        0.003509           7e+04        5
   75             7230        0.003437           5e+04        0
   76             7325        0.003338           5e+04        0
   77             7420        0.003338           1e+05        1
   78             7515        0.003338           7e+04        2
   79             7610        0.003338           4e+04        3
   80             7705        0.003338           1e+04        4
   81             7800        0.003338        0.005933        5
   82             7895        0.003279        0.005031        0
   83             7990        0.003098        0.004881        0
   84             8085        0.002936        0.004878        0
   85             8180        0.002877        0.006339        0
   86             8275         0.00287           2e+04        0
   87             8370        0.002858           6e+04        0
   88             8465        0.002815           8e+04        0
   89             8560        0.002815         1.1e+05        1
   90             8655        0.002709         1.3e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002638         1.3e+05        0
   92             8845        0.002631           7e+04        0
   93             8940        0.002631           4e+04        1
   94             9035        0.002631         1.4e+05        2
   95             9130        0.002631         1.7e+05        3
   96             9225        0.002628         1.1e+05        0
   97             9320        0.002628         1.2e+05        1
   98             9415        0.002628           8e+04        2
   99             9510        0.002369           8e+04        0
  100             9605        0.002369           1e+05        1
  101             9700        0.002345           6e+04        0
  102             9795        0.002345           5e+04        1
  103             9890        0.002345           9e+04        2
  104             9985        0.002294           5e+04        0
  105            10080        0.002294           4e+04        1
  106            10175        0.002281           3e+04        0
  107            10270        0.002263           3e+04        0
  108            10365        0.002227           5e+04        0
  109            10460        0.002227           9e+04        1
  110            10555        0.002218         1.1e+05        0
  111            10650        0.002218         1.3e+05        1
  112            10745        0.002218           1e+05        2
  113            10840        0.002218           9e+04        3
  114            10935        0.002218           4e+04        4
  115            11030        0.002218           3e+04        5
  116            11125        0.002218           2e+04        6
  117            11220        0.002212           1e+04        0
  118            11315        0.002212           1e+04        1
  119            11410        0.002212           1e+04        2
  120            11505        0.002188           1e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002186           1e+04        0
  122            11695        0.002186           1e+04        1
  123            11790        0.002186           1e+04        2
  124            11885        0.002185           1e+04        0
  125            11980        0.002184           1e+04        0
  126            12075        0.002184           1e+04        1
  127            12170        0.002179           1e+04        0
  128            12265        0.002179        0.003264        0
  129            12360        0.002178        0.003609        0
  130            12455        0.002178        0.005122        0
  131            12550        0.002172           2e+04        0
  132            12645        0.002166           4e+04        0
  133            12740        0.002166           1e+05        1
  134            12835        0.002165         1.3e+05        0
  135            12930        0.002164         1.4e+05        0
  136            13025        0.002164         1.6e+05        1
  137            13120        0.002164         1.1e+05        2
  138            13215        0.002164           1e+05        3
  139            13310        0.002164         1.4e+05        4
  140            13405        0.002164           7e+04        5
  141            13500        0.002164           5e+04        6
  142            13595        0.002164           4e+04        7
  143            13690        0.002164           3e+04        8
  144            13785        0.002164           1e+04        9
  145            13880        0.002159           1e+04        0
  146            13975        0.002159           1e+04        1
  147            14070        0.002156         0.00251        0
  148            14165        0.002156        0.002476        1
  149            14260        0.002156        0.002439        2
  150            14355        0.002156        0.002284        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.002154        0.002238        0
  152            14545        0.002121        0.002215        0
  153            14640        0.002118        0.002183        0
  154            14735        0.002118        0.002237        0
  155            14830        0.002103        0.002375        0
  156            14925        0.002097        0.002593        0
  157            15020        0.002086        0.003258        0
  158            15115        0.002084        0.005232        0
  159            15210        0.002084           5e+04        1
  160            15305        0.002084           2e+04        2
  161            15400        0.002084           1e+04        3
  162            15495        0.002084           1e+04        4
  163            15590        0.002084        0.004688        5
  164            15685        0.002077        0.003476        0
  165            15780        0.002077         0.00312        0
  166            15875        0.002074        0.003036        0
  167            15970        0.002073        0.003618        0
  168            16065        0.002073        0.004628        1
  169            16160        0.002073        0.005044        2
  170            16255        0.002073        0.004037        0
  171            16350        0.002073        0.004304        1
  172            16445        0.002073        0.003524        2
  173            16540        0.002071        0.003031        0
  174            16635         0.00207        0.003132        0
  175            16730         0.00207        0.004075        1
  176            16825        0.002064        0.003684        0
  177            16920        0.002064        0.004142        1
  178            17015        0.002064        0.003869        0
  179            17110        0.002064        0.004068        1
  180            17205        0.002064        0.003917        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.002064        0.004183        1
  182            17395        0.002064        0.003518        2
  183            17490        0.002064        0.003195        3
  184            17585        0.002064        0.002706        4
  185            17680        0.002064        0.002473        5
  186            17775        0.002064        0.002299        6
  187            17870        0.002003        0.002222        0
  188            17965        0.001988        0.002138        0
  189            18060        0.001987        0.002143        0
  190            18155        0.001986        0.002165        0
  191            18250        0.001973        0.002189        0
  192            18345         0.00193        0.002607        0
  193            18440         0.00193        0.003156        1
  194            18535         0.00193        0.003193        2
  195            18630         0.00193        0.002852        0
  196            18725         0.00193        0.002857        1
  197            18820         0.00193        0.002723        2
  198            18915        0.001926        0.002491        0
  199            19010        0.001921        0.002479        0
  200            19105        0.001921        0.002977        0
  201            19200        0.001913        0.003699        0
  202            19295        0.001913        0.005251        1
  203            19390        0.001912        0.004594        0
  204            19485        0.001912           1e+04        1
  205            19580        0.001912         0.00571        0
  206            19675        0.001912        0.006992        1
  207            19770        0.001903           2e+04        0
  208            19865        0.001903           3e+04        0
  209            19960        0.001903           2e+04        1
  210            20055        0.001903           4e+04        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.001903           3e+04        3
  212            20245        0.001888           1e+04        0
  213            20340        0.001888        0.005064        1
  214            20435        0.001888        0.004158        2
  215            20530        0.001888        0.003131        3
  216            20625        0.001888        0.002735        4
  217            20720        0.001888        0.002434        5
  218            20815        0.001879        0.002257        0
  219            20910        0.001877        0.002126        0
  220            21005        0.001877        0.002172        1
  221            21100        0.001877        0.002101        2
  222            21195        0.001876        0.002007        0
  223            21290        0.001876        0.001953        1
  224            21385        0.001876        0.001926        2
  225            21480        0.001875        0.001913        0
  226            21575        0.001871        0.001896        0
  227            21670        0.001869        0.001906        0
  228            21765        0.001858        0.001959        0
  229            21860        0.001857        0.002158        0
  230            21955        0.001857        0.002493        1
  231            22050        0.001857        0.002304        2
  232            22145        0.001851        0.002157        0
  233            22240        0.001851        0.002183        1
  234            22335        0.001847        0.002112        0
  235            22430        0.001842        0.002189        0
  236            22525        0.001839        0.002626        0
  237            22620        0.001839        0.003425        1
  238            22715        0.001839        0.002911        2
  239            22810        0.001839        0.002661        3
  240            22905        0.001839        0.002262        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000        0.001836        0.002133        0
  242            23095        0.001836        0.002052        0
  243            23190        0.001834        0.002151        0
  244            23285        0.001833        0.002553        0
  245            23380        0.001831        0.003433        0
  246            23475        0.001829           2e+04        0
  247            23570        0.001829           8e+04        0
  248            23665        0.001828           1e+05        0
  249            23760        0.001828         1.6e+05        1
  250            23855        0.001828         1.5e+05        2
  251            23950        0.001828         1.3e+05        3
  252            24045        0.001828           1e+05        4
  253            24140        0.001828           5e+04        5
  254            24235        0.001828           2e+04        6
  255            24330        0.001828           2e+04        7
  256            24425        0.001828           1e+04        8
  257            24520        0.001828        0.002257        9
  258            24615        0.001827        0.002143        0
  259            24710        0.001825         0.00207        0
  260            24805        0.001825        0.002006        0
  261            24900        0.001822        0.002045        0
  262            24995        0.001822        0.002304        1
  263            25090        0.001822        0.002404        0
  264            25185        0.001822        0.002884        1
  265            25280        0.001822        0.002663        2
  266            25375        0.001822        0.002275        3
  267            25470         0.00182         0.00217        0
  268            25565         0.00182        0.002055        1
  269            25660         0.00182         0.00199        2
  270            25755        0.001803        0.001909        0

                                  Best           Mean      Stall
