
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02429         8.1e+05        0
    2              295         0.02429         6.7e+05        1
    3              390         0.02429         5.9e+05        2
    4              485         0.02023         5.3e+05        0
    5              580         0.02023         5.8e+05        1
    6              675         0.02023         4.8e+05        2
    7              770         0.02023           4e+05        3
    8              865         0.01988         2.8e+05        0
    9              960         0.01939         1.8e+05        0
   10             1055         0.01795         1.9e+05        0
   11             1150         0.01795         1.9e+05        1
   12             1245         0.01795         1.2e+05        0
   13             1340         0.01696         1.6e+05        0
   14             1435          0.0166         1.2e+05        0
   15             1530          0.0166         1.3e+05        1
   16             1625         0.01583         1.5e+05        0
   17             1720         0.01583         1.7e+05        1
   18             1815         0.01583           2e+05        2
   19             1910         0.01583           2e+05        3
   20             2005         0.01583         1.1e+05        4
   21             2100         0.01583         1.6e+05        5
   22             2195         0.01373         1.2e+05        0
   23             2290         0.01373           5e+04        1
   24             2385         0.01373           4e+04        2
   25             2480         0.01373           1e+04        3
   26             2575         0.01335           1e+04        0
   27             2670         0.01272           1e+04        0
   28             2765         0.01222         0.01871        0
   29             2860         0.01195         0.02136        0
   30             2955          0.0117           6e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050          0.0117         1.3e+05        1
   32             3145         0.01139         1.1e+05        0
   33             3240         0.01132         1.5e+05        0
   34             3335         0.01117         2.2e+05        0
   35             3430         0.01113         2.7e+05        0
   36             3525         0.01113         2.9e+05        1
   37             3620         0.01113         2.2e+05        2
   38             3715         0.01113         2.5e+05        3
   39             3810         0.01112         1.7e+05        0
   40             3905         0.01112           2e+05        1
   41             4000         0.01112         1.2e+05        2
   42             4095         0.01112           5e+04        3
   43             4190         0.01111           1e+04        0
   44             4285         0.01111         0.02624        1
   45             4380         0.01111           3e+04        2
   46             4475         0.01111           1e+04        3
   47             4570         0.01043           1e+04        0
   48             4665        0.009499           1e+04        0
   49             4760        0.009499           1e+04        1
   50             4855        0.009481           1e+04        0
   51             4950        0.009388         0.01491        0
   52             5045        0.009284           1e+04        0
   53             5140        0.009284           8e+04        1
   54             5235        0.009284           3e+04        2
   55             5330        0.009284           3e+04        3
   56             5425        0.009284         0.01576        4
   57             5520        0.009105         0.01297        0
   58             5615        0.009105         0.01237        1
   59             5710        0.008571         0.01093        0
   60             5805        0.008571         0.01125        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.008571         0.01125        2
   62             5995        0.008571         0.01015        3
   63             6090        0.008474        0.009621        0
   64             6185        0.008327        0.009321        0
   65             6280        0.008257        0.009379        0
   66             6375        0.008222        0.009907        0
   67             6470        0.008148         0.01168        0
   68             6565        0.008136           1e+04        0
   69             6660        0.007685           3e+04        0
   70             6755        0.007644           6e+04        0
   71             6850        0.007644           2e+05        1
   72             6945        0.007603         1.6e+05        0
   73             7040        0.007602           2e+05        0
   74             7135        0.007602         1.2e+05        1
   75             7230        0.007602         1.6e+05        2
   76             7325        0.007602         1.3e+05        3
   77             7420        0.007602         1.2e+05        4
   78             7515        0.007602           9e+04        5
   79             7610        0.007602           3e+04        6
   80             7705        0.007574           1e+04        0
   81             7800        0.007574         0.01592        1
   82             7895        0.007574         0.01356        2
   83             7990        0.007574         0.01208        0
   84             8085        0.007552          0.0106        0
   85             8180        0.007513         0.01112        0
   86             8275        0.007513         0.01554        1
   87             8370        0.007466         0.01665        0
   88             8465        0.007446           1e+04        0
   89             8560        0.007359           5e+04        0
   90             8655        0.007343         1.1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750         0.00734         1.5e+05        0
   92             8845        0.007323         1.1e+05        0
   93             8940        0.007321           7e+04        0
   94             9035         0.00727           5e+04        0
   95             9130        0.007266           3e+04        0
   96             9225        0.007256           2e+04        0
   97             9320        0.007249           2e+04        0
   98             9415        0.007249           3e+04        1
   99             9510        0.007249         1.3e+05        2
  100             9605        0.007249         1.3e+05        3
  101             9700        0.007249           6e+04        4
  102             9795        0.007249           6e+04        5
  103             9890        0.007249           3e+04        6
  104             9985        0.007238           2e+04        0
  105            10080        0.007238           1e+04        1
  106            10175        0.007154         0.01301        0
  107            10270        0.007154         0.01396        1
  108            10365        0.007154          0.0122        2
  109            10460        0.007138         0.01051        0
  110            10555        0.007138         0.01034        1
  111            10650        0.007138        0.009615        2
  112            10745        0.007053        0.008711        0
  113            10840         0.00693        0.008532        0
  114            10935         0.00687         0.00902        0
  115            11030         0.00687         0.01085        1
  116            11125         0.00687         0.01024        2
  117            11220        0.006818        0.009439        0
  118            11315         0.00672         0.00921        0
  119            11410        0.006675         0.01065        0
  120            11505        0.006663           2e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.006663           4e+04        1
  122            11695        0.006653           4e+04        0
  123            11790        0.006653           9e+04        1
  124            11885        0.006653           4e+04        2
  125            11980        0.006653           1e+04        3
  126            12075        0.006653           2e+04        4
  127            12170        0.006653           1e+04        5
  128            12265        0.006653        0.009514        6
  129            12360        0.006651        0.008463        0
  130            12455        0.006581        0.007332        0
  131            12550        0.006579        0.007172        0
  132            12645        0.006579        0.007851        1
  133            12740        0.006561        0.007755        0
  134            12835         0.00654         0.00838        0
  135            12930        0.006534        0.009879        0
  136            13025        0.006534           1e+04        1
  137            13120        0.006534         0.01193        0
  138            13215        0.006534         0.01387        1
  139            13310        0.006518         0.01326        0
  140            13405        0.006518         0.01453        1
  141            13500        0.006518          0.0136        0
  142            13595        0.006518          0.0159        1
  143            13690        0.006518           1e+04        2
  144            13785        0.006511           1e+04        0
  145            13880        0.006511           1e+04        1
  146            13975        0.006511         0.01086        2
  147            14070         0.00651        0.008932        0
  148            14165         0.00651        0.009002        1
  149            14260        0.006473        0.007912        0
  150            14355        0.006473        0.008245        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.006428         0.00762        0
  152            14545        0.006428        0.008112        1
  153            14640        0.006335        0.007962        0
  154            14735        0.006231        0.008094        0
  155            14830        0.006204         0.01073        0
  156            14925        0.006204         0.01443        1
  157            15020        0.006202         0.01384        0
  158            15115        0.006202           2e+04        1
  159            15210        0.006202           3e+04        2
  160            15305        0.005806          0.0122        0
