
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01637         7.8e+05        0
    2              295         0.01637         6.8e+05        1
    3              390         0.01637         6.4e+05        2
    4              485         0.01637         6.2e+05        3
    5              580         0.01637         6.5e+05        4
    6              675         0.01637         5.4e+05        0
    7              770         0.01637         4.5e+05        1
    8              865         0.01637         3.4e+05        2
    9              960         0.01242         2.8e+05        0
   10             1055         0.01242           3e+05        1
   11             1150        0.008139         2.5e+05        0
   12             1245        0.007781         2.1e+05        0
   13             1340        0.006689         2.3e+05        0
   14             1435        0.006689         2.5e+05        1
   15             1530        0.006429           3e+05        0
   16             1625        0.006332         3.2e+05        0
   17             1720        0.006328         3.2e+05        0
   18             1815        0.006308         2.2e+05        0
   19             1910        0.006234         1.7e+05        0
   20             2005        0.006234           1e+05        1
   21             2100        0.006234         1.7e+05        2
   22             2195        0.006234         2.6e+05        3
   23             2290        0.006234         2.4e+05        4
   24             2385        0.006234         2.4e+05        5
   25             2480        0.006234         2.7e+05        6
   26             2575        0.006228         1.6e+05        0
   27             2670        0.006228         1.1e+05        1
   28             2765        0.005637           9e+04        0
   29             2860        0.005637           6e+04        1
   30             2955        0.005637           1e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.005482           9e+04        0
   32             3145        0.004441           8e+04        0
   33             3240        0.004405         1.5e+05        0
   34             3335        0.004405         1.8e+05        1
   35             3430         0.00308         1.8e+05        0
   36             3525         0.00308         1.9e+05        1
   37             3620         0.00308         1.3e+05        2
   38             3715        0.002983         1.4e+05        0
   39             3810        0.002983         1.1e+05        1
   40             3905        0.002983         1.4e+05        2
   41             4000          0.0029           9e+04        0
   42             4095        0.002836           1e+05        0
   43             4190        0.002836         1.8e+05        1
   44             4285        0.002836         1.7e+05        2
   45             4380         0.00283           9e+04        0
   46             4475         0.00283           7e+04        0
   47             4570        0.002823         1.4e+05        0
   48             4665        0.002823         1.4e+05        1
   49             4760        0.002814         1.6e+05        0
   50             4855        0.002814         1.9e+05        1
   51             4950        0.002813         2.1e+05        0
   52             5045        0.002813         2.7e+05        1
   53             5140        0.002796         2.1e+05        0
   54             5235        0.002796         2.3e+05        1
   55             5330        0.002796         1.6e+05        0
   56             5425        0.002796         2.1e+05        1
   57             5520        0.002786           2e+05        0
   58             5615        0.002786         2.8e+05        1
   59             5710        0.002786         2.6e+05        2
   60             5805        0.002772         2.2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002763         1.1e+05        0
   62             5995        0.002733         2.6e+05        0
   63             6090        0.002733         2.7e+05        1
   64             6185        0.002732         2.2e+05        0
   65             6280        0.002724         2.7e+05        0
   66             6375        0.002683         3.4e+05        0
   67             6470        0.002683         3.3e+05        1
   68             6565        0.002668         3.5e+05        0
   69             6660        0.002664         3.1e+05        0
   70             6755        0.002655         2.3e+05        0
   71             6850         0.00263         1.3e+05        0
   72             6945        0.002577           9e+04        0
   73             7040        0.002556           7e+04        0
   74             7135        0.002546           6e+04        0
   75             7230        0.002519           4e+04        0
   76             7325        0.002493           4e+04        0
   77             7420        0.002489           2e+04        0
   78             7515        0.002489           1e+04        1
   79             7610         0.00246           1e+05        0
   80             7705         0.00246           5e+04        1
   81             7800        0.002458           1e+05        0
   82             7895        0.002458           9e+04        1
   83             7990        0.002452         1.2e+05        0
   84             8085        0.002452           5e+04        1
   85             8180        0.002452         1.4e+05        2
   86             8275        0.002449         2.1e+05        0
   87             8370        0.002449         1.9e+05        1
   88             8465        0.002445         2.4e+05        0
   89             8560        0.002432         2.8e+05        0
   90             8655         0.00243         1.7e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002422         1.2e+05        0
   92             8845        0.002422           6e+04        1
   93             8940        0.002409         1.3e+05        0
   94             9035        0.002409           1e+05        1
   95             9130        0.002409         1.3e+05        2
   96             9225        0.002409         2.3e+05        3
   97             9320        0.002409         2.5e+05        4
   98             9415        0.002402         3.2e+05        0
   99             9510        0.002402         3.1e+05        1
  100             9605        0.002402         3.4e+05        2
  101             9700        0.002402         3.8e+05        3
  102             9795        0.002402         3.5e+05        4
  103             9890        0.002309         2.7e+05        0
  104             9985        0.002309           2e+05        0
  105            10080        0.002309         2.2e+05        1
  106            10175        0.002083         3.3e+05        0
  107            10270         0.00208         2.9e+05        0
  108            10365         0.00208         3.6e+05        1
  109            10460        0.002078         3.4e+05        0
  110            10555        0.002063         3.2e+05        0
  111            10650        0.002063         3.6e+05        0
  112            10745        0.002063         3.3e+05        0
  113            10840        0.002063         2.9e+05        1
  114            10935        0.002063           3e+05        2
  115            11030        0.002048         3.5e+05        0
  116            11125        0.002032         3.2e+05        0
  117            11220        0.001989         2.5e+05        0
  118            11315        0.001989         2.1e+05        1
  119            11410        0.001989         1.8e+05        2
