
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200          0.0205         7.8e+05        0
    2              295          0.0205         6.7e+05        1
    3              390         0.02038         6.6e+05        0
    4              485         0.02038         4.2e+05        1
    5              580         0.02038         4.3e+05        2
    6              675         0.02038         3.9e+05        3
    7              770         0.02038         2.9e+05        4
    8              865         0.01483         3.1e+05        0
    9              960         0.01483         2.5e+05        1
   10             1055        0.008727         2.4e+05        0
   11             1150        0.008727         2.1e+05        1
   12             1245        0.004414         2.3e+05        0
   13             1340        0.004414         1.7e+05        1
   14             1435        0.004414         1.7e+05        2
   15             1530        0.004414         1.2e+05        3
   16             1625        0.004414           5e+04        4
   17             1720        0.004412           4e+04        0
   18             1815        0.004191           3e+04        0
   19             1910        0.004191           2e+04        1
   20             2005        0.004188           4e+04        0
   21             2100        0.004111           5e+04        0
   22             2195        0.003808           7e+04        0
   23             2290        0.003761           9e+04        0
   24             2385        0.003709         1.2e+05        0
   25             2480        0.003709         2.2e+05        1
   26             2575        0.003688         1.6e+05        0
   27             2670        0.003649         2.1e+05        0
   28             2765        0.003649         1.1e+05        1
   29             2860        0.003605         1.5e+05        0
   30             2955        0.003605           1e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003605         1.6e+05        2
   32             3145        0.003597         2.1e+05        0
   33             3240        0.003593           2e+05        0
   34             3335        0.003593         1.3e+05        1
   35             3430        0.003593         1.9e+05        2
   36             3525        0.003593           2e+05        3
   37             3620        0.003593         2.2e+05        4
   38             3715        0.003593         1.9e+05        5
   39             3810        0.003593         1.2e+05        6
   40             3905        0.003593           9e+04        7
   41             4000        0.003439           3e+04        0
   42             4095        0.003439           1e+04        1
   43             4190        0.003439           1e+04        2
   44             4285        0.003427        0.005968        0
   45             4380        0.003425        0.004918        0
   46             4475        0.003425        0.004783        1
   47             4570        0.003425        0.004642        2
   48             4665        0.003423        0.004381        0
   49             4760        0.003422        0.004628        0
   50             4855        0.003316        0.004935        0
   51             4950        0.003316           1e+04        1
   52             5045        0.003303           1e+04        0
   53             5140        0.003287           1e+04        0
   54             5235         0.00319           1e+04        0
   55             5330         0.00319           6e+04        1
   56             5425        0.003189           7e+04        0
   57             5520        0.003171           1e+05        0
   58             5615        0.003171         1.4e+05        1
   59             5710        0.003171         1.3e+05        2
   60             5805        0.003171           8e+04        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003171           4e+04        4
   62             5995        0.003171           3e+04        5
   63             6090        0.003168           3e+04        0
   64             6185        0.003168           2e+04        1
   65             6280        0.003168           2e+04        2
   66             6375        0.003168           1e+04        3
   67             6470        0.003162        0.004692        0
   68             6565        0.003147        0.004052        0
   69             6660        0.003075        0.004187        0
   70             6755        0.003075        0.004684        1
   71             6850        0.003025        0.004377        0
   72             6945        0.003025        0.004982        1
   73             7040        0.003023         0.00479        0
   74             7135        0.002971        0.004888        0
   75             7230        0.002965           1e+04        0
   76             7325        0.002903           3e+04        0
   77             7420        0.002903           4e+04        1
   78             7515        0.002903           4e+04        2
   79             7610        0.002903           5e+04        3
   80             7705        0.002903           5e+04        4
   81             7800        0.002903           2e+04        5
   82             7895        0.002903           1e+04        6
   83             7990        0.002893           1e+04        0
   84             8085        0.002893        0.004341        1
   85             8180        0.002893        0.003761        2
   86             8275        0.002871        0.003574        0
   87             8370        0.002871        0.003179        1
   88             8465        0.002851        0.003127        0
   89             8560        0.002851        0.003132        1
   90             8655        0.002851        0.002967        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002842        0.002948        0
   92             8845         0.00284        0.002936        0
   93             8940        0.002836        0.002978        0
   94             9035        0.002836         0.00314        1
   95             9130        0.002836        0.003065        0
   96             9225        0.002827        0.003168        0
   97             9320        0.002821        0.003338        0
   98             9415        0.002821        0.004023        1
   99             9510        0.002819        0.003946        0
  100             9605        0.002815        0.004219        0
  101             9700        0.002811        0.006324        0
  102             9795        0.002808           2e+04        0
  103             9890        0.002808           4e+04        1
  104             9985        0.002796           4e+04        0
  105            10080        0.002788           6e+04        0
  106            10175         0.00275         1.1e+05        0
  107            10270         0.00275         1.3e+05        1
  108            10365         0.00275         1.5e+05        2
  109            10460         0.00275         1.2e+05        3
  110            10555        0.002737           8e+04        0
  111            10650        0.002737         1.5e+05        1
  112            10745        0.002737           1e+05        2
  113            10840        0.002737           5e+04        3
  114            10935        0.002638           2e+04        0
  115            11030        0.002638           2e+04        1
  116            11125        0.002638           1e+04        2
  117            11220        0.002636        0.005263        0
  118            11315        0.002627        0.004825        0
  119            11410        0.002627           2e+04        1
  120            11505        0.002627        0.005685        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002627        0.005555        0
  122            11695        0.002627        0.005807        1
  123            11790        0.002627         0.00527        2
  124            11885        0.002627        0.004434        3
  125            11980        0.002589        0.003928        0
  126            12075        0.002586        0.003646        0
  127            12170        0.002582        0.003697        0
  128            12265        0.002582        0.003877        1
  129            12360        0.002566        0.003952        0
  130            12455        0.002556         0.00434        0
  131            12550        0.002547           1e+04        0
  132            12645        0.002547           2e+04        1
  133            12740        0.002547           4e+04        2
  134            12835        0.002533           4e+04        0
  135            12930        0.002522           2e+04        0
  136            13025        0.002522           4e+04        1
  137            13120        0.002522           1e+04        2
  138            13215        0.002522        0.007558        3
  139            13310        0.002519        0.006319        0
  140            13405        0.002519        0.005778        1
  141            13500        0.002519        0.004301        2
  142            13595        0.002519        0.003752        3
  143            13690        0.002519        0.003325        4
  144            13785        0.002519        0.003074        5
  145            13880        0.002504        0.002736        0
  146            13975         0.00249        0.002685        0
  147            14070        0.002464        0.002658        0
  148            14165        0.002464        0.002719        1
  149            14260        0.002455        0.002734        0
  150            14355        0.002454        0.002816        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.002447        0.003201        0
  152            14545        0.002447        0.004347        1
  153            14640        0.002445        0.004264        0
  154            14735        0.002445        0.004713        1
  155            14830        0.002437        0.004331        0
  156            14925        0.002423        0.004544        0
  157            15020        0.002423        0.006316        1
  158            15115        0.002417        0.005464        0
  159            15210        0.002417           2e+04        1
  160            15305        0.002417        0.005955        2
  161            15400        0.002409        0.005496        0
  162            15495        0.002409        0.005088        1
  163            15590        0.002409        0.004214        2
  164            15685        0.002409        0.003509        3
  165            15780        0.002386        0.002903        0
  166            15875        0.002386        0.002896        1
  167            15970        0.002377        0.002803        0
  168            16065        0.002376        0.002843        0
  169            16160        0.002338          0.0031        0
  170            16255        0.002338        0.004201        1
  171            16350        0.002338        0.004152        2
  172            16445        0.002338        0.003591        3
  173            16540          0.0023        0.003158        0
  174            16635        0.002299           0.003        0
  175            16730        0.002299        0.003228        1
  176            16825         0.00228        0.003142        0
  177            16920        0.002278        0.003364        0
  178            17015        0.002278        0.003783        1
  179            17110        0.002274         0.00405        0
  180            17205        0.002273        0.004733        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300         0.00227        0.005673        0
  182            17395        0.002251           6e+04        0
  183            17490        0.002251         1.1e+05        1
  184            17585        0.002251           1e+05        2
  185            17680        0.002248           7e+04        0
  186            17775        0.002248           8e+04        1
  187            17870        0.002248         1.1e+05        2
  188            17965        0.002248           7e+04        3
  189            18060        0.002248           1e+04        4
  190            18155        0.002248           2e+04        5
  191            18250        0.002228           1e+04        0
  192            18345        0.002221        0.003641        0
  193            18440        0.002212        0.003242        0
  194            18535        0.002207        0.004017        0
  195            18630        0.002205        0.005962        0
  196            18725        0.002205           5e+04        0
  197            18820        0.002205           1e+05        1
  198            18915        0.002173           7e+04        0
  199            19010        0.002173           8e+04        1
  200            19105        0.002172         1.3e+05        0
  201            19200        0.002172         1.3e+05        1
  202            19295        0.002172         1.4e+05        2
  203            19390        0.002172           8e+04        3
  204            19485        0.002172           4e+04        4
  205            19580         0.00217           1e+04        0
  206            19675         0.00217           1e+04        1
  207            19770        0.002168        0.005122        0
  208            19865        0.002168        0.005416        1
  209            19960        0.002168        0.005105        2
  210            20055        0.002163        0.003284        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.002163        0.003103        1
  212            20245        0.002163        0.002797        2
  213            20340        0.002162        0.002612        0
  214            20435        0.002162        0.002566        1
  215            20530        0.002161        0.002534        0
  216            20625        0.002161        0.002491        1
  217            20720        0.002156         0.00242        0
  218            20815        0.002149        0.002512        0
  219            20910        0.002144        0.002918        0
  220            21005        0.002128        0.003528        0
  221            21100        0.002128        0.005619        1
  222            21195        0.002128        0.005464        0
  223            21290        0.002124           2e+04        0
  224            21385        0.002118           4e+04        0
  225            21480        0.002117           7e+04        0
  226            21575        0.002117         1.4e+05        1
  227            21670        0.002117         1.1e+05        0
  228            21765        0.002117         1.5e+05        1
  229            21860        0.002117         1.5e+05        2
  230            21955        0.002117         1.4e+05        3
  231            22050        0.002117           1e+05        4
  232            22145        0.002117           7e+04        5
  233            22240        0.002117           3e+04        6
  234            22335        0.002117           1e+04        7
  235            22430        0.002117        0.004016        8
  236            22525         0.00211         0.00275        0
  237            22620          0.0021          0.0026        0
  238            22715        0.002082        0.002636        0
  239            22810        0.002079        0.002909        0
  240            22905        0.002079        0.003624        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000        0.002079        0.003636        2
  242            23095        0.002079        0.003396        3
  243            23190        0.002053        0.002766        0
  244            23285        0.002052        0.002618        0
  245            23380        0.002052        0.002913        1
  246            23475        0.002052        0.002761        2
  247            23570         0.00205        0.002548        0
  248            23665         0.00205        0.002598        1
  249            23760        0.002044        0.002448        0
  250            23855        0.002044        0.002478        0
  251            23950         0.00204        0.002921        0
  252            24045        0.002035        0.004322        0
  253            24140        0.002035           1e+04        0
  254            24235        0.002035           2e+04        1
  255            24330        0.002025           2e+04        0
  256            24425        0.002025           3e+04        1
  257            24520        0.002025           1e+04        2
  258            24615        0.002025           2e+04        3
  259            24710        0.002025           1e+04        4
  260            24805        0.001988           1e+04        0
  261            24900        0.001988        0.003688        1
  262            24995        0.001988        0.003406        2
  263            25090        0.001988        0.002906        3
  264            25185        0.001988        0.002523        4
  265            25280        0.001988        0.002401        5
  266            25375        0.001979        0.002175        0
  267            25470        0.001978        0.002144        0
  268            25565        0.001971        0.002125        0
  269            25660        0.001971        0.002105        1
  270            25755        0.001971        0.002107        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  271            25850        0.001965        0.002062        0
  272            25945        0.001956        0.002043        0
  273            26040        0.001956        0.002103        1
  274            26135        0.001956        0.002079        0
  275            26230        0.001956        0.002132        1
  276            26325        0.001948        0.002079        0
  277            26420        0.001948         0.00209        0
  278            26515        0.001948        0.002264        0
  279            26610        0.001948        0.002628        1
  280            26705        0.001948        0.002657        2
  281            26800        0.001948        0.002459        3
  282            26895        0.001944        0.002234        0
  283            26990        0.001938        0.002152        0
  284            27085        0.001938        0.002268        1
  285            27180        0.001926        0.002222        0
  286            27275        0.001926          0.0023        1
  287            27370        0.001926        0.002269        2
  288            27465        0.001926        0.002106        3
  289            27560        0.001923        0.002042        0
  290            27655        0.001921        0.002016        0
