
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03129         7.8e+05        0
    2              295         0.03129         6.8e+05        1
    3              390         0.03129           7e+05        2
    4              485         0.03129         6.3e+05        3
    5              580         0.03129           5e+05        4
    6              675         0.02185         4.4e+05        0
    7              770         0.02185         4.6e+05        1
    8              865         0.02185         4.5e+05        2
    9              960         0.01836         4.3e+05        0
   10             1055         0.01654         4.2e+05        0
   11             1150         0.01291           4e+05        0
   12             1245         0.01291           4e+05        1
   13             1340         0.01108         3.1e+05        0
   14             1435        0.009787         3.5e+05        0
   15             1530        0.009787         3.9e+05        1
   16             1625        0.009318           3e+05        0
   17             1720        0.008283         3.5e+05        0
   18             1815        0.008283         2.9e+05        1
   19             1910        0.008261         2.4e+05        0
   20             2005        0.008261         1.9e+05        1
   21             2100        0.008261         2.2e+05        2
   22             2195        0.008261         2.5e+05        3
   23             2290        0.008261         2.7e+05        4
   24             2385        0.008261         3.1e+05        5
   25             2480        0.008261         2.8e+05        6
   26             2575        0.008261         2.1e+05        7
   27             2670        0.007314         1.4e+05        0
   28             2765        0.005929         1.5e+05        0
   29             2860        0.005929         1.4e+05        1
   30             2955        0.005854         1.3e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.005854         1.7e+05        1
   32             3145        0.005578         2.6e+05        0
   33             3240        0.005561         2.6e+05        0
   34             3335        0.005401         2.5e+05        0
   35             3430        0.005398         2.9e+05        0
   36             3525        0.005155         3.4e+05        0
   37             3620        0.005107         3.4e+05        0
   38             3715        0.004733         2.3e+05        0
   39             3810        0.004733         1.8e+05        1
   40             3905        0.004608         2.5e+05        0
   41             4000        0.004608         1.8e+05        0
   42             4095        0.004608         1.3e+05        1
   43             4190        0.004606         1.2e+05        0
   44             4285        0.004605           5e+04        0
   45             4380        0.004605           5e+04        1
   46             4475        0.004605         1.1e+05        2
   47             4570        0.004605         1.7e+05        3
   48             4665        0.004605         2.2e+05        4
   49             4760        0.004605         3.3e+05        5
   50             4855        0.004605         3.8e+05        6
   51             4950        0.004605         3.2e+05        7
   52             5045        0.004574         2.1e+05        0
   53             5140         0.00448         1.8e+05        0
   54             5235        0.004476         1.7e+05        0
   55             5330        0.004475         2.1e+05        0
   56             5425        0.004429         2.8e+05        0
   57             5520        0.004429           3e+05        1
   58             5615        0.004428         3.1e+05        0
   59             5710        0.004427         3.1e+05        0
   60             5805        0.004427         3.6e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.004418         3.5e+05        0
   62             5995        0.004417           3e+05        0
   63             6090        0.004417         2.1e+05        1
   64             6185        0.004417         2.1e+05        2
   65             6280        0.004406         2.8e+05        0
   66             6375        0.004399         3.1e+05        0
   67             6470        0.004399         2.1e+05        1
   68             6565        0.004395           3e+05        0
   69             6660        0.004395         2.3e+05        0
   70             6755        0.004395         1.8e+05        1
   71             6850        0.004395         1.8e+05        2
   72             6945        0.004395         1.8e+05        3
   73             7040        0.004395         2.6e+05        4
   74             7135        0.004395         3.1e+05        5
   75             7230        0.004395         2.4e+05        6
   76             7325        0.004395         2.2e+05        7
   77             7420        0.004182         1.9e+05        0
   78             7515        0.004182           2e+05        1
   79             7610         0.00418         2.1e+05        0
   80             7705        0.004164         1.3e+05        0
   81             7800        0.004127         1.8e+05        0
   82             7895          0.0041         2.1e+05        0
   83             7990        0.004015         2.6e+05        0
   84             8085        0.004015         2.8e+05        1
   85             8180        0.004015         3.9e+05        2
   86             8275        0.003989         3.9e+05        0
   87             8370        0.003983         3.4e+05        0
   88             8465        0.003975         3.9e+05        0
   89             8560        0.003972         3.3e+05        0
   90             8655        0.003968         2.5e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003968         1.7e+05        1
   92             8845        0.003968         1.7e+05        0
   93             8940        0.003965         1.7e+05        0
   94             9035        0.003964         1.4e+05        0
   95             9130        0.003964           8e+04        1
   96             9225        0.003954         1.7e+05        0
   97             9320        0.003882         1.5e+05        0
   98             9415        0.003882           1e+05        1
   99             9510        0.003876         1.2e+05        0
  100             9605         0.00381           9e+04        0
  101             9700        0.003803           6e+04        0
  102             9795        0.003803           7e+04        1
  103             9890        0.003803         1.2e+05        2
  104             9985        0.003762         1.9e+05        0
  105            10080        0.003762         2.2e+05        0
  106            10175        0.003762         1.9e+05        1
  107            10270        0.003661         1.9e+05        0
  108            10365        0.003661         1.5e+05        1
  109            10460         0.00349         1.8e+05        0
  110            10555        0.003451           9e+04        0
  111            10650        0.003447           5e+04        0
  112            10745        0.003447           5e+04        1
  113            10840         0.00343         1.2e+05        0
  114            10935         0.00343           8e+04        1
  115            11030         0.00343         1.5e+05        2
  116            11125         0.00343         1.6e+05        3
  117            11220         0.00343         2.6e+05        4
  118            11315         0.00343         2.5e+05        5
  119            11410        0.003422         2.5e+05        0
  120            11505        0.003422         2.4e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.003422           2e+05        2
  122            11695        0.003422         1.4e+05        3
  123            11790        0.003403         1.8e+05        0
  124            11885        0.003403         1.1e+05        1
  125            11980        0.003394         1.5e+05        0
  126            12075        0.003394         1.5e+05        1
  127            12170        0.003384         1.1e+05        0
  128            12265        0.003377         1.1e+05        0
  129            12360        0.003256         1.7e+05        0
  130            12455         0.00323         2.1e+05        0
  131            12550         0.00323         2.1e+05        1
  132            12645         0.00323         2.7e+05        2
  133            12740         0.00323         2.2e+05        0
  134            12835        0.003228         1.8e+05        0
  135            12930        0.003228         2.4e+05        1
  136            13025        0.003226         2.2e+05        0
  137            13120        0.003219         1.8e+05        0
  138            13215        0.003193         2.3e+05        0
  139            13310        0.003193         2.6e+05        1
  140            13405        0.003175         2.3e+05        0
  141            13500        0.003173           3e+05        0
  142            13595        0.003173         2.5e+05        0
  143            13690        0.003168         2.1e+05        0
  144            13785        0.003168         1.5e+05        1
  145            13880        0.003168         1.6e+05        0
  146            13975        0.003168           9e+04        1
  147            14070        0.003167         1.4e+05        0
  148            14165        0.003167           7e+04        1
  149            14260        0.003167           9e+04        2
  150            14355        0.003166         1.6e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
