
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200        0.009016         7.8e+05        0
    2              295        0.009016         6.8e+05        1
    3              390        0.009016         6.6e+05        2
    4              485        0.009016         6.1e+05        3
    5              580        0.009016           6e+05        4
    6              675        0.009016         4.8e+05        5
    7              770        0.009016         3.2e+05        6
    8              865        0.009016         2.4e+05        7
    9              960        0.008997           2e+05        0
   10             1055        0.007951         1.7e+05        0
   11             1150         0.00658         1.9e+05        0
   12             1245         0.00658         1.5e+05        1
   13             1340        0.006563         1.7e+05        0
   14             1435        0.006112         2.1e+05        0
   15             1530        0.005737         2.3e+05        0
   16             1625        0.005737           3e+05        1
   17             1720        0.005721         3.3e+05        0
   18             1815        0.005721         3.6e+05        1
   19             1910        0.005649         3.2e+05        0
   20             2005        0.005649         3.4e+05        1
   21             2100        0.005649         2.8e+05        2
   22             2195        0.005649         2.7e+05        3
   23             2290        0.005592         2.4e+05        0
   24             2385        0.005592         2.1e+05        1
   25             2480        0.005592         1.9e+05        2
   26             2575        0.005592         1.6e+05        3
   27             2670        0.005592         1.3e+05        4
   28             2765        0.005585           6e+04        0
   29             2860        0.004097           8e+04        0
   30             2955        0.004097           5e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004034           5e+04        0
   32             3145        0.004034           6e+04        1
   33             3240        0.004002           6e+04        0
   34             3335        0.003801           4e+04        0
   35             3430        0.003726           1e+05        0
   36             3525        0.003711         1.4e+05        0
   37             3620         0.00368         2.2e+05        0
   38             3715        0.003679           2e+05        0
   39             3810        0.003658         2.2e+05        0
   40             3905        0.003602         1.4e+05        0
   41             4000        0.003602         1.3e+05        1
   42             4095        0.003602         2.1e+05        2
   43             4190        0.003585         2.6e+05        0
   44             4285        0.003584         2.4e+05        0
   45             4380        0.003564         1.8e+05        0
   46             4475        0.003564         1.4e+05        1
   47             4570        0.003559         1.7e+05        0
   48             4665        0.003505           9e+04        0
   49             4760        0.003505           2e+04        1
   50             4855        0.003492         1.1e+05        0
