
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200        0.007631         0.01184        0
    2              295        0.007033         0.01058        0
    3              390        0.006682        0.009773        0
    4              485        0.006509        0.008912        0
    5              580        0.006509        0.008521        1
    6              675        0.006266        0.008021        0
    7              770        0.005952        0.007564        0
    8              865        0.005636        0.007238        0
    9              960        0.005636        0.006853        1
   10             1055        0.005063        0.006981        0
   11             1150        0.004967        0.006706        0
   12             1245        0.004717        0.006123        0
   13             1340        0.004693        0.005962        0
   14             1435        0.004693        0.005507        1
   15             1530        0.004593        0.005716        0
   16             1625        0.004593        0.005375        1
   17             1720        0.004581        0.005262        0
   18             1815        0.004581        0.005049        1
   19             1910        0.004581        0.005149        2
   20             2005        0.004466        0.005257        0
   21             2100        0.004466        0.005149        1
   22             2195        0.004466        0.005038        2
   23             2290        0.004428         0.00494        0
   24             2385        0.004395        0.004973        0
   25             2480        0.004246        0.005176        0
   26             2575        0.004243        0.004962        0
   27             2670        0.004243        0.004674        1
   28             2765        0.004243        0.004855        2
   29             2860        0.004241        0.004772        0
   30             2955        0.004241        0.004949        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004241        0.004827        2
   32             3145        0.004241        0.004627        3
   33             3240        0.004204        0.004524        0
   34             3335        0.004106        0.004555        0
   35             3430        0.004047        0.004659        0
   36             3525        0.004047        0.004791        0
   37             3620        0.004026        0.004628        0
   38             3715        0.003966        0.004356        0
   39             3810        0.003966        0.004194        1
   40             3905        0.003957        0.004355        0
   41             4000        0.003941        0.004231        0
   42             4095        0.003919        0.004092        0
   43             4190        0.003919        0.004055        1
   44             4285        0.003896        0.004585        0
   45             4380        0.003896         0.00442        1
   46             4475        0.003894        0.004684        0
   47             4570        0.003894        0.004534        1
   48             4665        0.003894        0.004789        2
   49             4760        0.003894        0.004609        3
   50             4855        0.003818        0.004278        0
   51             4950        0.003797        0.004244        0
   52             5045        0.003797        0.004513        1
   53             5140        0.003788        0.004426        0
   54             5235        0.003633         0.00477        0
   55             5330        0.003627        0.004145        0
   56             5425        0.003627        0.004009        1
   57             5520        0.003615        0.004319        0
   58             5615        0.003615        0.003909        1
   59             5710        0.003609        0.004319        0
   60             5805        0.003609         0.00406        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003609        0.004226        2
   62             5995        0.003609        0.004284        3
   63             6090        0.003609        0.003996        4
   64             6185        0.003597        0.003797        0
   65             6280        0.003597         0.00383        1
   66             6375        0.003567        0.003806        0
   67             6470        0.003567        0.003826        1
   68             6565        0.003562        0.003772        0
   69             6660        0.003546        0.003809        0
   70             6755        0.003522        0.004023        0
   71             6850        0.003522        0.004179        1
   72             6945        0.003493        0.004191        0
   73             7040        0.003478        0.004667        0
   74             7135        0.003447         0.00414        0
   75             7230        0.003445        0.003876        0
   76             7325        0.003445        0.003627        1
   77             7420        0.003445        0.004053        2
   78             7515        0.003445        0.003977        3
   79             7610        0.003443        0.003816        0
   80             7705        0.003421        0.003882        0
   81             7800         0.00341        0.004462        0
   82             7895         0.00341         0.00373        1
   83             7990         0.00341        0.004126        2
   84             8085        0.003368        0.003951        0
   85             8180        0.003368        0.004117        1
   86             8275        0.003368        0.004048        2
   87             8370        0.003368        0.003843        3
   88             8465        0.003364         0.00364        0
   89             8560        0.003358        0.003596        0
   90             8655         0.00332        0.003813        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003289        0.003888        0
   92             8845        0.003263        0.003676        0
   93             8940        0.003247        0.003585        0
   94             9035        0.003194         0.00356        0
   95             9130        0.003189        0.003461        0
   96             9225        0.003189        0.003372        1
   97             9320        0.003189         0.00373        2
   98             9415        0.003189        0.003825        3
   99             9510        0.003189        0.003745        4
  100             9605        0.003188        0.003549        0
  101             9700        0.003188         0.00352        1
  102             9795        0.003181        0.003468        0
  103             9890        0.003181         0.00352        1
  104             9985         0.00318        0.003406        0
  105            10080        0.003139        0.003502        0
  106            10175        0.003133        0.003642        0
  107            10270        0.003132        0.004189        0
  108            10365        0.003127        0.003907        0
  109            10460        0.003101        0.003501        0
  110            10555        0.003097        0.003311        0
  111            10650        0.003097        0.003187        0
  112            10745        0.003097        0.003163        0
  113            10840        0.003095         0.00314        0
  114            10935        0.003095        0.003125        1
  115            11030        0.003095        0.003565        2
  116            11125        0.003095        0.003507        3
  117            11220        0.003095        0.003468        4
  118            11315         0.00309        0.003354        0
  119            11410        0.003081        0.003333        0
  120            11505        0.003081        0.003404        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.003081        0.003411        2
  122            11695         0.00308        0.003338        0
  123            11790         0.00308        0.003363        1
  124            11885        0.003051        0.003249        0
  125            11980        0.003041        0.003293        0
  126            12075         0.00304         0.00346        0
  127            12170         0.00304        0.003823        1
  128            12265        0.003026        0.003754        0
  129            12360        0.003026        0.003899        1
  130            12455        0.003026        0.003908        2
  131            12550        0.003026        0.003524        3
  132            12645        0.003019        0.003351        0
  133            12740        0.003019        0.003378        1
  134            12835        0.003009        0.003255        0
  135            12930        0.003009        0.003269        1
  136            13025        0.003009        0.003185        2
  137            13120        0.003009        0.003142        3
  138            13215        0.003004        0.003115        0
  139            13310        0.003004          0.0031        1
  140            13405        0.003003        0.003083        0
  141            13500        0.003003        0.003085        1
  142            13595        0.003003        0.003065        0
  143            13690        0.002996        0.003063        0
  144            13785        0.002994        0.003089        0
  145            13880        0.002994        0.003224        1
  146            13975        0.002994        0.003155        2
  147            14070        0.002992        0.003136        0
  148            14165        0.002991        0.003135        0
  149            14260        0.002988        0.003165        0
  150            14355        0.002988        0.003415        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.002985        0.003717        0
  152            14545        0.002985        0.003336        1
  153            14640        0.002985        0.003727        2
  154            14735        0.002985        0.003642        3
  155            14830        0.002985        0.003432        4
  156            14925        0.002929        0.003262        0
  157            15020        0.002929        0.003156        1
  158            15115        0.002927        0.003129        0
  159            15210        0.002927        0.003134        1
  160            15305        0.002926        0.003101        0
  161            15400        0.002922        0.003114        0
  162            15495        0.002914         0.00332        0
  163            15590        0.002907        0.003941        0
  164            15685        0.002907        0.003379        1
  165            15780         0.00287        0.003506        0
  166            15875         0.00287        0.003203        1
  167            15970         0.00287        0.003562        2
  168            16065         0.00287        0.003685        3
  169            16160         0.00287        0.003551        4
  170            16255        0.002864        0.003226        0
  171            16350        0.002864        0.003203        1
  172            16445        0.002864        0.003083        2
  173            16540        0.002864        0.002996        3
  174            16635        0.002864        0.002929        4
  175            16730        0.002864        0.002921        5
  176            16825        0.002863        0.002913        0
  177            16920        0.002857        0.002899        0
  178            17015        0.002857         0.00289        1
  179            17110        0.002857        0.002889        0
  180            17205        0.002856        0.002889        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.002852        0.002909        0
  182            17395        0.002852        0.002935        1
  183            17490        0.002852        0.002932        2
  184            17585        0.002832        0.002913        0
  185            17680        0.002832        0.002911        1
  186            17775        0.002832        0.002908        0
  187            17870         0.00283        0.002902        0
  188            17965        0.002827        0.002934        0
  189            18060        0.002825        0.002983        0
  190            18155        0.002822        0.003247        0
  191            18250        0.002822        0.003547        1
  192            18345        0.002822        0.003708        0
  193            18440        0.002822        0.003966        1
  194            18535        0.002822        0.003817        2
  195            18630        0.002822        0.003476        3
  196            18725        0.002822        0.003254        4
  197            18820        0.002822        0.003078        5
  198            18915        0.002819        0.003012        0
  199            19010        0.002819        0.002913        1
  200            19105        0.002819        0.002873        0
  201            19200        0.002818        0.002864        0
  202            19295        0.002818        0.002897        1
  203            19390        0.002815        0.002879        0
  204            19485        0.002798        0.002926        0
  205            19580        0.002798        0.002979        1
  206            19675         0.00279        0.003006        0
  207            19770        0.002787        0.003067        0
  208            19865        0.002782        0.003303        0
  209            19960        0.002782        0.003761        1
  210            20055        0.002746        0.003525        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.002746        0.003799        1
  212            20245        0.002745        0.003492        0
  213            20340        0.002745        0.003901        1
  214            20435        0.002745        0.003513        2
  215            20530        0.002745        0.003251        3
  216            20625        0.002745        0.003032        4
  217            20720        0.002745        0.002927        0
  218            20815        0.002744        0.002911        0
  219            20910        0.002744        0.002967        1
  220            21005        0.002744        0.002924        2
  221            21100        0.002743        0.002885        0
  222            21195        0.002684        0.002847        0
  223            21290        0.002684        0.002934        1
  224            21385        0.002684        0.002933        2
  225            21480        0.002683        0.002878        0
  226            21575        0.002676        0.002867        0
  227            21670        0.002675         0.00293        0
  228            21765        0.002675         0.00317        1
  229            21860        0.002674        0.003087        0
  230            21955        0.002674        0.003049        1
  231            22050        0.002674        0.002977        2
  232            22145        0.002674        0.002979        3
  233            22240        0.002674        0.002822        4
  234            22335        0.002671        0.002803        0
  235            22430         0.00267        0.002757        0
  236            22525         0.00267        0.002759        1
  237            22620         0.00267        0.002723        2
  238            22715         0.00267        0.002699        3
  239            22810         0.00267        0.002694        4
  240            22905         0.00267        0.002684        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000        0.002667        0.002683        0
  242            23095        0.002666        0.002686        0
  243            23190        0.002665        0.002687        0
  244            23285        0.002661        0.002729        0
  245            23380         0.00266        0.002804        0
  246            23475        0.002658        0.003158        0
  247            23570        0.002655        0.003566        0
  248            23665        0.002651        0.003299        0
  249            23760         0.00265        0.002875        0
  250            23855        0.002647        0.002747        0
  251            23950        0.002645        0.002708        0
  252            24045        0.002644        0.002671        0
  253            24140        0.002643        0.002665        0
  254            24235        0.002642        0.002652        0
  255            24330        0.002642         0.00265        1
  256            24425        0.002642        0.003369        2
  257            24520        0.002642          0.0035        3
  258            24615        0.002642        0.003095        4
  259            24710        0.002642        0.002969        5
  260            24805        0.002641        0.002864        0
  261            24900        0.002641        0.002782        1
  262            24995        0.002639        0.002704        0
  263            25090        0.002639        0.002744        1
  264            25185        0.002637        0.002697        0
  265            25280        0.002637        0.002731        1
  266            25375        0.002637        0.002701        2
  267            25470        0.002637        0.002674        3
  268            25565        0.002636         0.00266        0
  269            25660        0.002628        0.002658        0
  270            25755        0.002623        0.002675        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  271            25850        0.002611         0.00269        0
  272            25945        0.002611        0.002819        1
  273            26040        0.002611        0.002828        2
  274            26135        0.002606        0.002747        0
  275            26230        0.002598        0.002741        0
  276            26325        0.002581        0.002831        0
  277            26420        0.002574         0.00322        0
  278            26515        0.002574        0.003434        1
  279            26610        0.002568        0.003315        0
  280            26705        0.002568        0.003633        1
  281            26800        0.002568         0.00325        2
  282            26895        0.002568        0.003033        3
  283            26990        0.002568        0.002929        4
  284            27085        0.002567        0.002765        0
  285            27180        0.002567        0.002701        1
  286            27275        0.002563        0.002637        0
  287            27370        0.002556        0.002679        0
  288            27465        0.002545        0.002714        0
  289            27560        0.002543        0.002956        0
  290            27655        0.002543        0.003201        1
  291            27750        0.002543        0.003382        2
  292            27845        0.002543        0.003185        3
  293            27940        0.002543         0.00281        4
  294            28035        0.002542         0.00271        0
  295            28130        0.002541        0.002711        0
  296            28225        0.002541        0.002755        0
  297            28320        0.002541        0.002924        1
  298            28415        0.002534        0.002845        0
  299            28510        0.002533         0.00293        0
  300            28605        0.002532        0.003621        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  301            28700        0.002532        0.003283        1
  302            28795        0.002532        0.003503        2
  303            28890        0.002532        0.003466        3
  304            28985        0.002532        0.003233        4
  305            29080        0.002532        0.003036        5
  306            29175        0.002532        0.002949        6
  307            29270        0.002523        0.002905        0
  308            29365        0.002523        0.002757        1
  309            29460        0.002504        0.002738        0
  310            29555        0.002501        0.002714        0
  311            29650        0.002498        0.002756        0
  312            29745        0.002498        0.002805        1
  313            29840        0.002462        0.002652        0
  314            29935        0.002442        0.002747        0
  315            30030        0.002442        0.002883        1
  316            30125        0.002442        0.002967        2
  317            30220        0.002387        0.002892        0
  318            30315        0.002354        0.002921        0
  319            30410        0.002354        0.002944        1
  320            30505        0.002352        0.002825        0
  321            30600        0.002343        0.002972        0
  322            30695        0.002343        0.003241        1
  323            30790        0.002343        0.003057        2
  324            30885        0.002343        0.002929        3
  325            30980         0.00229        0.002836        0
  326            31075         0.00229        0.002624        1
  327            31170         0.00229        0.002572        2
  328            31265         0.00229        0.002485        3
  329            31360        0.002286        0.002402        0
  330            31455        0.002286        0.002377        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  331            31550        0.002285        0.002346        0
  332            31645        0.002284        0.002338        0
  333            31740        0.002283        0.002351        0
  334            31835        0.002283        0.002445        0
  335            31930        0.002283         0.00266        1
  336            32025        0.002283        0.002698        2
  337            32120        0.002283        0.002507        3
  338            32215        0.002283        0.002476        4
  339            32310        0.002282        0.002418        0
  340            32405        0.002282        0.002384        1
  341            32500        0.002282        0.002342        0
  342            32595        0.002279        0.002335        0
  343            32690        0.002279        0.002404        1
  344            32785        0.002279        0.002393        2
  345            32880        0.002279         0.00237        0
  346            32975        0.002274        0.002361        0
  347            33070        0.002274        0.002414        1
  348            33165        0.002263        0.002368        0
  349            33260        0.002263        0.002414        1
  350            33355        0.002257        0.002379        0
  351            33450        0.002257         0.00237        0
  352            33545        0.002257        0.002448        1
  353            33640        0.002257        0.002462        2
  354            33735        0.002257         0.00241        3
  355            33830        0.002257        0.002387        4
  356            33925        0.002257        0.002369        5
  357            34020        0.002257        0.002292        6
  358            34115        0.002257        0.002281        0
  359            34210        0.002249        0.002264        0
  360            34305        0.002248        0.002263        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  361            34400        0.002248        0.002264        1
  362            34495        0.002235        0.002262        0
  363            34590        0.002234        0.002263        0
  364            34685        0.002229        0.002272        0
  365            34780        0.002229        0.002297        0
  366            34875        0.002227        0.002446        0
  367            34970        0.002227        0.002781        1
  368            35065        0.002227        0.002751        0
  369            35160        0.002227        0.002779        0
  370            35255        0.002226        0.003259        0
  371            35350        0.002226        0.002698        1
  372            35445        0.002226        0.003019        2
  373            35540        0.002226        0.002856        3
  374            35635        0.002226        0.002833        4
  375            35730        0.002226        0.002674        5
  376            35825        0.002226        0.002546        6
  377            35920        0.002226        0.002387        7
  378            36015        0.002226        0.002272        8
  379            36110        0.002226        0.002258        9
  380            36205        0.002226        0.002246        0
  381            36300        0.002226        0.002238        1
  382            36395        0.002226        0.002237        0
  383            36490        0.002222        0.002233        0
  384            36585        0.002222        0.002233        1
  385            36680        0.002219         0.00223        0
  386            36775        0.002217        0.002229        0
  387            36870        0.002201        0.002235        0
  388            36965        0.002195        0.002243        0
  389            37060        0.002192        0.002288        0
  390            37155         0.00219        0.002376        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  391            37250         0.00219         0.00262        1
  392            37345        0.002188        0.002648        0
  393            37440        0.002186        0.002689        0
  394            37535        0.002185        0.003151        0
  395            37630        0.002184          0.0028        0
  396            37725        0.002184        0.002447        1
  397            37820        0.002184         0.00291        2
  398            37915        0.002184         0.00282        3
  399            38010        0.002184         0.00271        4
  400            38105        0.002184        0.002544        5
  401            38200        0.002184        0.002416        6
  402            38295        0.002182        0.002351        0
  403            38390        0.002182        0.002286        1
  404            38485         0.00218        0.002249        0
  405            38580         0.00218        0.002226        1
  406            38675         0.00218        0.002201        2
  407            38770        0.002153        0.002203        0
  408            38865        0.002147        0.002195        0
  409            38960        0.002142        0.002204        0
  410            39055        0.002132        0.002232        0
  411            39150         0.00212        0.002348        0
  412            39245         0.00212        0.002579        1
  413            39340        0.002119        0.002549        0
  414            39435        0.002119        0.002637        1
  415            39530        0.002119        0.002563        0
  416            39625        0.002119        0.002661        1
  417            39720        0.002119        0.002735        2
  418            39815        0.002119        0.002482        3
  419            39910        0.002119        0.002339        4
  420            40005        0.002117        0.002237        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  421            40100        0.002116        0.002197        0
  422            40195        0.002116        0.002238        1
  423            40290        0.002116        0.002206        2
  424            40385        0.002116        0.002195        3
  425            40480        0.002113         0.00216        0
  426            40575        0.002113        0.002143        1
  427            40670        0.002113        0.002137        2
  428            40765        0.002113         0.00213        3
  429            40860        0.002107        0.002122        0
  430            40955        0.002103         0.00212        0
  431            41050        0.002103        0.002118        0
  432            41145        0.002103        0.002122        0
  433            41240        0.002103        0.002131        0
  434            41335        0.002102        0.002222        0
  435            41430        0.002102        0.002277        1
  436            41525        0.002101        0.002235        0
  437            41620        0.002101        0.002323        1
  438            41715        0.002101        0.002293        2
  439            41810        0.002101        0.002221        0
  440            41905        0.002101        0.002209        1
  441            42000          0.0021        0.002191        0
  442            42095          0.0021        0.002189        1
  443            42190          0.0021        0.002157        2
  444            42285          0.0021        0.002145        3
  445            42380        0.002099        0.002127        0
  446            42475        0.002099        0.002123        1
  447            42570        0.002098        0.002117        0
  448            42665        0.002098        0.002116        0
  449            42760        0.002098        0.002127        1
  450            42855        0.002097        0.002126        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  451            42950         0.00208        0.002134        0
  452            43045        0.002077        0.002167        0
  453            43140        0.002077        0.002264        1
  454            43235        0.002077        0.002263        2
  455            43330        0.002071        0.002186        0
  456            43425        0.002053        0.002179        0
  457            43520        0.002048        0.002301        0
  458            43615        0.002048        0.002523        0
  459            43710        0.002048        0.003028        1
  460            43805        0.002047        0.002985        0
  461            43900        0.002047        0.003152        1
  462            43995        0.002047        0.002947        2
  463            44090        0.002047        0.002651        3
  464            44185        0.002047        0.002443        4
  465            44280        0.002047        0.002258        5
  466            44375        0.002047        0.002178        6
  467            44470        0.002047        0.002113        0
  468            44565        0.002047        0.002078        1
  469            44660        0.002047        0.002081        2
  470            44755        0.002046        0.002065        0
  471            44850        0.002046        0.002056        1
  472            44945        0.002046        0.002053        0
  473            45040        0.002046        0.002054        1
  474            45135        0.002046        0.002052        0
  475            45230        0.002045        0.002054        0
  476            45325        0.002045        0.002057        0
  477            45420        0.002045        0.002078        0
  478            45515        0.002045        0.002118        1
  479            45610        0.002045        0.002115        2
  480            45705        0.002045        0.002088        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  481            45800        0.002045        0.002082        0
  482            45895        0.002045        0.002114        0
  483            45990        0.002045        0.002274        0
  484            46085        0.002045        0.002375        0
  485            46180        0.002045        0.002882        0
  486            46275        0.002045        0.002503        1
  487            46370        0.002045        0.002916        2
  488            46465        0.002045        0.002816        3
  489            46560        0.002045        0.002707        4
  490            46655        0.002045         0.00246        5
  491            46750         0.00204        0.002196        0
  492            46845         0.00204        0.002211        1
  493            46940         0.00204        0.002124        2
