
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03378           8e+05        0
    2              295         0.03378         6.5e+05        1
    3              390         0.03126         5.4e+05        0
    4              485         0.03126         4.9e+05        1
    5              580         0.02292         3.7e+05        0
    6              675         0.02292         3.5e+05        1
    7              770         0.02292         3.7e+05        2
    8              865         0.01753         3.5e+05        0
    9              960          0.0121         4.3e+05        0
   10             1055          0.0121         4.1e+05        1
   11             1150         0.01138         3.3e+05        0
   12             1245         0.01138         2.8e+05        1
   13             1340         0.01138         3.4e+05        2
   14             1435         0.01138         2.6e+05        3
   15             1530         0.01138         2.1e+05        4
   16             1625         0.01138         1.7e+05        5
   17             1720         0.01138         1.4e+05        6
   18             1815         0.01135           9e+04        0
   19             1910         0.01067           6e+04        0
   20             2005         0.01058           7e+04        0
   21             2100         0.01058           9e+04        1
   22             2195         0.01058           1e+05        2
   23             2290         0.01048           7e+04        0
   24             2385         0.01047           8e+04        0
   25             2480         0.01047         1.1e+05        1
   26             2575         0.01037           8e+04        0
   27             2670         0.01024           7e+04        0
   28             2765         0.01024         1.3e+05        1
   29             2860         0.01024         1.2e+05        2
   30             2955         0.01024         1.5e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01019         1.3e+05        0
   32             3145         0.01014           9e+04        0
   33             3240         0.01014           1e+05        1
   34             3335         0.01007         1.1e+05        0
   35             3430         0.01007         1.7e+05        1
   36             3525         0.01007         1.2e+05        2
   37             3620         0.01007           7e+04        3
   38             3715         0.01007           4e+04        0
   39             3810         0.01007           1e+04        1
   40             3905         0.01006           2e+04        0
   41             4000         0.01006           3e+04        1
   42             4095         0.01006           1e+04        2
   43             4190        0.009161           1e+04        0
   44             4285        0.009137          0.0136        0
   45             4380        0.009129           1e+04        0
   46             4475        0.009129           4e+04        1
   47             4570        0.009129           3e+04        2
   48             4665        0.009129           2e+04        3
   49             4760          0.0091           2e+04        0
   50             4855          0.0091           2e+04        1
   51             4950          0.0091           1e+04        2
   52             5045        0.008879         0.01089        0
   53             5140        0.008793         0.01048        0
   54             5235        0.008751         0.01041        0
   55             5330        0.008716           1e+04        0
   56             5425        0.008716           2e+04        1
   57             5520        0.008614           1e+04        0
   58             5615        0.008427           6e+04        0
   59             5710        0.008337           9e+04        0
   60             5805        0.008337         1.9e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.008337         1.5e+05        2
   62             5995        0.008337         2.3e+05        3
   63             6090        0.008337         1.4e+05        4
   64             6185        0.008337         1.1e+05        5
   65             6280        0.008337           5e+04        6
   66             6375        0.008286           3e+04        0
   67             6470        0.008033           2e+04        0
   68             6565        0.008032           2e+04        0
   69             6660        0.008027           2e+04        0
   70             6755        0.008027           6e+04        1
   71             6850        0.008027           4e+04        2
   72             6945        0.007981         0.01419        0
   73             7040        0.007937           1e+04        0
   74             7135        0.007937           3e+04        1
   75             7230        0.007937           1e+04        2
   76             7325        0.007937           1e+04        3
   77             7420        0.007937           1e+04        4
   78             7515        0.007905         0.01194        0
   79             7610        0.007905         0.01022        1
   80             7705        0.007901         0.00953        0
   81             7800         0.00789        0.009561        0
   82             7895        0.007871         0.01064        0
   83             7990        0.007871           1e+04        1
   84             8085        0.007865         0.01234        0
   85             8180        0.007848           2e+04        0
   86             8275        0.007819           7e+04        0
   87             8370        0.007819         1.3e+05        1
   88             8465        0.007819         1.4e+05        2
   89             8560        0.007819           7e+04        3
   90             8655        0.007818           6e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.007818           3e+04        1
   92             8845        0.007818           2e+04        2
   93             8940        0.007808           1e+04        0
   94             9035        0.007808         0.01122        1
   95             9130        0.007808        0.009905        2
   96             9225        0.007808         0.00914        3
   97             9320        0.007808          0.0087        4
   98             9415        0.007808        0.008364        5
   99             9510        0.007788        0.008186        0
  100             9605        0.007735        0.008172        0
  101             9700        0.007734        0.008079        0
  102             9795        0.007715        0.008116        0
  103             9890        0.007714        0.008286        0
  104             9985        0.007693         0.00918        0
  105            10080        0.007693           1e+04        1
  106            10175        0.007693         0.01071        2
  107            10270        0.007692        0.009689        0
