
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02801         7.9e+05        0
    2              295         0.02366         6.7e+05        0
    3              390         0.02366         6.1e+05        1
    4              485         0.02366         5.7e+05        2
    5              580         0.02366         5.8e+05        3
    6              675         0.02366         4.9e+05        4
    7              770         0.02366         3.6e+05        5
    8              865         0.01418         3.1e+05        0
    9              960         0.01332           3e+05        0
   10             1055         0.01003           3e+05        0
   11             1150        0.008346         3.3e+05        0
   12             1245        0.008346         3.7e+05        1
   13             1340        0.008346         4.2e+05        2
   14             1435         0.00794           4e+05        0
   15             1530        0.007861         4.4e+05        0
   16             1625        0.007782         3.9e+05        0
   17             1720        0.007782         2.7e+05        1
   18             1815        0.007782           3e+05        2
   19             1910         0.00742           3e+05        0
   20             2005         0.00742         2.5e+05        1
   21             2100        0.007174         2.6e+05        0
   22             2195        0.007023         2.9e+05        0
   23             2290        0.006921         2.6e+05        0
   24             2385         0.00674         1.8e+05        0
   25             2480         0.00674         1.6e+05        1
   26             2575        0.006572           2e+05        0
   27             2670        0.005877         1.8e+05        0
   28             2765        0.005817         1.3e+05        0
   29             2860        0.005491           8e+04        0
   30             2955        0.005284           4e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.005284           6e+04        1
   32             3145        0.005284         1.3e+05        2
   33             3240        0.005284         1.8e+05        3
   34             3335        0.005284         1.9e+05        4
   35             3430        0.005284         2.4e+05        5
   36             3525        0.005283         2.4e+05        0
   37             3620        0.005266         1.8e+05        0
   38             3715         0.00471         2.4e+05        0
   39             3810         0.00471         2.6e+05        1
   40             3905        0.004695         2.6e+05        0
   41             4000         0.00469         3.3e+05        0
   42             4095        0.004672           3e+05        0
   43             4190        0.004655         2.6e+05        0
   44             4285        0.004655         1.5e+05        1
   45             4380        0.004655         1.5e+05        2
   46             4475        0.004634         2.7e+05        0
   47             4570        0.004573         2.1e+05        0
   48             4665        0.004537         1.4e+05        0
   49             4760        0.004475         1.5e+05        0
   50             4855        0.004475         1.2e+05        1
   51             4950        0.004406         1.4e+05        0
   52             5045        0.004335           9e+04        0
   53             5140        0.004313           6e+04        0
   54             5235        0.004313           5e+04        1
   55             5330        0.004293           8e+04        0
   56             5425        0.004283         1.1e+05        0
   57             5520        0.004283           8e+04        1
