
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03798           8e+05        0
    2              295         0.03455         6.8e+05        0
    3              390         0.03455         6.4e+05        1
    4              485         0.03455         5.5e+05        2
    5              580         0.03134         3.7e+05        0
    6              675         0.02922         4.2e+05        0
    7              770         0.02922         3.3e+05        1
    8              865         0.02398         2.5e+05        0
    9              960         0.02166         2.9e+05        0
   10             1055         0.02166         2.4e+05        1
   11             1150         0.02166         2.9e+05        2
   12             1245         0.02043         3.5e+05        0
   13             1340         0.02043         3.1e+05        1
   14             1435         0.02043         2.5e+05        2
   15             1530         0.02042         1.4e+05        0
   16             1625         0.02042         1.9e+05        1
   17             1720         0.02042         1.3e+05        2
   18             1815         0.02042           9e+04        3
   19             1910         0.02042           5e+04        4
   20             2005         0.02032           5e+04        0
   21             2100          0.0203           4e+04        0
   22             2195         0.02022           3e+04        0
   23             2290         0.01987           4e+04        0
   24             2385         0.01987         1.1e+05        1
   25             2480         0.01973         1.5e+05        0
   26             2575         0.01973         1.5e+05        1
   27             2670          0.0197         1.8e+05        0
   28             2765          0.0197         1.9e+05        0
   29             2860         0.01969           2e+05        0
   30             2955         0.01969         2.2e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01969         2.8e+05        2
   32             3145         0.01969         2.2e+05        3
   33             3240         0.01969         1.3e+05        4
   34             3335         0.01969           8e+04        5
   35             3430         0.01969           4e+04        6
   36             3525         0.01969           3e+04        7
   37             3620         0.01954           2e+04        0
   38             3715         0.01954           2e+04        1
   39             3810         0.01953           2e+04        0
   40             3905         0.01884           2e+04        0
   41             4000          0.0187           2e+04        0
   42             4095          0.0186           2e+04        0
   43             4190          0.0186           8e+04        1
   44             4285         0.01811           4e+04        0
   45             4380         0.01811           2e+04        1
   46             4475         0.01811           6e+04        2
   47             4570         0.01811           4e+04        3
   48             4665          0.0181          0.0278        0
   49             4760           0.018         0.02496        0
   50             4855         0.01798          0.0268        0
   51             4950         0.01798           4e+04        1
   52             5045         0.01798           6e+04        2
   53             5140         0.01787           3e+04        0
   54             5235         0.01785           3e+04        0
   55             5330         0.01785           5e+04        1
   56             5425         0.01785           2e+04        2
   57             5520         0.01785           2e+04        3
   58             5615         0.01785           1e+04        4
   59             5710         0.01785           1e+04        5
   60             5805         0.01785           1e+04        6

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.01775           1e+04        0
   62             5995         0.01772           1e+04        0
   63             6090         0.01771           1e+04        0
   64             6185         0.01771         0.01909        1
   65             6280         0.01771         0.01884        2
   66             6375         0.01771         0.01856        0
   67             6470          0.0177         0.01844        0
   68             6565         0.01756         0.01894        0
   69             6660         0.01756         0.02101        1
   70             6755         0.01755         0.02056        0
   71             6850         0.01755         0.02199        0
   72             6945         0.01755           2e+04        1
   73             7040         0.01754         0.02588        0
   74             7135         0.01754           2e+04        1
   75             7230         0.01754           1e+04        2
   76             7325          0.0175           2e+04        0
   77             7420         0.01747           1e+04        0
   78             7515         0.01743           2e+04        0
   79             7610         0.01743           5e+04        1
   80             7705         0.01743           5e+04        2
   81             7800         0.01743           3e+04        3
   82             7895         0.01743           2e+04        4
   83             7990         0.01743         0.02004        5
   84             8085         0.01742         0.01962        0
   85             8180         0.01734         0.01862        0
   86             8275         0.01734          0.0191        1
   87             8370         0.01734         0.01863        2
   88             8465         0.01734           0.018        3
   89             8560          0.0173         0.01776        0
   90             8655          0.0173         0.01771        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750         0.01722         0.01764        0
   92             8845         0.01716         0.01757        0
   93             8940         0.01702         0.01778        0
   94             9035         0.01697         0.01853        0
   95             9130         0.01696         0.02084        0
   96             9225         0.01696           1e+04        1
   97             9320         0.01696         0.02636        2
   98             9415         0.01696         0.02214        3
   99             9510         0.01688          0.0196        0
  100             9605         0.01688         0.01841        1
  101             9700         0.01686         0.01799        0
  102             9795         0.01685         0.01865        0
  103             9890         0.01684         0.01961        0
  104             9985         0.01684           2e+04        1
  105            10080         0.01684           2e+04        0
  106            10175         0.01683         0.02718        0
  107            10270         0.01683           6e+04        1
  108            10365         0.01683           3e+04        2
  109            10460          0.0168           2e+04        0
  110            10555          0.0168          0.0319        1
  111            10650         0.01679         0.03058        0
  112            10745         0.01679            0.03        1
  113            10840         0.01679         0.02795        2
  114            10935         0.01679         0.02279        3
  115            11030         0.01679         0.02109        0
  116            11125         0.01679         0.02186        0
  117            11220         0.01678         0.02217        0
  118            11315         0.01678           2e+04        1
  119            11410         0.01678           2e+04        2
  120            11505         0.01676           1e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600         0.01676         0.02225        1
  122            11695         0.01675         0.02101        0
  123            11790         0.01675         0.02159        1
  124            11885         0.01672         0.02165        0
  125            11980         0.01672         0.02304        1
  126            12075         0.01672           1e+04        2
  127            12170         0.01672         0.01941        3
  128            12265          0.0167         0.01886        0
  129            12360          0.0167         0.01826        1
  130            12455         0.01668         0.01726        0
  131            12550         0.01667         0.01745        0
  132            12645         0.01667         0.01819        1
  133            12740         0.01667         0.01787        0
  134            12835          0.0166          0.0181        0
  135            12930          0.0166         0.02033        1
  136            13025         0.01655         0.01976        0
  137            13120         0.01655         0.02123        1
  138            13215         0.01654         0.02092        0
  139            13310         0.01654         0.02251        1
  140            13405         0.01654         0.02118        2
  141            13500         0.01654         0.01895        0
  142            13595         0.01654         0.01935        1
  143            13690         0.01654         0.01862        2
  144            13785         0.01654         0.01782        3
  145            13880         0.01653          0.0173        0
  146            13975         0.01653         0.01695        1
  147            14070         0.01652         0.01677        0
  148            14165         0.01652         0.01684        0
  149            14260         0.01652         0.01703        0
  150            14355         0.01652         0.01805        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450         0.01651         0.01773        0
  152            14545         0.01651         0.01826        0
  153            14640         0.01651         0.02011        0
  154            14735         0.01648           1e+04        0
  155            14830         0.01648           4e+04        1
  156            14925         0.01644           4e+04        0
  157            15020         0.01644           4e+04        0
  158            15115         0.01644         1.2e+05        0
  159            15210         0.01644           2e+05        0
  160            15305         0.01644         2.3e+05        1
  161            15400         0.01644         2.4e+05        2
  162            15495         0.01644         2.2e+05        3
  163            15590         0.01644         1.6e+05        4
  164            15685         0.01644         1.1e+05        5
  165            15780         0.01644           8e+04        6
  166            15875         0.01644           7e+04        7
  167            15970         0.01644           3e+04        8
  168            16065         0.01643           1e+04        0
  169            16160         0.01643         0.01782        1
  170            16255         0.01639         0.01722        0
  171            16350         0.01634         0.01745        0
  172            16445         0.01634         0.01773        1
  173            16540         0.01633         0.01758        0
  174            16635         0.01632         0.01775        0
  175            16730         0.01628           1e+04        0
  176            16825         0.01626         0.02498        0
  177            16920         0.01625           8e+04        0
  178            17015         0.01625         1.4e+05        1
  179            17110         0.01625         1.5e+05        0
  180            17205         0.01625         2.2e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300         0.01624         1.6e+05        0
  182            17395         0.01624         1.2e+05        1
  183            17490         0.01624         1.4e+05        2
  184            17585         0.01624         1.1e+05        3
  185            17680         0.01624           8e+04        4
  186            17775         0.01623           7e+04        0
  187            17870         0.01623           4e+04        1
  188            17965         0.01623           1e+04        2
  189            18060          0.0162           1e+04        0
  190            18155          0.0162         0.01994        1
  191            18250          0.0162         0.01859        2
  192            18345         0.01615         0.01791        0
  193            18440         0.01615         0.01746        1
  194            18535         0.01614         0.01709        0
  195            18630         0.01612         0.01724        0
  196            18725         0.01612         0.01755        1
  197            18820         0.01612         0.01747        2
  198            18915         0.01609         0.01704        0
  199            19010         0.01594           0.017        0
  200            19105         0.01594         0.01753        1
  201            19200         0.01594         0.01738        2
  202            19295         0.01594         0.01698        0
  203            19390         0.01583         0.01697        0
  204            19485         0.01583         0.01736        1
  205            19580         0.01578         0.01707        0
  206            19675         0.01577         0.01801        0
  207            19770         0.01575         0.02039        0
  208            19865         0.01575           1e+04        1
  209            19960         0.01575         0.02411        2
  210            20055         0.01574         0.02207        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150         0.01574         0.02094        1
  212            20245         0.01572         0.01962        0
  213            20340         0.01571         0.02224        0
  214            20435         0.01571           1e+04        0
  215            20530         0.01571           6e+04        1
  216            20625         0.01571           5e+04        2
  217            20720         0.01571           5e+04        3
  218            20815         0.01571           1e+04        4
  219            20910         0.01571           1e+04        5
  220            21005         0.01571           1e+04        6
  221            21100         0.01571         0.01891        7
  222            21195          0.0157         0.01655        0
  223            21290          0.0157           0.016        0
  224            21385         0.01566         0.01602        0
  225            21480         0.01566         0.01628        0
  226            21575         0.01566         0.01688        1
  227            21670         0.01566         0.01699        0
  228            21765         0.01566         0.01786        1
  229            21860         0.01566          0.0173        2
  230            21955         0.01553         0.01684        0
  231            22050         0.01552         0.01671        0
  232            22145         0.01552         0.01749        1
  233            22240         0.01538         0.01684        0
  234            22335         0.01527         0.01717        0
  235            22430         0.01527          0.0181        1
  236            22525         0.01527         0.01838        0
  237            22620         0.01527         0.02113        1
  238            22715         0.01527         0.01923        2
  239            22810         0.01527         0.01732        0
  240            22905         0.01527         0.01753        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000         0.01527          0.0185        1
  242            23095         0.01527         0.01809        2
  243            23190         0.01527         0.01716        3
  244            23285         0.01527         0.01669        4
  245            23380         0.01527         0.01629        0
  246            23475         0.01527         0.01596        1
  247            23570         0.01527         0.01557        0
  248            23665         0.01527         0.01565        0
  249            23760         0.01527         0.01594        1
  250            23855         0.01523         0.01567        0
  251            23950         0.01521         0.01596        0
  252            24045         0.01514         0.01623        0
  253            24140         0.01512         0.01886        0
  254            24235         0.01509         0.02471        0
  255            24330         0.01508           5e+04        0
  256            24425         0.01508           9e+04        0
  257            24520         0.01508         2.4e+05        1
  258            24615         0.01508         2.4e+05        2
  259            24710         0.01508         2.2e+05        0
  260            24805         0.01508         2.1e+05        1
  261            24900         0.01508         1.6e+05        2
  262            24995         0.01508         1.6e+05        3
  263            25090         0.01508         1.3e+05        4
  264            25185         0.01508           9e+04        5
  265            25280         0.01508           5e+04        6
  266            25375         0.01508           4e+04        7
  267            25470         0.01508           4e+04        0
  268            25565         0.01504           1e+04        0
  269            25660         0.01504           1e+04        1
  270            25755         0.01504           1e+04        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  271            25850         0.01503         0.01541        0
  272            25945         0.01503         0.01541        0
  273            26040         0.01503         0.01562        0
  274            26135         0.01503         0.01673        0
  275            26230         0.01503         0.01887        1
