
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02211           8e+05        0
    2              295         0.02211         6.8e+05        1
    3              390         0.02211         6.3e+05        2
    4              485         0.02211         5.2e+05        3
    5              580         0.02211         4.6e+05        4
    6              675         0.01952           3e+05        0
    7              770         0.01952         3.3e+05        1
    8              865          0.0145         2.6e+05        0
    9              960         0.01408         2.7e+05        0
   10             1055          0.0139           2e+05        0
   11             1150         0.01355         3.1e+05        0
   12             1245         0.01262         2.4e+05        0
   13             1340         0.01152         1.9e+05        0
   14             1435         0.01152           1e+05        1
   15             1530         0.01152         1.4e+05        2
   16             1625         0.01152         1.6e+05        3
   17             1720         0.01143         1.4e+05        0
   18             1815         0.01143         1.5e+05        1
   19             1910         0.01085         1.3e+05        0
   20             2005         0.00976         1.7e+05        0
   21             2100        0.007364         1.6e+05        0
   22             2195        0.007364           8e+04        1
   23             2290        0.007364         1.5e+05        2
   24             2385        0.006514           9e+04        0
   25             2480        0.006514         1.3e+05        1
   26             2575        0.006514         1.4e+05        2
   27             2670        0.006514         1.1e+05        3
   28             2765        0.006514           9e+04        4
   29             2860        0.006449           2e+04        0
   30             2955        0.006328           2e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.006292           6e+04        0
   32             3145        0.006292         1.1e+05        1
   33             3240        0.006291         1.2e+05        0
   34             3335        0.006291           9e+04        1
   35             3430        0.006291         1.2e+05        2
   36             3525        0.006291         1.2e+05        3
   37             3620        0.006291           8e+04        4
   38             3715        0.006291           5e+04        5
   39             3810        0.006251           3e+04        0
   40             3905        0.006124           2e+04        0
   41             4000        0.006124           5e+04        1
   42             4095        0.006124           1e+04        2
   43             4190        0.006124           1e+04        0
   44             4285        0.006121           1e+04        0
   45             4380        0.006111           2e+04        0
   46             4475        0.006111           2e+04        1
   47             4570        0.006109         0.01226        0
   48             4665        0.006087           1e+04        0
   49             4760        0.006087           3e+04        1
   50             4855        0.006078           4e+04        0
   51             4950        0.006078           6e+04        1
   52             5045        0.006078           9e+04        2
   53             5140        0.006078           5e+04        3
   54             5235        0.006078           1e+04        4
   55             5330        0.006078         0.01163        5
   56             5425        0.006078        0.009174        6
   57             5520        0.006023        0.007785        0
   58             5615        0.005901        0.007351        0
   59             5710        0.005649        0.007261        0
   60             5805        0.005575        0.007667        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.005472        0.008856        0
   62             5995        0.005447           2e+04        0
   63             6090        0.005433           6e+04        0
   64             6185        0.005423           9e+04        0
   65             6280        0.005422         1.1e+05        0
   66             6375        0.005414           9e+04        0
   67             6470        0.005414           4e+04        1
   68             6565        0.005412           1e+05        0
   69             6660        0.005411           6e+04        0
   70             6755        0.005411           5e+04        1
   71             6850        0.005411           7e+04        2
   72             6945        0.005411         1.4e+05        3
   73             7040        0.005411         1.1e+05        4
   74             7135        0.005411           8e+04        5
   75             7230        0.005411           7e+04        6
   76             7325        0.005405           5e+04        0
   77             7420        0.005404           4e+04        0
   78             7515        0.005404           5e+04        1
   79             7610        0.005404           2e+04        2
   80             7705        0.005404           1e+04        3
   81             7800        0.005404        0.008369        4
   82             7895        0.005137        0.007144        0
   83             7990        0.005137         0.00667        1
   84             8085         0.00503        0.006181        0
   85             8180         0.00503        0.005855        1
