
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01885           6e+04        0
    2              295         0.01206           4e+04        0
    3              390         0.01206           3e+04        1
    4              485         0.01178         0.08982        0
    5              580        0.009493           3e+04        0
    6              675        0.008775           2e+04        0
    7              770        0.007395         0.04244        0
    8              865        0.006166           1e+04        0
    9              960        0.006166          0.0382        1
   10             1055        0.005798         0.02028        0
   11             1150        0.004103         0.01826        0
   12             1245        0.003571           1e+04        0
   13             1340        0.003571         0.01547        1
   14             1435        0.003536         0.02107        0
   15             1530         0.00344         0.01327        0
   16             1625         0.00289         0.01089        0
   17             1720         0.00289         0.01135        1
   18             1815        0.002657        0.009939        0
   19             1910        0.002657         0.01573        1
   20             2005        0.002657        0.008211        2
   21             2100        0.002657        0.006585        3
   22             2195        0.002485        0.006138        0
   23             2290        0.002335        0.005249        0
   24             2385        0.002335         0.00566        1
   25             2480        0.002123        0.005213        0
   26             2575        0.002123        0.005759        1
   27             2670        0.002123        0.004826        2
   28             2765        0.002123         0.00453        0
   29             2860        0.002117        0.004441        0
   30             2955        0.002114        0.005342        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002099           1e+04        0
   32             3145         0.00205        0.008448        0
   33             3240         0.00205         0.01079        1
   34             3335         0.00205        0.008923        2
   35             3430         0.00205        0.005807        3
   36             3525        0.002046        0.003862        0
   37             3620        0.002033        0.003754        0
   38             3715        0.002033        0.004608        1
   39             3810        0.002033         0.00377        2
   40             3905        0.002033        0.003559        3
   41             4000        0.002033        0.003091        4
   42             4095        0.002017        0.002716        0
   43             4190        0.002017        0.002764        1
   44             4285        0.001975        0.002533        0
   45             4380        0.001972        0.002512        0
   46             4475        0.001968        0.002818        0
   47             4570        0.001963        0.003553        0
   48             4665         0.00194        0.004469        0
   49             4760         0.00194        0.008327        0
   50             4855         0.00194         0.01105        1
   51             4950        0.001938         0.00846        0
   52             5045        0.001933        0.006298        0
   53             5140        0.001933           1e+04        1
   54             5235        0.001933        0.008667        2
   55             5330        0.001933        0.004453        3
   56             5425        0.001932        0.003631        0
   57             5520        0.001932        0.004015        1
   58             5615        0.001925        0.003816        0
   59             5710        0.001925         0.00359        0
   60             5805        0.001925        0.003605        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.001925        0.003985        2
   62             5995        0.001925        0.003517        3
   63             6090        0.001922        0.002781        0
   64             6185        0.001921        0.002884        0
   65             6280        0.001918        0.003271        0
   66             6375        0.001915        0.003858        0
   67             6470        0.001914        0.005878        0
   68             6565        0.001906           1e+04        0
   69             6660        0.001906        0.008855        1
   70             6755        0.001906        0.007449        0
   71             6850        0.001906         0.01023        1
   72             6945        0.001906         0.00579        2
   73             7040        0.001906        0.004741        3
   74             7135        0.001906        0.004362        4
   75             7230        0.001906        0.003752        5
   76             7325        0.001903        0.003309        0
   77             7420        0.001903        0.002636        1
   78             7515        0.001886        0.002448        0
   79             7610        0.001885        0.002382        0
   80             7705        0.001885        0.002486        1
   81             7800        0.001885        0.002422        2
   82             7895        0.001885        0.002247        3
   83             7990        0.001884        0.002187        0
   84             8085         0.00187        0.002063        0
   85             8180         0.00187        0.002221        1
   86             8275        0.001869        0.002177        0
   87             8370        0.001859         0.00223        0
   88             8465        0.001859        0.002462        1
   89             8560        0.001855        0.002368        0
   90             8655        0.001855        0.002565        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.001854        0.002485        0
   92             8845        0.001854        0.002707        1
   93             8940        0.001854        0.002677        0
   94             9035        0.001851        0.002976        0
   95             9130        0.001851        0.003188        1
   96             9225        0.001851        0.003217        2
   97             9320        0.001851         0.00296        3
   98             9415         0.00185        0.002584        0
   99             9510        0.001841        0.002531        0
  100             9605        0.001839        0.002695        0
  101             9700        0.001839        0.003171        1
  102             9795        0.001839        0.002694        2
  103             9890        0.001839        0.002703        3
  104             9985        0.001839        0.002409        4
  105            10080        0.001822        0.002263        0
  106            10175        0.001822         0.00219        1
  107            10270        0.001822        0.002109        2
  108            10365         0.00182        0.002005        0
  109            10460         0.00182        0.002014        1
  110            10555        0.001817        0.001992        0
  111            10650        0.001808        0.001982        0
  112            10745        0.001807        0.002036        0
  113            10840        0.001807        0.002166        1
  114            10935        0.001802        0.002144        0
  115            11030        0.001802        0.002209        1
