
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02338         7.8e+05        0
    2              295         0.02338         6.8e+05        1
    3              390         0.02338         5.8e+05        2
    4              485         0.02338         5.3e+05        3
    5              580         0.02338           5e+05        4
    6              675         0.02338         3.3e+05        5
    7              770          0.0156         2.5e+05        0
    8              865         0.01366         1.9e+05        0
    9              960         0.01253         1.8e+05        0
   10             1055        0.009091         1.1e+05        0
   11             1150        0.009091         1.4e+05        1
   12             1245        0.007156         2.4e+05        0
   13             1340        0.006719         2.5e+05        0
   14             1435        0.006719         2.3e+05        1
   15             1530         0.00549         2.2e+05        0
   16             1625         0.00549         2.1e+05        1
   17             1720        0.005331         1.9e+05        0
   18             1815        0.005294         2.1e+05        0
   19             1910        0.005294         1.7e+05        1
   20             2005        0.005294         1.9e+05        2
   21             2100        0.005294         1.6e+05        3
   22             2195        0.005245           9e+04        0
   23             2290        0.005245         1.1e+05        1
   24             2385        0.005245           6e+04        2
   25             2480        0.004562           5e+04        0
   26             2575        0.004562           2e+04        1
   27             2670        0.004562           4e+04        2
   28             2765        0.004517           1e+04        0
   29             2860        0.004517           1e+04        1
   30             2955        0.004431          0.0116        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004392           3e+04        0
   32             3145        0.004354           5e+04        0
   33             3240        0.004286         1.3e+05        0
   34             3335        0.004078         1.8e+05        0
   35             3430        0.003921         1.1e+05        0
   36             3525        0.003787           1e+05        0
   37             3620        0.003787           6e+04        1
   38             3715        0.003772         1.1e+05        0
   39             3810        0.003772           5e+04        1
   40             3905        0.003772           6e+04        2
   41             4000        0.003772           9e+04        3
   42             4095        0.003772           9e+04        4
   43             4190        0.003772           6e+04        5
   44             4285        0.003748           2e+04        0
   45             4380        0.003748           3e+04        1
   46             4475        0.003739           4e+04        0
   47             4570        0.003739           2e+04        1
   48             4665        0.003739           1e+04        2
   49             4760        0.003665        0.008092        0
   50             4855        0.003665        0.007761        1
   51             4950        0.003647        0.006581        0
   52             5045        0.003647         0.00771        1
   53             5140        0.003625        0.006813        0
   54             5235        0.003625        0.008006        1
   55             5330        0.003608        0.007578        0
   56             5425        0.003608        0.008373        1
   57             5520        0.003608        0.007175        2
   58             5615        0.003593        0.006318        0
   59             5710         0.00352        0.006565        0
   60             5805        0.003431        0.007982        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.00338           2e+04        0
   62             5995         0.00338           3e+04        1
   63             6090        0.003347           1e+04        0
   64             6185        0.003314           5e+04        0
   65             6280        0.003314           9e+04        1
   66             6375        0.003314         1.2e+05        2
   67             6470        0.003308           7e+04        0
   68             6565        0.003308           9e+04        1
   69             6660        0.003308           6e+04        0
   70             6755        0.003306           5e+04        0
   71             6850        0.003306         1.3e+05        1
   72             6945        0.003303         1.6e+05        0
   73             7040        0.003303         1.5e+05        1
   74             7135        0.003282           9e+04        0
   75             7230        0.003267         1.2e+05        0
   76             7325        0.003267         1.6e+05        1
   77             7420        0.003267         1.1e+05        2
   78             7515        0.003267         1.1e+05        3
   79             7610        0.003267           8e+04        4
   80             7705        0.003267           3e+04        5
   81             7800        0.003267           1e+04        6
   82             7895        0.003263           1e+04        0
