
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.05588         7.3e+05        0
    2              295         0.05588         7.2e+05        1
    3              390         0.05588         7.2e+05        2
    4              485         0.05588         5.6e+05        3
    5              580         0.04051         5.4e+05        0
    6              675         0.03377         4.9e+05        0
    7              770         0.03283         4.4e+05        0
    8              865         0.02767         3.7e+05        0
    9              960         0.02608         2.9e+05        0
   10             1055         0.01115         1.6e+05        0
   11             1150         0.01115         1.6e+05        1
   12             1245         0.01075         1.7e+05        0
   13             1340         0.01075         1.8e+05        1
   14             1435         0.01075         1.5e+05        2
   15             1530         0.01075         2.1e+05        3
   16             1625         0.01075           2e+05        4
   17             1720         0.01062         1.8e+05        0
   18             1815         0.01059           7e+04        0
   19             1910         0.01051         1.2e+05        0
   20             2005         0.01046           7e+04        0
   21             2100        0.009438         1.2e+05        0
   22             2195        0.008769         1.3e+05        0
   23             2290        0.008395           9e+04        0
   24             2385        0.008393         1.2e+05        0
   25             2480        0.008393           7e+04        1
   26             2575        0.008393           1e+05        2
   27             2670        0.008393           9e+04        3
   28             2765        0.008382           1e+05        0
   29             2860        0.007966         1.3e+05        0
   30             2955         0.00765         1.3e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.006972         1.3e+05        0
   32             3145        0.006971         1.3e+05        0
   33             3240        0.006903         1.5e+05        0
   34             3335        0.006903         1.3e+05        1
   35             3430        0.006884         1.5e+05        0
   36             3525        0.006884         1.2e+05        1
   37             3620        0.006884         1.1e+05        2
   38             3715        0.006884         1.3e+05        3
   39             3810        0.005891         1.6e+05        0
   40             3905        0.005891         1.9e+05        1
   41             4000        0.005883         1.6e+05        0
   42             4095        0.005864         1.2e+05        0
   43             4190        0.005864         1.1e+05        1
   44             4285        0.005864         1.4e+05        2
   45             4380        0.005678         1.5e+05        0
   46             4475        0.005678         2.2e+05        1
   47             4570        0.005669         1.6e+05        0
   48             4665         0.00533         1.3e+05        0
   49             4760         0.00533           9e+04        1
   50             4855         0.00533           9e+04        2
   51             4950         0.00526         1.2e+05        0
   52             5045         0.00526         1.4e+05        1
   53             5140        0.005196         1.3e+05        0
   54             5235        0.004853         1.7e+05        0
   55             5330        0.004853         1.6e+05        1
   56             5425        0.004569         1.5e+05        0
   57             5520        0.004569         1.4e+05        1
   58             5615        0.004435           9e+04        0
   59             5710        0.004435           8e+04        1
   60             5805        0.004435         1.4e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.004435         1.3e+05        3
   62             5995        0.004407           9e+04        0
   63             6090        0.004011         1.2e+05        0
   64             6185        0.004011         1.4e+05        1
   65             6280        0.003996         1.5e+05        0
   66             6375        0.003988         1.7e+05        0
   67             6470        0.003988         1.8e+05        1
   68             6565        0.003988         2.1e+05        2
   69             6660        0.003823         2.3e+05        0
   70             6755        0.003823         2.1e+05        1
   71             6850          0.0038           2e+05        0
   72             6945        0.003431         2.1e+05        0
   73             7040         0.00323         2.4e+05        0
   74             7135         0.00323         1.6e+05        1
   75             7230        0.003215         2.4e+05        0
   76             7325        0.003215         2.2e+05        1
   77             7420        0.003215         2.3e+05        2
   78             7515        0.003215         2.4e+05        3
   79             7610        0.003206         1.8e+05        0
   80             7705        0.002962         1.7e+05        0
   81             7800        0.002947         1.4e+05        0
   82             7895        0.002947           8e+04        1
   83             7990        0.002939         1.7e+05        0
   84             8085        0.002939         1.8e+05        1
   85             8180        0.002939         1.9e+05        2
   86             8275        0.002939         1.4e+05        3
   87             8370        0.002881         1.6e+05        0
   88             8465        0.002881         1.6e+05        1
   89             8560        0.002881         1.6e+05        2
   90             8655        0.002848         1.4e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002848         1.6e+05        1
   92             8845        0.002848           9e+04        2
   93             8940        0.002769           1e+05        0
   94             9035        0.002685         1.2e+05        0
   95             9130        0.002685         1.4e+05        1
   96             9225        0.002567         1.4e+05        0
   97             9320        0.002567         1.4e+05        1
   98             9415        0.002521         1.7e+05        0
