
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03274         7.7e+05        0
    2              295         0.03274         7.1e+05        1
    3              390         0.03274         6.5e+05        2
    4              485         0.03261         5.8e+05        0
    5              580         0.03172         4.8e+05        0
    6              675         0.03064         4.2e+05        0
    7              770         0.03064         3.3e+05        1
    8              865         0.02762         2.5e+05        0
    9              960         0.02365         1.6e+05        0
   10             1055         0.02361         1.1e+05        0
   11             1150          0.0227           6e+04        0
   12             1245         0.02173           6e+04        0
   13             1340         0.02172           2e+04        0
   14             1435         0.02171           1e+04        0
   15             1530         0.02159          0.0255        0
   16             1625         0.02159         0.02498        1
   17             1720         0.02159           2e+04        2
   18             1815         0.02159           6e+04        0
   19             1910         0.01686           7e+04        0
   20             2005         0.01686           4e+04        1
   21             2100         0.01685           9e+04        0
   22             2195         0.01685           7e+04        1
   23             2290         0.01643         1.1e+05        0
   24             2385         0.01643           4e+04        1
   25             2480         0.01643           7e+04        2
   26             2575         0.01643         1.1e+05        3
   27             2670         0.01623           9e+04        0
   28             2765         0.01623         1.1e+05        1
   29             2860         0.01622           8e+04        0
   30             2955         0.01589           1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01565           9e+04        0
   32             3145         0.01565           6e+04        1
   33             3240         0.01565         1.2e+05        2
   34             3335         0.01565         1.8e+05        3
   35             3430         0.01565           8e+04        4
   36             3525         0.01282         1.1e+05        0
   37             3620         0.01274         1.2e+05        0
   38             3715         0.01274         1.6e+05        1
   39             3810         0.01274         1.5e+05        2
   40             3905         0.01274           7e+04        3
   41             4000         0.01271           6e+04        0
   42             4095         0.01271           8e+04        1
   43             4190          0.0124           7e+04        0
   44             4285          0.0123           5e+04        0
   45             4380          0.0123           8e+04        1
   46             4475         0.01207         1.1e+05        0
   47             4570         0.01207         1.5e+05        1
   48             4665         0.01204         1.1e+05        0
   49             4760         0.01185         1.3e+05        0
   50             4855         0.01181         1.5e+05        0
   51             4950         0.01179         1.1e+05        0
   52             5045         0.01178           1e+05        0
   53             5140         0.01175           6e+04        0
   54             5235         0.01171           3e+04        0
   55             5330         0.01168           2e+04        0
   56             5425         0.01166           2e+04        0
   57             5520         0.01163           2e+04        0
   58             5615         0.01162           1e+04        0
   59             5710         0.01162           1e+04        1
   60             5805         0.01162           7e+04        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.01162           8e+04        3
   62             5995         0.01162           1e+05        4
   63             6090         0.01048         1.3e+05        0
   64             6185         0.01048           8e+04        1
   65             6280         0.01048           7e+04        2
   66             6375        0.009955           5e+04        0
   67             6470        0.009789           7e+04        0
   68             6565        0.009714           1e+05        0
   69             6660        0.009142           9e+04        0
   70             6755        0.009142           1e+05        1
   71             6850        0.008508           9e+04        0
   72             6945        0.008508         1.5e+05        1
   73             7040        0.008508         1.7e+05        2
   74             7135        0.008508         1.8e+05        3
   75             7230        0.008266         1.3e+05        0
   76             7325        0.007273           9e+04        0
   77             7420        0.007175         1.2e+05        0
   78             7515        0.006979         1.3e+05        0
   79             7610        0.006979           9e+04        1
   80             7705        0.006304           1e+05        0
   81             7800        0.005915           5e+04        0
   82             7895        0.005822           2e+04        0
   83             7990        0.005809         0.01026        0
   84             8085        0.005809        0.009239        1
   85             8180        0.005809         1.1e+05        2
   86             8275        0.005809         1.7e+05        3
   87             8370        0.005687         1.2e+05        0
   88             8465        0.005687         1.6e+05        1
   89             8560        0.005687         1.4e+05        2
   90             8655        0.005687         1.2e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.005687         1.3e+05        4
   92             8845        0.005498           6e+04        0
   93             8940        0.005447           9e+04        0
   94             9035        0.005158           9e+04        0
   95             9130        0.004968           1e+05        0
   96             9225        0.004968           1e+05        1
   97             9320        0.004918           9e+04        0
   98             9415        0.004918         1.1e+05        1
   99             9510        0.004918         1.2e+05        2
  100             9605        0.004881         1.2e+05        0
  101             9700        0.004854         1.1e+05        0
  102             9795        0.004816         1.3e+05        0
  103             9890        0.004816         1.5e+05        1
  104             9985         0.00478         1.7e+05        0
  105            10080        0.004715         1.4e+05        0
  106            10175        0.004715           6e+04        1
  107            10270        0.004715         1.3e+05        2
  108            10365        0.004715           2e+05        3
  109            10460        0.004715         1.5e+05        4
  110            10555        0.004688         1.5e+05        0
  111            10650        0.004688         1.2e+05        1
  112            10745        0.004688           7e+04        2
  113            10840        0.004326           5e+04        0
  114            10935        0.004326         1.3e+05        1
  115            11030        0.004326           9e+04        2
  116            11125        0.004326           9e+04        3
  117            11220        0.004274           9e+04        0
  118            11315        0.004262           6e+04        0
  119            11410        0.004194           7e+04        0
  120            11505        0.004194           7e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.004147           5e+04        0
