
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01472         1.1e+05        0
    2              295         0.01472           7e+04        1
    3              390         0.01472           6e+04        2
    4              485          0.0111           4e+04        0
    5              580          0.0111           5e+04        1
    6              675         0.01085           5e+04        0
    7              770        0.009072           4e+04        0
    8              865        0.009072           2e+04        1
    9              960        0.009072           4e+04        2
   10             1055        0.008253           4e+04        0
   11             1150        0.005277           6e+04        0
   12             1245        0.005277           1e+04        1
   13             1340        0.005277           2e+04        2
   14             1435        0.005277           2e+04        3
   15             1530        0.005277           5e+04        4
   16             1625         0.00461           4e+04        0
   17             1720         0.00461         0.08737        1
   18             1815         0.00461           4e+04        2
   19             1910        0.003657           1e+04        0
   20             2005        0.003657           2e+04        1
   21             2100        0.003657          0.0244        2
   22             2195        0.003657           1e+04        3
   23             2290        0.003657         0.01849        4
   24             2385        0.003657         0.02154        5
   25             2480        0.003656           1e+04        0
   26             2575        0.003655         0.01608        0
   27             2670        0.003642         0.01756        0
   28             2765        0.003457         0.01488        0
   29             2860        0.003457         0.01011        1
   30             2955        0.003457        0.008998        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003337        0.007952        0
   32             3145        0.003328        0.006945        0
   33             3240        0.003298        0.006655        0
   34             3335        0.003217         0.01235        0
   35             3430        0.003206           6e+04        0
   36             3525        0.003206           2e+04        1
   37             3620        0.003199           5e+04        0
   38             3715        0.003163           1e+04        0
   39             3810        0.003159           3e+04        0
   40             3905        0.003133           1e+04        0
   41             4000        0.003133           3e+04        1
   42             4095        0.003131           2e+04        0
   43             4190        0.003103           2e+04        0
   44             4285        0.003095           3e+04        0
   45             4380        0.003091           9e+04        0
   46             4475        0.003091           3e+04        1
   47             4570        0.003091           3e+04        2
   48             4665        0.003089           6e+04        0
   49             4760        0.003089           4e+04        1
   50             4855        0.003089         0.06493        2
