
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200          0.0306           8e+05        0
    2              295          0.0306         6.5e+05        1
    3              390          0.0306         5.2e+05        2
    4              485          0.0306         5.8e+05        3
    5              580         0.03016         4.7e+05        0
    6              675         0.03016         4.7e+05        1
    7              770         0.02899         3.3e+05        0
    8              865         0.02219         2.9e+05        0
    9              960         0.02219         2.5e+05        1
   10             1055         0.02219         2.2e+05        2
   11             1150         0.02202         2.5e+05        0
   12             1245         0.02202         2.2e+05        1
   13             1340         0.02202         2.7e+05        2
   14             1435         0.02192         2.1e+05        0
   15             1530         0.01503         1.9e+05        0
   16             1625         0.01364         1.5e+05        0
   17             1720         0.01364         2.2e+05        1
   18             1815         0.01024         2.2e+05        0
   19             1910         0.01024           2e+05        1
   20             2005         0.01024         1.9e+05        2
   21             2100          0.0102         1.4e+05        0
   22             2195        0.009017         1.6e+05        0
   23             2290        0.009017           9e+04        1
   24             2385        0.008616         1.1e+05        0
   25             2480        0.008616         2.2e+05        1
   26             2575        0.008607         2.3e+05        0
   27             2670        0.008607         2.2e+05        1
   28             2765        0.008607         2.4e+05        2
   29             2860        0.008607           1e+05        3
   30             2955        0.008584           8e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.008584         1.1e+05        1
   32             3145        0.008162           9e+04        0
   33             3240        0.008162           4e+04        1
   34             3335        0.008123           7e+04        0
   35             3430        0.008123           9e+04        1
   36             3525        0.008123         1.1e+05        2
   37             3620        0.008123           6e+04        3
   38             3715        0.008016           2e+04        0
   39             3810        0.007988           1e+04        0
   40             3905        0.007669           2e+04        0
   41             4000        0.007669           6e+04        1
   42             4095        0.007641           2e+04        0
   43             4190        0.007521           6e+04        0
   44             4285        0.007521         1.2e+05        1
   45             4380        0.007521         1.1e+05        2
   46             4475        0.007502           6e+04        0
   47             4570        0.007502           1e+05        1
   48             4665        0.007502           3e+04        2
   49             4760        0.007502           4e+04        3
   50             4855        0.007502           2e+04        4
   51             4950        0.007502           2e+04        5
   52             5045        0.007502           1e+04        6
   53             5140        0.007498           1e+04        0
   54             5235        0.007498        0.008407        1
   55             5330        0.007498        0.008237        0
   56             5425        0.007497        0.008249        0
   57             5520        0.007487        0.008401        0
   58             5615        0.007481        0.009215        0
   59             5710        0.007481         0.01016        1
   60             5805        0.007481         0.01028        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.007481           1e+04        1
   62             5995        0.007473         0.01106        0
   63             6090        0.007473         0.01164        1
   64             6185        0.007473         0.01127        2
   65             6280        0.007473         0.01027        3
   66             6375        0.007319        0.009327        0
   67             6470        0.007274        0.008457        0
   68             6565        0.007274        0.009263        1
   69             6660        0.007274        0.008491        0
   70             6755        0.007274        0.008899        1
   71             6850        0.007271        0.008581        0
   72             6945        0.007271         0.00924        0
   73             7040        0.007271         0.01012        1
   74             7135        0.007271        0.009925        2
   75             7230        0.007271           1e+04        3
   76             7325        0.007222        0.008268        0
   77             7420        0.007214        0.008178        0
   78             7515        0.007214        0.008694        1
   79             7610        0.007214        0.008759        2
   80             7705        0.007214        0.008431        3
   81             7800        0.007174        0.007872        0
   82             7895        0.007174        0.007642        1
   83             7990        0.007135        0.007445        0
   84             8085         0.00709        0.007421        0
   85             8180        0.007075        0.007584        0
   86             8275        0.007072        0.008131        0
   87             8370        0.007056         0.01022        0
   88             8465        0.007037         0.01325        0
   89             8560        0.007034         0.02368        0
   90             8655        0.007031         1.1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.007031         2.1e+05        0
   92             8845        0.007031         1.4e+05        0
   93             8940        0.007031           7e+04        1
   94             9035         0.00703         1.5e+05        0
   95             9130         0.00703           9e+04        1
   96             9225         0.00703         1.6e+05        2
   97             9320         0.00703         1.6e+05        3
   98             9415         0.00703         1.1e+05        4
   99             9510         0.00703           7e+04        5
  100             9605         0.00703           2e+04        6
  101             9700         0.00703           2e+04        7
  102             9795         0.00703         0.01924        8
  103             9890         0.00703         0.01133        9
  104             9985         0.00703        0.008747       10
  105            10080        0.007027        0.007709        0
  106            10175        0.007019        0.007596        0
  107            10270        0.007019        0.007528        1
  108            10365        0.006995        0.007267        0
  109            10460        0.006988         0.00735        0
  110            10555        0.006988        0.007583        1
  111            10650        0.006975        0.007408        0
  112            10745        0.006971        0.007481        0
  113            10840        0.006971        0.007974        1
  114            10935        0.006962        0.007996        0
  115            11030        0.006962        0.008123        1
  116            11125        0.006962        0.008143        2
  117            11220        0.006958        0.007777        0
  118            11315        0.006911        0.007773        0
  119            11410        0.006899         0.00834        0
  120            11505        0.006877           1e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.006875           1e+04        0
  122            11695        0.006872           3e+04        0
  123            11790        0.006858           1e+05        0
  124            11885        0.006858         1.6e+05        1
  125            11980        0.006858         1.4e+05        2
  126            12075        0.006858         1.1e+05        3
  127            12170        0.006858         1.1e+05        4
  128            12265        0.006858           5e+04        5
  129            12360        0.006858           2e+04        6
  130            12455        0.006858           1e+04        7
  131            12550        0.006853           1e+04        0
  132            12645        0.006847           1e+04        0
  133            12740        0.006835           1e+04        0
  134            12835        0.006828           1e+04        0
  135            12930        0.006817           2e+04        0
  136            13025        0.006805           3e+04        0
  137            13120        0.006805           7e+04        1
  138            13215        0.006805         1.1e+05        2
  139            13310        0.006805           4e+04        3
  140            13405        0.006805           3e+04        4
  141            13500        0.006805           1e+04        5
  142            13595        0.006805           1e+04        6
  143            13690        0.006805         0.01277        7
  144            13785        0.006805        0.009312        8
  145            13880        0.006801        0.007482        0
  146            13975        0.006785        0.007243        0
  147            14070         0.00675        0.007159        0
  148            14165        0.006704        0.007511        0
  149            14260        0.006704        0.008124        1
  150            14355        0.006703        0.007767        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.006703          0.0082        1
  152            14545        0.006692        0.008265        0
  153            14640        0.006687        0.008168        0
  154            14735        0.006675           1e+04        0
  155            14830        0.006675         0.01318        1
  156            14925        0.006672         0.01186        0
  157            15020        0.006651           2e+04        0
  158            15115        0.006639           4e+04        0
  159            15210        0.006639         1.1e+05        1
  160            15305        0.006639           8e+04        2
  161            15400        0.006619           6e+04        0
  162            15495        0.006613           9e+04        0
  163            15590        0.006606         1.3e+05        0
  164            15685        0.006597         1.6e+05        0
  165            15780        0.006597           8e+04        1
  166            15875        0.006597         1.9e+05        2
  167            15970        0.006597         1.3e+05        3
  168            16065        0.006597         1.1e+05        4
  169            16160        0.006597           5e+04        5
  170            16255        0.006597           5e+04        6
  171            16350        0.006597           2e+04        7
  172            16445        0.006597           2e+04        8
  173            16540        0.006597           1e+04        9
  174            16635        0.006594           1e+04        0
  175            16730        0.006594           1e+04        1
  176            16825        0.006548           1e+04        0
  177            16920        0.006548        0.009157        1
  178            17015        0.006547        0.006867        0
  179            17110        0.006547        0.006859        1
  180            17205        0.006547        0.006811        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.006547        0.006705        3
  182            17395        0.006526        0.006661        0
  183            17490         0.00652        0.006653        0
  184            17585         0.00652        0.006658        1
  185            17680        0.006487        0.006634        0
  186            17775        0.006487        0.006627        1
  187            17870        0.006482        0.006591        0
  188            17965        0.006464        0.006605        0
  189            18060        0.006437        0.006694        0
  190            18155        0.006437        0.007038        1
  191            18250        0.006424        0.007216        0
  192            18345        0.006414        0.007408        0
  193            18440        0.006414        0.008093        1
  194            18535        0.006409        0.007952        0
  195            18630        0.006409        0.008937        1
  196            18725        0.006409        0.008337        2
  197            18820        0.006409        0.007608        0
  198            18915        0.006396        0.007542        0
  199            19010        0.006391        0.007829        0
  200            19105        0.006389           1e+04        0
  201            19200        0.006377           1e+04        0
  202            19295        0.006377           5e+04        1
  203            19390        0.006367           6e+04        0
  204            19485        0.006363           5e+04        0
  205            19580        0.006362         1.2e+05        0
  206            19675        0.006362         1.7e+05        1
  207            19770        0.006362         1.4e+05        0
  208            19865        0.006362         2.2e+05        1
  209            19960        0.006362         2.3e+05        2
  210            20055        0.006362         1.5e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.006362           8e+04        4
  212            20245        0.006362           4e+04        5
  213            20340        0.006362           3e+04        6
  214            20435        0.006362           1e+04        7
  215            20530        0.006359           1e+04        0
  216            20625        0.006359           1e+04        1
  217            20720        0.006358         0.01153        0
  218            20815        0.006354         0.01126        0
  219            20910        0.006354          0.0113        1
  220            21005        0.006354         0.01097        2
  221            21100        0.006354         0.01078        3
  222            21195        0.006354         0.01021        4
  223            21290        0.006353        0.009879        0
  224            21385        0.006349        0.009756        0
  225            21480        0.006349        0.006642        1
  226            21575        0.006348        0.006523        0
  227            21670        0.006344        0.006629        0
  228            21765        0.006344        0.006783        1
  229            21860        0.006344        0.006767        2
  230            21955        0.006337         0.00677        0
  231            22050        0.006333        0.006798        0
  232            22145        0.006331        0.006865        0
  233            22240        0.006331        0.007706        1
  234            22335        0.006326        0.007234        0
  235            22430        0.006323        0.007961        0
  236            22525        0.006312        0.009308        0
  237            22620        0.006312           2e+04        1
  238            22715        0.006308           1e+04        0
  239            22810        0.006292           2e+04        0
  240            22905        0.006292           3e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000        0.006292           2e+04        2
  242            23095        0.006292           2e+04        3
  243            23190        0.006292           1e+04        4
  244            23285        0.006292           1e+04        5
  245            23380        0.006292           1e+04        6
  246            23475        0.006292         0.00901        7
  247            23570        0.006292        0.007666        0
  248            23665         0.00628        0.006607        0
  249            23760         0.00628        0.006581        1
  250            23855        0.006276        0.006482        0
  251            23950        0.006262        0.006592        0
  252            24045        0.006259        0.006942        0
  253            24140        0.006228        0.007831        0
  254            24235        0.006228           3e+04        1
  255            24330        0.006228           2e+04        2
  256            24425        0.006206           1e+04        0
  257            24520        0.006206        0.008421        1
  258            24615        0.006203        0.007728        0
  259            24710        0.006203        0.008453        1
  260            24805        0.006201        0.008039        0
  261            24900        0.006201          0.0085        1
  262            24995        0.006196        0.007619        0
  263            25090        0.006195         0.00815        0
  264            25185        0.006195           1e+04        1
  265            25280        0.006195        0.008645        2
  266            25375        0.006195         0.00814        3
  267            25470        0.006195        0.007454        4
  268            25565        0.006195        0.007038        0
  269            25660        0.006187        0.006842        0
  270            25755        0.006187        0.006852        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  271            25850        0.006187        0.006992        2
  272            25945        0.006187        0.006713        3
  273            26040        0.006175        0.006629        0
  274            26135        0.006106        0.006593        0
  275            26230          0.0061        0.006638        0
  276            26325        0.006098        0.006828        0
  277            26420         0.00609        0.007885        0
  278            26515        0.006089         0.00927        0
  279            26610        0.006085           1e+04        0
  280            26705        0.006076           3e+04        0
  281            26800        0.006076           5e+04        0
  282            26895        0.006076         1.7e+05        0
  283            26990        0.006076         1.2e+05        1
  284            27085        0.006076         2.1e+05        0
  285            27180        0.006076         1.6e+05        1
  286            27275        0.006076         1.7e+05        2
  287            27370        0.006076         1.8e+05        3
  288            27465        0.006076         1.8e+05        4
  289            27560        0.006076           1e+05        5
  290            27655        0.006076           6e+04        6
  291            27750        0.006076           5e+04        7
  292            27845        0.006076         0.01025        8
  293            27940        0.006076           1e+04        9
  294            28035        0.006061        0.007606        0
  295            28130        0.006061        0.007548        1
  296            28225         0.00606        0.007017        0
  297            28320        0.006046        0.006938        0
  298            28415        0.006046        0.007327        1
  299            28510        0.006045        0.007155        0
  300            28605        0.006042        0.006884        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  301            28700        0.006042        0.007316        1
  302            28795        0.006042        0.007286        2
  303            28890        0.006042        0.007097        3
  304            28985        0.006026        0.006792        0
  305            29080        0.006026        0.006658        1
  306            29175        0.006026        0.006508        0
  307            29270        0.006026        0.006663        1
  308            29365        0.006026        0.006458        2
  309            29460        0.006026        0.006225        3
  310            29555        0.006017        0.006143        0
  311            29650        0.005999        0.006102        0
  312            29745        0.005976        0.006118        0
  313            29840        0.005976        0.006232        0
  314            29935        0.005975        0.006473        0
  315            30030        0.005973        0.007536        0
  316            30125        0.005964        0.009629        0
  317            30220        0.005962           5e+04        0
  318            30315        0.005962           4e+04        1
  319            30410        0.005962           5e+04        2
  320            30505        0.005962           2e+04        0
  321            30600         0.00596           3e+04        0
  322            30695        0.005959           5e+04        0
  323            30790        0.005959         1.3e+05        0
  324            30885        0.005959         2.1e+05        0
  325            30980        0.005959         1.3e+05        0
  326            31075        0.005959           5e+04        0
  327            31170        0.005958         0.07848        0
  328            31265        0.005958           1e+04        1
  329            31360        0.005958         1.1e+05        2
  330            31455        0.005958         1.8e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  331            31550        0.005958         1.7e+05        4
  332            31645        0.005958           8e+04        5
  333            31740        0.005958           5e+04        6
  334            31835        0.005958           1e+04        7
  335            31930        0.005958         0.01463        8
  336            32025        0.005958        0.006967        9
  337            32120        0.005958        0.006616       10
  338            32215        0.005958          0.0064        0
  339            32310        0.005958        0.006247        1
  340            32405        0.005956         0.00622        0
  341            32500        0.005955        0.006159        0
  342            32595        0.005955        0.006288        1
  343            32690        0.005951        0.006184        0
  344            32785        0.005951        0.006244        0
  345            32880        0.005947        0.006553        0
  346            32975        0.005947        0.007363        1
  347            33070        0.005929        0.007342        0
  348            33165        0.005929        0.007902        1
  349            33260        0.005926        0.007883        0
  350            33355        0.005926        0.008055        1
  351            33450        0.005926        0.007969        0
  352            33545        0.005925        0.008323        0
  353            33640        0.005925        0.009061        0
  354            33735        0.005925           2e+04        1
  355            33830        0.005925           2e+04        2
  356            33925        0.005925           2e+04        3
  357            34020        0.005925           1e+04        4
  358            34115        0.005925        0.007674        5
  359            34210        0.005921        0.007107        0
  360            34305        0.005921        0.006525        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  361            34400         0.00592        0.006266        0
  362            34495        0.005918        0.006235        0
  363            34590        0.005918        0.006399        0
  364            34685        0.005918        0.007513        1
  365            34780        0.005915        0.007317        0
  366            34875        0.005915        0.007495        0
  367            34970        0.005915           1e+04        1
  368            35065        0.005904           1e+04        0
  369            35160        0.005904        0.009634        1
  370            35255        0.005904        0.009461        2
  371            35350        0.005904        0.008396        0
  372            35445        0.005901        0.008004        0
  373            35540        0.005901         0.00906        1
  374            35635        0.005901        0.009512        2
  375            35730        0.005901        0.008257        3
  376            35825        0.005901        0.007687        4
  377            35920        0.005901        0.006966        5
  378            36015        0.005901        0.006426        6
  379            36110        0.005895        0.006164        0
  380            36205        0.005895        0.006119        1
  381            36300        0.005895        0.006068        0
  382            36395        0.005888        0.005987        0
  383            36490        0.005852         0.00602        0
  384            36585        0.005852        0.006201        1
  385            36680        0.005852        0.006032        0
  386            36775        0.005845        0.006146        0
  387            36870        0.005845        0.006452        1
  388            36965        0.005845        0.006348        2
  389            37060        0.005844        0.006168        0
