
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200          0.0101          0.0157        0
    2              295        0.009827         0.01371        0
    3              390        0.008917         0.01267        0
    4              485        0.007957         0.01206        0
    5              580        0.007957          0.0112        1
    6              675        0.007598         0.01066        0
    7              770        0.007214        0.009552        0
    8              865        0.006941        0.008923        0
    9              960        0.006528        0.008391        0
   10             1055        0.006528        0.007989        1
   11             1150        0.006515        0.007827        0
   12             1245        0.006467        0.007516        0
   13             1340        0.006353        0.007155        0
   14             1435        0.006349        0.006937        0
   15             1530        0.006337        0.006702        0
   16             1625        0.006263        0.006549        0
   17             1720        0.006198        0.006483        0
   18             1815        0.006198        0.006381        0
   19             1910        0.006181         0.00632        0
   20             2005        0.006181        0.006275        1
   21             2100         0.00618        0.006442        0
   22             2195        0.006156         0.00633        0
   23             2290        0.006156        0.006254        1
   24             2385        0.006156        0.006556        2
   25             2480        0.006109        0.006544        0
   26             2575        0.006027        0.006642        0
   27             2670        0.005949        0.006428        0
   28             2765        0.005949        0.006211        1
   29             2860         0.00592        0.006402        0
   30             2955         0.00592        0.006196        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.00592        0.006398        2
   32             3145         0.00592        0.006355        3
   33             3240         0.00592        0.006297        4
   34             3335        0.005878        0.006169        0
   35             3430        0.005553         0.00611        0
   36             3525        0.005435        0.006145        0
   37             3620        0.005435        0.006281        1
   38             3715        0.005405        0.006104        0
   39             3810        0.005405        0.006161        1
   40             3905        0.005328        0.005952        0
   41             4000        0.005185        0.006062        0
   42             4095          0.0051        0.005797        0
   43             4190        0.004982         0.00552        0
   44             4285        0.004973        0.005406        0
   45             4380        0.004913        0.005291        0
   46             4475        0.004902        0.005209        0
   47             4570        0.004902        0.005107        1
   48             4665        0.004902        0.005377        2
   49             4760        0.004902        0.005324        3
   50             4855        0.004902        0.005198        4
   51             4950        0.004805        0.005137        0
   52             5045        0.004776        0.005147        0
   53             5140        0.004765        0.005195        0
   54             5235        0.004738        0.005332        0
   55             5330        0.004731        0.005067        0
   56             5425        0.004731        0.004935        0
   57             5520        0.004701        0.004844        0
   58             5615        0.004689        0.004821        0
   59             5710        0.004675        0.004776        0
   60             5805        0.004674        0.004718        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.00467        0.004699        0
   62             5995        0.004669        0.004688        0
   63             6090        0.004669        0.004682        1
   64             6185        0.004669        0.005289        2
   65             6280        0.004669        0.005165        3
   66             6375        0.004637         0.00498        0
   67             6470        0.004633        0.005062        0
   68             6565        0.004633        0.005315        1
   69             6660        0.004631        0.005196        0
   70             6755        0.004627        0.005392        0
   71             6850        0.004627        0.004955        1
   72             6945        0.004627        0.005134        2
   73             7040        0.004627        0.005016        3
   74             7135        0.004627        0.004997        4
   75             7230        0.004624        0.004868        0
   76             7325         0.00459         0.00483        0
   77             7420         0.00459         0.00488        1
   78             7515        0.004585        0.004856        0
   79             7610        0.004585        0.004971        1
   80             7705        0.004509        0.004859        0
   81             7800        0.004492        0.004886        0
