
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.04285         7.6e+05        0
    2              295         0.04285         7.2e+05        1
    3              390         0.04285         8.1e+05        2
    4              485         0.04223         6.8e+05        0
    5              580         0.03265         6.5e+05        0
    6              675         0.03008         5.4e+05        0
    7              770         0.02763         4.3e+05        0
    8              865         0.02391           3e+05        0
    9              960         0.02264         1.4e+05        0
   10             1055         0.01645           9e+04        0
   11             1150         0.01645           6e+04        1
   12             1245         0.01645           7e+04        2
   13             1340         0.01645           9e+04        3
   14             1435         0.01459         1.2e+05        0
   15             1530         0.01446         1.4e+05        0
   16             1625         0.01284         1.6e+05        0
   17             1720         0.01279           9e+04        0
   18             1815         0.01279           5e+04        1
   19             1910         0.01279           7e+04        2
   20             2005         0.01267           9e+04        0
   21             2100         0.01175           9e+04        0
   22             2195         0.01175           5e+04        1
   23             2290         0.01175         1.1e+05        2
   24             2385          0.0114         1.1e+05        0
   25             2480          0.0114           6e+04        1
   26             2575         0.01127           1e+05        0
   27             2670         0.01121         1.3e+05        0
   28             2765         0.01121           6e+04        1
   29             2860         0.01114           8e+04        0
   30             2955         0.01114           7e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01094         1.1e+05        0
   32             3145         0.01094           6e+04        1
   33             3240         0.01076           5e+04        0
   34             3335         0.01076           4e+04        1
   35             3430         0.01076           8e+04        2
   36             3525         0.01076         1.2e+05        3
   37             3620         0.01076         1.2e+05        4
   38             3715         0.01036         1.6e+05        0
   39             3810         0.01036         1.3e+05        1
   40             3905        0.008251           7e+04        0
   41             4000        0.008001           6e+04        0
   42             4095        0.007996         1.3e+05        0
   43             4190        0.007205         1.3e+05        0
   44             4285         0.00673           4e+04        0
   45             4380        0.005902           2e+04        0
   46             4475         0.00583           1e+04        0
   47             4570         0.00582           2e+04        0
   48             4665         0.00582          0.0104        1
   49             4760         0.00582           9e+04        2
   50             4855         0.00582         1.6e+05        3
   51             4950         0.00582         1.2e+05        4
   52             5045        0.005592           6e+04        0
   53             5140        0.005511         1.2e+05        0
   54             5235        0.005511         1.3e+05        1
   55             5330        0.005492           2e+05        0
   56             5425        0.005492         1.5e+05        1
   57             5520        0.005469         1.6e+05        0
   58             5615        0.005469         1.9e+05        1
   59             5710        0.005469         2.1e+05        2
   60             5805        0.005468         1.6e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.005292         1.7e+05        0
   62             5995        0.005077         1.7e+05        0
   63             6090        0.004901         1.8e+05        0
   64             6185        0.004901           1e+05        1
   65             6280        0.004835           1e+05        0
   66             6375        0.004822           5e+04        0
   67             6470        0.004756           3e+04        0
   68             6565        0.004756           3e+04        1
   69             6660        0.004756         1.2e+05        2
   70             6755        0.004756         1.9e+05        3
   71             6850        0.004509         1.7e+05        0
   72             6945        0.004509         1.7e+05        1
   73             7040        0.004509         2.2e+05        2
   74             7135        0.004509         1.9e+05        3
   75             7230         0.00439         1.3e+05        0
   76             7325        0.004323         1.5e+05        0
   77             7420         0.00431         1.9e+05        0
   78             7515         0.00431           2e+05        1
   79             7610        0.004275         1.6e+05        0
   80             7705        0.004275         1.4e+05        1
   81             7800        0.004224         1.5e+05        0
   82             7895        0.004224         1.7e+05        1
   83             7990        0.004224         1.7e+05        2
   84             8085        0.004224         1.6e+05        3
   85             8180        0.004205           9e+04        0
   86             8275        0.004167           7e+04        0
   87             8370        0.004167         1.3e+05        1
   88             8465        0.004116           7e+04        0
   89             8560        0.004116         1.4e+05        1
   90             8655        0.004106         1.5e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.004105         1.7e+05        0
   92             8845        0.004058         1.8e+05        0
   93             8940         0.00403         2.1e+05        0
   94             9035         0.00403         1.3e+05        0
   95             9130         0.00403           6e+04        1
   96             9225         0.00403         1.1e+05        2
   97             9320        0.004028         2.1e+05        0
   98             9415        0.004028         2.1e+05        1
   99             9510        0.004028         2.5e+05        2
  100             9605        0.004028         1.9e+05        3
  101             9700        0.004028         1.1e+05        4
  102             9795        0.004028           8e+04        5
  103             9890        0.004028           7e+04        6
  104             9985         0.00398           8e+04        0
  105            10080        0.003978           8e+04        0
  106            10175        0.003978           8e+04        1
  107            10270         0.00394           9e+04        0
  108            10365        0.003916         1.2e+05        0
  109            10460        0.003916           1e+05        1
  110            10555        0.003916         1.1e+05        2
  111            10650        0.003916         1.1e+05        3
  112            10745        0.003912           7e+04        0
  113            10840        0.003912           8e+04        0
  114            10935        0.003897           1e+05        0
  115            11030        0.003897         1.2e+05        1
  116            11125        0.003891           1e+05        0
  117            11220        0.003868           9e+04        0
  118            11315        0.003832           7e+04        0
  119            11410        0.003832         1.6e+05        1
  120            11505        0.003828         1.4e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.003828         1.8e+05        1
  122            11695        0.003828           2e+05        2
  123            11790        0.003825         1.7e+05        0
  124            11885        0.003825         1.9e+05        1
  125            11980        0.003825         1.3e+05        2
  126            12075        0.003825         1.3e+05        3
  127            12170        0.003815           8e+04        0
  128            12265        0.003815           6e+04        1
  129            12360        0.003802           7e+04        0
  130            12455        0.003802           4e+04        1
  131            12550        0.003802           4e+04        2
  132            12645          0.0038           5e+04        0
  133            12740          0.0038           7e+04        1
  134            12835        0.003796           5e+04        0
  135            12930        0.003762           6e+04        0
  136            13025        0.003762           6e+04        1
  137            13120        0.003762           1e+05        2
  138            13215        0.003762           5e+04        3
  139            13310        0.003597           5e+04        0
  140            13405        0.003597           8e+04        1
  141            13500         0.00356           8e+04        0
  142            13595        0.003487           5e+04        0
  143            13690        0.003435           8e+04        0
  144            13785         0.00343           8e+04        0
  145            13880        0.003359           8e+04        0
  146            13975        0.003312         1.5e+05        0
  147            14070        0.003307         2.2e+05        0
  148            14165        0.003167         2.3e+05        0
  149            14260        0.002884         1.3e+05        0
  150            14355        0.002884         1.1e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.002884         1.5e+05        2
