
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200        0.005075         7.8e+05        0
    2              295        0.005075         6.8e+05        1
    3              390        0.005075         6.4e+05        2
    4              485        0.005075         6.2e+05        3
    5              580        0.005075         5.8e+05        4
    6              675        0.005075         4.8e+05        5
    7              770        0.005075         4.2e+05        6
    8              865        0.004874         3.8e+05        0
    9              960        0.004585         2.9e+05        0
   10             1055        0.004585         2.6e+05        1
   11             1150        0.004517         2.1e+05        0
   12             1245        0.004384           2e+05        0
   13             1340        0.004358         2.3e+05        0
   14             1435        0.004358         3.1e+05        1
   15             1530        0.004053         3.4e+05        0
   16             1625        0.004053         2.9e+05        1
   17             1720        0.004053         3.4e+05        2
   18             1815        0.004038         3.5e+05        0
   19             1910        0.003854         2.4e+05        0
   20             2005        0.003773           3e+05        0
   21             2100         0.00374         3.3e+05        0
   22             2195         0.00374         2.7e+05        1
   23             2290         0.00374         3.1e+05        2
   24             2385         0.00374         3.1e+05        3
   25             2480        0.003739         3.1e+05        0
   26             2575        0.003739         3.2e+05        1
   27             2670        0.003739           3e+05        2
   28             2765        0.003706           3e+05        0
   29             2860        0.003705         2.7e+05        0
   30             2955        0.003705         2.6e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003705         2.8e+05        2
   32             3145        0.003705         3.3e+05        3
   33             3240        0.003705         3.2e+05        4
   34             3335        0.003701         2.4e+05        0
   35             3430        0.003697         2.2e+05        0
   36             3525        0.003697         3.1e+05        1
   37             3620        0.003697         3.2e+05        2
   38             3715         0.00365         2.7e+05        0
   39             3810        0.003488         2.6e+05        0
   40             3905        0.003477           3e+05        0
   41             4000        0.003418         2.6e+05        0
   42             4095        0.003339         3.7e+05        0
   43             4190        0.003339         4.1e+05        1
   44             4285        0.003339         3.5e+05        2
   45             4380        0.003333         3.7e+05        0
   46             4475        0.003332         3.7e+05        0
   47             4570        0.003154         3.2e+05        0
   48             4665        0.003129         2.2e+05        0
   49             4760        0.003129         1.7e+05        1
   50             4855        0.003129         2.6e+05        2
   51             4950        0.003128         2.9e+05        0
   52             5045        0.003128         2.6e+05        1
   53             5140        0.003128         2.4e+05        2
   54             5235        0.003128         2.6e+05        3
   55             5330        0.003128           3e+05        4
   56             5425        0.003128         3.2e+05        5
   57             5520        0.003128         3.1e+05        6
   58             5615        0.003128         3.1e+05        0
   59             5710        0.003124         2.7e+05        0
   60             5805        0.002787         2.3e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002783         2.7e+05        0
   62             5995        0.002506           3e+05        0
   63             6090        0.002363         3.3e+05        0
   64             6185        0.002363         3.6e+05        1
   65             6280        0.002363         3.2e+05        2
   66             6375        0.002329         3.4e+05        0
   67             6470        0.002211         3.8e+05        0
