
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02699           8e+05        0
    2              295         0.02699         6.6e+05        1
    3              390         0.02699         6.3e+05        2
    4              485         0.02699         6.1e+05        3
    5              580         0.02699         5.5e+05        4
    6              675         0.02601         4.6e+05        0
    7              770         0.02259           3e+05        0
    8              865         0.02229         2.8e+05        0
    9              960         0.01757         2.5e+05        0
   10             1055         0.01408         1.6e+05        0
   11             1150         0.01392           1e+05        0
   12             1245         0.01392           1e+05        1
   13             1340         0.01386         1.1e+05        0
   14             1435         0.01353           1e+05        0
   15             1530         0.01353           5e+04        1
   16             1625         0.01346           9e+04        0
   17             1720         0.01328           9e+04        0
   18             1815         0.01327           4e+04        0
   19             1910         0.01327           4e+04        1
   20             2005         0.01327           1e+05        2
   21             2100         0.01327         1.4e+05        3
   22             2195         0.01327         1.2e+05        4
   23             2290         0.01312         1.1e+05        0
   24             2385         0.01311         1.3e+05        0
   25             2480         0.01311         1.3e+05        1
   26             2575         0.01294         1.3e+05        0
   27             2670         0.01294           2e+05        1
   28             2765         0.01288         1.6e+05        0
   29             2860         0.01284         1.5e+05        0
   30             2955         0.01237         2.3e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01237         1.1e+05        1
   32             3145         0.01211         1.9e+05        0
   33             3240         0.01211           9e+04        1
   34             3335         0.01211         1.2e+05        2
   35             3430         0.01211         1.6e+05        3
   36             3525          0.0121         2.1e+05        0
   37             3620          0.0121         2.4e+05        1
   38             3715          0.0121         1.4e+05        2
   39             3810          0.0121         1.3e+05        3
   40             3905          0.0121           9e+04        4
   41             4000         0.01204           5e+04        0
   42             4095         0.01201           5e+04        0
   43             4190         0.01201           2e+04        1
   44             4285           0.012           3e+04        0
   45             4380           0.012           8e+04        0
   46             4475           0.012           5e+04        1
   47             4570           0.012           7e+04        2
   48             4665         0.01189           8e+04        0
   49             4760         0.01175           1e+05        0
   50             4855         0.01173         1.4e+05        0
   51             4950         0.01173         1.6e+05        1
   52             5045         0.01172         1.6e+05        0
   53             5140          0.0117           2e+05        0
   54             5235          0.0117         2.7e+05        1
   55             5330          0.0117           2e+05        2
   56             5425          0.0117         1.8e+05        3
   57             5520          0.0117         1.8e+05        4
   58             5615          0.0117         1.2e+05        5
   59             5710          0.0117           5e+04        6
   60             5805         0.01134           2e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.01084         0.01558        0
   62             5995         0.01082           1e+04        0
   63             6090         0.01082           8e+04        1
   64             6185         0.01078           7e+04        0
   65             6280          0.0107           4e+04        0
   66             6375          0.0107         1.3e+05        1
   67             6470         0.01027           9e+04        0
   68             6565         0.01015           9e+04        0
   69             6660         0.01015         1.4e+05        1
   70             6755         0.01014           8e+04        0
   71             6850         0.01014         1.6e+05        1
   72             6945         0.01012         1.3e+05        0
   73             7040         0.01011         1.3e+05        0
   74             7135         0.01011         1.5e+05        1
   75             7230         0.01007         1.7e+05        0
   76             7325         0.01007         2.4e+05        1
   77             7420         0.01005         2.4e+05        0
   78             7515         0.01005         2.3e+05        1
   79             7610         0.01005         1.7e+05        2
