
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01703           7e+04        0
    2              295         0.01442           5e+04        0
    3              390         0.01442           2e+04        1
    4              485         0.01402           1e+04        0
    5              580         0.01402           6e+04        1
    6              675         0.01296           5e+04        0
    7              770         0.01207           2e+04        0
    8              865         0.01155           2e+04        0
    9              960          0.0111         0.03718        0
   10             1055          0.0111           1e+04        1
   11             1150        0.009581         0.01698        0
   12             1245         0.00881         0.01815        0
   13             1340        0.008407         0.02022        0
   14             1435        0.008069         0.01903        0
   15             1530        0.007578         0.01597        0
   16             1625        0.007578         0.01627        1
   17             1720        0.006645         0.01203        0
   18             1815        0.006645         0.01125        1
   19             1910        0.006365         0.01041        0
   20             2005        0.005898         0.01058        0
   21             2100        0.005898           1e+04        1
   22             2195        0.005213         0.01187        0
   23             2290        0.004628         0.01195        0
   24             2385        0.004411         0.01252        0
   25             2480        0.003981         0.01517        0
   26             2575        0.003981          0.0203        1
   27             2670        0.003981         0.01285        2
   28             2765        0.003914        0.009706        0
   29             2860        0.003909        0.007013        0
   30             2955        0.003232         0.01308        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003232         0.01319        1
   32             3145        0.003232         0.01089        2
   33             3240        0.003232        0.008315        3
   34             3335        0.003232        0.007866        4
   35             3430        0.003232        0.007244        5
   36             3525        0.003222        0.006367        0
   37             3620         0.00317        0.004534        0
   38             3715        0.003151        0.004768        0
   39             3810        0.003132        0.004685        0
   40             3905        0.003126        0.005646        0
   41             4000        0.003074        0.008557        0
   42             4095        0.003059        0.007945        0
   43             4190        0.003048        0.007117        0
   44             4285        0.003044        0.009252        0
   45             4380        0.003024         0.01566        0
   46             4475        0.003018         0.01332        0
   47             4570         0.00301        0.009543        0
   48             4665         0.00301         0.01313        1
   49             4760        0.003008         0.01012        0
   50             4855        0.003008         0.01188        1
   51             4950        0.003008        0.008912        2
   52             5045        0.003006        0.007138        0
   53             5140        0.003003        0.006984        0
   54             5235        0.003003         0.01033        1
   55             5330        0.003003         0.01139        2
   56             5425        0.003003        0.006051        3
   57             5520        0.003003        0.005073        4
   58             5615        0.003001        0.004723        0
   59             5710        0.002984        0.003747        0
   60             5805        0.002984        0.003936        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002984        0.003727        2
   62             5995        0.002983        0.003407        0
   63             6090        0.002982        0.003675        0
   64             6185        0.002981        0.003792        0
   65             6280        0.002974         0.01173        0
   66             6375        0.002974        0.005864        1
   67             6470        0.002974        0.007133        2
   68             6565        0.002974        0.006218        3
   69             6660        0.002974        0.004415        4
   70             6755        0.002974        0.003877        5
   71             6850        0.002971        0.003522        0
   72             6945        0.002964        0.003412        0
   73             7040        0.002955        0.003521        0
   74             7135        0.002955          0.0049        1
   75             7230        0.002955        0.004439        2
   76             7325        0.002935        0.004035        0
   77             7420        0.002935        0.003674        1
   78             7515        0.002935        0.003619        2
   79             7610        0.002935        0.003459        3
   80             7705        0.002926        0.003264        0
   81             7800        0.002926        0.003175        1
   82             7895        0.002905        0.003098        0
   83             7990        0.002899        0.003073        0
   84             8085        0.002892         0.00312        0
   85             8180        0.002886        0.003366        0
   86             8275         0.00288        0.004212        0
   87             8370        0.002868        0.004655        0
   88             8465        0.002867        0.006988        0
   89             8560        0.002863        0.007729        0
   90             8655        0.002859         0.01176        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002844         0.01189        0
   92             8845        0.002844         0.01031        1
   93             8940        0.002842        0.008477        0
   94             9035        0.002841        0.008426        0
   95             9130        0.002841           2e+04        0
   96             9225        0.002838        0.009054        0
   97             9320        0.002838        0.008674        1
   98             9415        0.002838        0.006377        2
   99             9510        0.002838        0.004907        3
  100             9605        0.002831        0.004021        0
  101             9700         0.00283        0.003766        0
  102             9795        0.002822        0.004193        0
  103             9890        0.002799         0.01183        0
  104             9985        0.002784        0.009554        0
  105            10080        0.002784        0.008636        1
  106            10175        0.002784        0.006385        2
  107            10270        0.002784        0.004704        3
  108            10365        0.002784        0.004355        4
  109            10460        0.002784        0.003706        5
  110            10555        0.002769        0.003089        0
  111            10650        0.002766        0.003028        0
  112            10745        0.002766         0.00316        1
  113            10840        0.002765        0.003111        0
  114            10935        0.002743        0.003407        0
  115            11030        0.002743         0.00383        1
  116            11125        0.002743        0.003639        2
  117            11220        0.002738        0.003294        0
  118            11315        0.002736        0.003297        0
  119            11410        0.002734        0.003813        0
  120            11505        0.002733        0.004943        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002733        0.006549        1
  122            11695         0.00273        0.006005        0
