
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200          0.0182           5e+04        0
    2              295         0.01714           1e+04        0
    3              390          0.0106           2e+04        0
    4              485          0.0106           6e+04        1
    5              580          0.0106           2e+04        2
    6              675        0.007781           4e+04        0
    7              770        0.007781           4e+04        1
    8              865        0.007781           2e+04        2
    9              960        0.006772         0.06951        0
   10             1055        0.006772           1e+04        1
   11             1150        0.005638           2e+04        0
   12             1245        0.005638           3e+04        1
   13             1340        0.005638           1e+04        2
   14             1435        0.005603           2e+04        0
   15             1530        0.005603         0.02029        1
   16             1625         0.00531           1e+04        0
   17             1720         0.00531           1e+04        1
   18             1815        0.005066           1e+04        0
   19             1910        0.005066           1e+04        1
   20             2005        0.004881           5e+04        0
   21             2100        0.004847           5e+04        0
   22             2195        0.004801           5e+04        0
   23             2290        0.004613           4e+04        0
   24             2385         0.00461           5e+04        0
   25             2480        0.004561           8e+04        0
   26             2575        0.003862           4e+04        0
   27             2670        0.003862           3e+04        1
   28             2765        0.003653           6e+04        0
   29             2860        0.003653           2e+04        1
   30             2955        0.003653           2e+04        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003653           2e+04        3
   32             3145        0.003639           2e+04        0
   33             3240        0.003639           2e+04        1
   34             3335        0.003639           1e+04        2
   35             3430        0.003573           3e+04        0
   36             3525        0.003573           2e+04        1
   37             3620        0.003573          0.0151        2
   38             3715        0.003573           2e+04        3
   39             3810        0.003568           1e+04        0
   40             3905        0.003548        0.004918        0
   41             4000        0.003502           1e+04        0
   42             4095        0.003478         0.01453        0
   43             4190        0.003403         0.02002        0
   44             4285        0.003358           1e+04        0
   45             4380        0.003235           2e+04        0
   46             4475        0.003235           1e+04        1
   47             4570        0.003234           1e+04        0
   48             4665        0.003222           2e+04        0
   49             4760        0.003214           1e+04        0
   50             4855        0.003194           1e+04        0
   51             4950        0.003067           2e+04        0
   52             5045        0.003067           1e+04        1
   53             5140        0.003067           2e+04        2
   54             5235        0.003067           2e+04        3
   55             5330        0.003067           3e+04        4
   56             5425        0.003067           2e+04        5
   57             5520        0.003067           3e+04        6
   58             5615        0.003067           4e+04        7
   59             5710        0.003053           4e+04        0
   60             5805        0.003044           7e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003044           6e+04        1
   62             5995         0.00302           7e+04        0
   63             6090        0.003012           8e+04        0
   64             6185        0.003012           6e+04        1
   65             6280        0.002983           9e+04        0
   66             6375        0.002975           5e+04        0
   67             6470        0.002962           7e+04        0
   68             6565         0.00294           9e+04        0
   69             6660        0.002921           1e+05        0
   70             6755        0.002921           5e+04        1
   71             6850        0.002896           8e+04        0
   72             6945        0.002741           4e+04        0
   73             7040        0.002726           3e+04        0
   74             7135        0.002675           2e+04        0
   75             7230        0.002675         0.01712        1
   76             7325        0.002669           4e+04        0
   77             7420        0.002669           3e+04        1
   78             7515        0.002666           1e+04        0
   79             7610        0.002662           2e+04        0
   80             7705        0.002661         0.03121        0
   81             7800        0.002661         0.02536        1
   82             7895        0.002661           2e+04        2
   83             7990        0.002644         0.02848        0
   84             8085        0.002644           4e+04        1
   85             8180        0.002484           3e+04        0
   86             8275        0.002484           3e+04        1
   87             8370        0.002484           3e+04        2
   88             8465        0.002291           5e+04        0
   89             8560        0.002291           1e+04        1
   90             8655        0.002252           6e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002252           6e+04        1
   92             8845        0.002218           9e+04        0
   93             8940        0.002175           6e+04        0
   94             9035        0.002175           5e+04        1
   95             9130        0.002175           6e+04        2
   96             9225        0.002161           8e+04        0
   97             9320        0.002161           7e+04        1
   98             9415        0.002161         1.1e+05        2
   99             9510        0.002161           1e+05        3
  100             9605        0.002151           6e+04        0
  101             9700        0.002129           6e+04        0
  102             9795        0.002117           4e+04        0
  103             9890        0.002102           7e+04        0
  104             9985        0.002102           3e+04        1
  105            10080        0.002074           5e+04        0
  106            10175        0.002074           6e+04        1
  107            10270        0.002014           2e+04        0
  108            10365        0.001873           6e+04        0
  109            10460        0.001814           3e+04        0
  110            10555        0.001803           4e+04        0
  111            10650        0.001803           3e+04        1
  112            10745        0.001801           1e+04        0
  113            10840        0.001801           2e+04        1
  114            10935        0.001801           2e+04        2
  115            11030        0.001801           1e+04        3
  116            11125        0.001801           2e+04        4
  117            11220        0.001801           5e+04        5
  118            11315        0.001764           5e+04        0
  119            11410        0.001746           8e+04        0
  120            11505        0.001746         1.1e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.001739           1e+05        0
  122            11695        0.001724         1.1e+05        0
  123            11790        0.001724           4e+04        1
  124            11885        0.001703           1e+04        0
  125            11980        0.001703           4e+04        1
  126            12075        0.001688           7e+04        0
  127            12170        0.001688           8e+04        1
  128            12265        0.001688           7e+04        2
  129            12360        0.001678           5e+04        0
  130            12455        0.001672           9e+04        0
  131            12550        0.001672           1e+05        1
  132            12645        0.001672         1.3e+05        2
  133            12740        0.001672         1.3e+05        3
  134            12835        0.001671         1.5e+05        0
  135            12930        0.001671         2.2e+05        1
  136            13025         0.00166         1.8e+05        0
  137            13120         0.00166         1.6e+05        1
  138            13215         0.00166         1.6e+05        2
  139            13310         0.00166         1.5e+05        3
  140            13405         0.00166         1.1e+05        4
  141            13500        0.001659         1.3e+05        0
  142            13595        0.001656         1.5e+05        0
  143            13690        0.001636         1.2e+05        0
  144            13785        0.001636         1.4e+05        1
  145            13880        0.001634         1.4e+05        0
  146            13975        0.001634           8e+04        1
  147            14070        0.001634         1.5e+05        2
  148            14165        0.001625         1.7e+05        0
  149            14260        0.001623         1.3e+05        0
  150            14355        0.001623         1.2e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450         0.00161         1.1e+05        0
  152            14545         0.00161           1e+05        1
  153            14640         0.00161           1e+05        2
  154            14735        0.001607         1.4e+05        0
  155            14830        0.001581         1.3e+05        0
  156            14925        0.001565         2.4e+05        0
  157            15020        0.001563         2.5e+05        0
  158            15115        0.001563         1.5e+05        0
  159            15210        0.001542         1.3e+05        0
  160            15305        0.001538           1e+05        0
  161            15400        0.001538         1.1e+05        1
  162            15495        0.001538         1.2e+05        2
  163            15590        0.001316           5e+04        0
Optimization terminated: minimum fitness limit reached.
