
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01672         7.8e+05        0
    2              295         0.01672         6.5e+05        1
    3              390         0.01672         6.6e+05        2
    4              485         0.01672         6.2e+05        3
    5              580         0.01672           7e+05        4
    6              675         0.01672         5.6e+05        5
    7              770         0.01146         4.6e+05        0
    8              865         0.01146         3.8e+05        1
    9              960         0.01042         3.6e+05        0
   10             1055        0.008856         2.9e+05        0
   11             1150        0.008856           3e+05        1
   12             1245        0.008168         2.4e+05        0
   13             1340        0.008168         2.5e+05        1
   14             1435        0.008003         2.7e+05        0
   15             1530        0.007822           3e+05        0
   16             1625        0.007822         3.3e+05        1
   17             1720        0.007822         3.1e+05        2
   18             1815        0.007258         2.4e+05        0
   19             1910        0.006974         3.3e+05        0
   20             2005        0.006974         3.7e+05        1
   21             2100        0.006974         3.3e+05        2
   22             2195        0.006974         3.4e+05        3
   23             2290        0.006974           3e+05        4
   24             2385        0.006376         2.6e+05        0
   25             2480        0.005915         1.9e+05        0
   26             2575        0.005915         2.3e+05        1
   27             2670        0.005891         2.6e+05        0
   28             2765        0.003932         3.1e+05        0
   29             2860        0.003932         4.1e+05        1
   30             2955        0.003932         3.9e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003932         3.2e+05        3
   32             3145        0.003926         2.1e+05        0
   33             3240         0.00391           1e+05        0
   34             3335        0.003895         1.1e+05        0
   35             3430        0.003464         2.3e+05        0
   36             3525        0.003464         2.8e+05        1
   37             3620         0.00342         2.6e+05        0
   38             3715        0.003273         3.1e+05        0
   39             3810        0.003258         2.9e+05        0
   40             3905        0.003139         2.1e+05        0
   41             4000         0.00306         1.2e+05        0
   42             4095        0.002677           7e+04        0
   43             4190        0.002677           6e+04        1
   44             4285        0.002677         1.2e+05        2
   45             4380        0.002677         2.1e+05        3
   46             4475        0.002677         1.9e+05        4
   47             4570        0.002677         2.1e+05        5
   48             4665        0.002654         1.9e+05        0
   49             4760        0.002654         1.9e+05        1
   50             4855        0.002654         1.3e+05        2
   51             4950        0.002654         1.4e+05        3
   52             5045         0.00265           9e+04        0
   53             5140         0.00265           5e+04        1
   54             5235         0.00265           1e+04        2
   55             5330        0.002649           2e+04        0
   56             5425        0.002649           1e+04        1
   57             5520        0.002648           2e+04        0
   58             5615        0.002647           1e+04        0
   59             5710        0.002647           1e+04        1
   60             5805        0.002639        0.005412        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002637        0.006344        0
   62             5995        0.002634        0.007937        0
   63             6090        0.002634           6e+04        1
   64             6185        0.002634           4e+04        0
   65             6280        0.002634           4e+04        0
   66             6375        0.002634         1.5e+05        0
   67             6470        0.002634         1.9e+05        0
   68             6565        0.002606           2e+05        0
   69             6660        0.002606         1.4e+05        1
   70             6755        0.002606         2.2e+05        2
   71             6850        0.002605         1.8e+05        0
   72             6945        0.002603         2.6e+05        0
   73             7040        0.002602         1.7e+05        0
   74             7135        0.002602         1.2e+05        0
   75             7230        0.002599           3e+04        0
   76             7325        0.002598           1e+04        0
   77             7420        0.002598         0.00396        1
   78             7515        0.002598           8e+04        0
   79             7610        0.002597           7e+04        0
   80             7705        0.002595           2e+04        0
   81             7800        0.002594           2e+04        0
   82             7895        0.002594           1e+04        1
   83             7990        0.002594         1.1e+05        2
   84             8085        0.002594         1.7e+05        3
   85             8180        0.002594         1.9e+05        4
   86             8275        0.002593         1.6e+05        0
   87             8370        0.002593         2.2e+05        1
   88             8465        0.002593         1.6e+05        0
   89             8560        0.002593         1.7e+05        1
   90             8655        0.002593         2.4e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002593         1.8e+05        0
   92             8845        0.002593         2.4e+05        0
   93             8940        0.002592         2.4e+05        0
   94             9035        0.002592         1.4e+05        1
   95             9130        0.002592         1.8e+05        0
   96             9225        0.002592         1.5e+05        1
   97             9320        0.002592         1.6e+05        0
   98             9415        0.002592           7e+04        1
   99             9510        0.002592           8e+04        2
  100             9605        0.002572           1e+05        0
  101             9700        0.002572           2e+05        1
  102             9795        0.002571         2.1e+05        0
  103             9890        0.002571         2.6e+05        0
  104             9985        0.002571         1.6e+05        0
  105            10080        0.002571           7e+04        0
  106            10175        0.002571           6e+04        0
  107            10270        0.002571           5e+04        1
  108            10365        0.002571           1e+05        2
  109            10460        0.002571         1.9e+05        3
  110            10555        0.002571         1.7e+05        4
  111            10650        0.002571         1.3e+05        5
  112            10745        0.002571           1e+05        6
  113            10840        0.002556           7e+04        0
  114            10935        0.002551           5e+04        0
  115            11030        0.002551           7e+04        1
  116            11125        0.002551           5e+04        0
  117            11220        0.002551           8e+04        1
  118            11315         0.00255           5e+04        0
  119            11410         0.00255           8e+04        0
  120            11505         0.00255           1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600         0.00255         1.5e+05        0
  122            11695         0.00255           2e+05        1
  123            11790         0.00255           2e+05        2
  124            11885         0.00255           2e+05        3
  125            11980         0.00255         1.6e+05        4
  126            12075         0.00255         1.3e+05        5
  127            12170         0.00255           8e+04        6
  128            12265         0.00255           6e+04        0
  129            12360         0.00249           4e+04        0
  130            12455         0.00249           6e+04        0
  131            12550        0.002481           7e+04        0
  132            12645        0.002481           9e+04        0
  133            12740         0.00248         1.3e+05        0
  134            12835         0.00248         2.3e+05        0
  135            12930        0.002476         1.3e+05        0
  136            13025        0.002475           7e+04        0
  137            13120         0.00244           2e+04        0
  138            13215        0.002436           2e+04        0
  139            13310        0.002435           1e+04        0
  140            13405        0.002434           1e+04        0
  141            13500        0.002434        0.003015        1
  142            13595        0.002434           6e+04        2
  143            13690        0.002434         1.4e+05        3
  144            13785        0.002434         1.6e+05        4
  145            13880        0.002434         1.1e+05        5
  146            13975        0.002427         1.2e+05        0
  147            14070        0.002427         1.3e+05        1
  148            14165        0.002425           9e+04        0
  149            14260        0.002425           9e+04        1
  150            14355        0.002425           7e+04        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.002425           8e+04        0
  152            14545        0.002423           7e+04        0
  153            14640        0.002423           7e+04        0
  154            14735        0.002423         1.3e+05        1
  155            14830        0.002423         1.2e+05        2
  156            14925         0.00242         1.1e+05        0
  157            15020         0.00242           7e+04        1
  158            15115         0.00242           8e+04        0
  159            15210         0.00242           1e+05        0
  160            15305         0.00242         1.5e+05        1
  161            15400        0.002401         1.3e+05        0
  162            15495        0.002401         1.9e+05        1
  163            15590        0.002399         1.4e+05        0
  164            15685        0.002399         1.1e+05        1
  165            15780        0.002399           8e+04        0
  166            15875        0.002399         1.4e+05        1
  167            15970        0.002399         1.4e+05        2
  168            16065        0.002399           9e+04        3
  169            16160        0.002399           7e+04        0
  170            16255        0.002396           9e+04        0
  171            16350        0.002396           9e+04        1
  172            16445        0.002396           8e+04        2
  173            16540        0.002395           6e+04        0
  174            16635        0.002395           7e+04        1
  175            16730        0.002395           3e+04        2
  176            16825        0.002394           4e+04        0
  177            16920        0.002394           4e+04        0
  178            17015        0.002392           5e+04        0
  179            17110        0.002392           7e+04        0
  180            17205        0.002392           9e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.002392           1e+05        2
  182            17395        0.002392         1.3e+05        3
  183            17490        0.002392           7e+04        4
  184            17585        0.002392           4e+04        5
  185            17680        0.002371           5e+04        0
  186            17775        0.002368           2e+04        0
  187            17870        0.002351        0.005955        0
  188            17965        0.002116           1e+04        0
  189            18060        0.002099           2e+04        0
  190            18155        0.002099           1e+05        0
  191            18250        0.002098         1.3e+05        0
  192            18345        0.002098         1.8e+05        1
  193            18440        0.002098         1.2e+05        2
  194            18535        0.002098         1.3e+05        3
  195            18630        0.002092         1.2e+05        0
  196            18725        0.002092         1.1e+05        0
  197            18820        0.002092           1e+05        1
  198            18915        0.002092         1.6e+05        2
  199            19010        0.002092           1e+05        3
  200            19105        0.002092         1.1e+05        4
  201            19200        0.002092           8e+04        5
  202            19295         0.00209           5e+04        0
  203            19390        0.002089           4e+04        0
  204            19485        0.002089           4e+04        1
  205            19580        0.002081           6e+04        0
  206            19675        0.002081           5e+04        1
  207            19770        0.002081           2e+04        2
  208            19865        0.002081           4e+04        3
  209            19960        0.002081           2e+04        0
  210            20055        0.002078           1e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.002078        0.004519        1
  212            20245        0.002071        0.004259        0
  213            20340        0.002071        0.004718        1
  214            20435        0.002071           1e+04        2
  215            20530        0.002071           1e+04        3
  216            20625        0.002071        0.003183        4
  217            20720        0.001991        0.002823        0
  218            20815        0.001991        0.002565        1
  219            20910        0.001991         0.00241        0
  220            21005        0.001958        0.002434        0
  221            21100        0.001958        0.002558        0
  222            21195        0.001942        0.002952        0
  223            21290        0.001942           1e+04        1
  224            21385        0.001941           1e+04        0
  225            21480        0.001941           1e+04        1
  226            21575        0.001939           1e+04        0
  227            21670        0.001939           2e+04        0
  228            21765        0.001938           4e+04        0
  229            21860        0.001938           8e+04        0
  230            21955        0.001938           1e+05        0
  231            22050        0.001935         1.5e+05        0
  232            22145        0.001933         1.7e+05        0
  233            22240        0.001816         1.5e+05        0
  234            22335        0.001797           1e+05        0
  235            22430        0.001776           4e+04        0
  236            22525        0.001776           4e+04        1
  237            22620        0.001776           1e+05        0
  238            22715        0.001776           7e+04        0
  239            22810        0.001771           4e+04        0
  240            22905        0.001771           4e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
