
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.06179         7.7e+05        0
    2              295         0.06179         7.4e+05        1
    3              390         0.06179         7.4e+05        2
    4              485         0.05877         6.5e+05        0
    5              580         0.05712         5.7e+05        0
    6              675         0.03969         4.9e+05        0
    7              770         0.03969         3.4e+05        1
    8              865         0.03966         3.2e+05        0
    9              960         0.03553         1.7e+05        0
   10             1055         0.03151         1.1e+05        0
   11             1150          0.0292           7e+04        0
   12             1245         0.01633           6e+04        0
   13             1340         0.01502           5e+04        0
   14             1435         0.01502           3e+04        1
   15             1530         0.01502           9e+04        2
   16             1625         0.01368         1.1e+05        0
   17             1720         0.01368           7e+04        1
   18             1815         0.01098         1.1e+05        0
   19             1910         0.01098           1e+05        1
   20             2005        0.009726         1.6e+05        0
   21             2100        0.009726         2.1e+05        1
   22             2195        0.008194         1.3e+05        0
   23             2290        0.008194         1.1e+05        1
   24             2385         0.00792         1.5e+05        0
   25             2480         0.00792         1.3e+05        1
   26             2575         0.00792         1.4e+05        2
   27             2670         0.00792           8e+04        3
   28             2765        0.007749           8e+04        0
   29             2860        0.007057         1.5e+05        0
   30             2955        0.006624         1.3e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.006624         1.7e+05        1
   32             3145        0.006297         1.8e+05        0
   33             3240        0.006212           2e+05        0
   34             3335        0.006165         1.5e+05        0
   35             3430        0.006165           9e+04        1
   36             3525        0.006165         1.3e+05        2
   37             3620        0.006165         1.3e+05        3
   38             3715        0.006076           2e+05        0
   39             3810        0.005726         2.3e+05        0
   40             3905        0.005726         2.3e+05        1
   41             4000        0.005726         2.6e+05        2
   42             4095        0.005275           2e+05        0
   43             4190         0.00527         2.5e+05        0
   44             4285         0.00527           2e+05        1
   45             4380         0.00527         2.2e+05        2
   46             4475         0.00527         2.3e+05        3
   47             4570        0.005181         1.8e+05        0
   48             4665        0.005051         1.9e+05        0
   49             4760        0.004915         2.5e+05        0
   50             4855        0.004915         2.7e+05        1
   51             4950        0.004826         2.4e+05        0
   52             5045        0.004736         2.5e+05        0
   53             5140        0.004648           3e+05        0
   54             5235        0.004648         2.2e+05        1
   55             5330        0.004247         2.1e+05        0
   56             5425         0.00403           2e+05        0
   57             5520        0.004019         2.7e+05        0
   58             5615        0.004019         2.2e+05        0
   59             5710        0.004019         1.7e+05        1
   60             5805        0.004019           2e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.004019         2.1e+05        3
   62             5995        0.004019         2.2e+05        4
   63             6090        0.004019           2e+05        5
   64             6185        0.003954         1.7e+05        0
   65             6280        0.003954         1.9e+05        1
   66             6375        0.003954         2.3e+05        2
   67             6470        0.003921         2.3e+05        0
   68             6565         0.00322           2e+05        0
   69             6660        0.003122         1.8e+05        0
   70             6755        0.002912         2.2e+05        0
   71             6850        0.002912         2.5e+05        1
   72             6945        0.002431         2.7e+05        0
   73             7040        0.002386         2.8e+05        0
   74             7135        0.002386         2.9e+05        1
   75             7230        0.002381         2.9e+05        0
   76             7325        0.002373         2.6e+05        0
   77             7420        0.002372         1.8e+05        0
   78             7515        0.002372         1.9e+05        1
   79             7610        0.002372         2.1e+05        2
   80             7705        0.002372         2.2e+05        3
   81             7800        0.002355         2.7e+05        0
   82             7895        0.002355         2.8e+05        1
   83             7990        0.002355         3.2e+05        2
   84             8085        0.002355         3.2e+05        3
   85             8180        0.002355         2.8e+05        4
   86             8275        0.002334         2.5e+05        0
   87             8370        0.002328         2.6e+05        0
   88             8465        0.002315         2.6e+05        0
   89             8560        0.002305         2.5e+05        0
   90             8655        0.002305         3.3e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002305         2.8e+05        2
   92             8845        0.002304         2.6e+05        0
   93             8940        0.002304         2.3e+05        1
   94             9035        0.002261         2.3e+05        0
   95             9130        0.002261         2.7e+05        1
   96             9225        0.002232         2.5e+05        0
   97             9320         0.00223         2.8e+05        0
   98             9415        0.002218         2.7e+05        0
   99             9510        0.002218         2.2e+05        1
  100             9605        0.002218           3e+05        2
  101             9700        0.002207           3e+05        0
  102             9795        0.002207           3e+05        1
  103             9890        0.002207         3.3e+05        2
  104             9985        0.002207         2.5e+05        3
  105            10080        0.002196         2.5e+05        0
