
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02318         7.8e+05        0
    2              295         0.02318         6.8e+05        1
    3              390         0.02318         6.8e+05        2
    4              485         0.02318         6.4e+05        3
    5              580         0.02318         6.1e+05        4
    6              675         0.01316         5.6e+05        0
    7              770         0.01316         4.4e+05        1
    8              865        0.007125         3.9e+05        0
    9              960        0.006632         4.2e+05        0
   10             1055        0.006586         4.1e+05        0
   11             1150        0.005548         3.3e+05        0
   12             1245        0.005548         2.4e+05        1
   13             1340        0.004447         2.6e+05        0
   14             1435        0.003875         2.1e+05        0
   15             1530        0.003875         1.4e+05        1
   16             1625        0.003875         1.6e+05        2
   17             1720        0.003875         2.1e+05        3
   18             1815        0.003875         2.5e+05        4
   19             1910        0.003875         2.4e+05        5
   20             2005        0.003875         2.5e+05        6
   21             2100         0.00386           2e+05        0
   22             2195         0.00386         2.1e+05        1
   23             2290         0.00386         1.2e+05        2
   24             2385        0.003196           1e+05        0
   25             2480        0.003196           9e+04        1
   26             2575        0.003011           7e+04        0
   27             2670        0.002942           9e+04        0
   28             2765        0.002877         1.6e+05        0
   29             2860        0.002877         1.7e+05        1
   30             2955        0.002872         1.7e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002841           2e+05        0
   32             3145        0.002719           2e+05        0
   33             3240        0.002719         2.8e+05        0
   34             3335        0.002719         2.9e+05        1
   35             3430        0.002712         2.8e+05        0
   36             3525        0.002712         2.9e+05        1
   37             3620        0.002712           3e+05        2
   38             3715        0.002712         3.2e+05        3
   39             3810        0.002659         2.9e+05        0
   40             3905        0.002582         2.9e+05        0
   41             4000         0.00253         3.8e+05        0
   42             4095        0.002399         3.6e+05        0
   43             4190        0.002399         2.6e+05        1
   44             4285        0.002399         2.4e+05        0
   45             4380        0.002359         1.5e+05        0
   46             4475        0.002327           1e+05        0
   47             4570        0.002327           4e+04        1
   48             4665        0.002327         1.2e+05        2
   49             4760        0.002326         1.7e+05        0
   50             4855        0.002326         1.9e+05        1
   51             4950        0.002326         2.2e+05        0
   52             5045        0.002167         2.7e+05        0
   53             5140        0.002163         2.4e+05        0
   54             5235        0.002163         1.3e+05        1
   55             5330        0.002156         1.4e+05        0
   56             5425        0.002011         1.2e+05        0
   57             5520        0.002011           8e+04        1
   58             5615        0.002007         1.3e+05        0
   59             5710        0.001997         1.2e+05        0
   60             5805        0.001982           8e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.001978           7e+04        0
   62             5995        0.001973           5e+04        0
   63             6090        0.001973           4e+04        1
   64             6185        0.001973         1.4e+05        2
   65             6280        0.001973           2e+05        3
   66             6375        0.001973         2.3e+05        4
   67             6470        0.001973         2.7e+05        5
   68             6565        0.001972         2.2e+05        0
   69             6660        0.001972         2.4e+05        1
   70             6755        0.001972         1.6e+05        2
   71             6850        0.001964           7e+04        0
   72             6945        0.001962           8e+04        0
   73             7040        0.001962           1e+05        1
   74             7135         0.00196           9e+04        0
   75             7230        0.001959         1.2e+05        0
   76             7325        0.001959         1.3e+05        1
   77             7420        0.001944         1.8e+05        0
   78             7515        0.001944         1.6e+05        1
   79             7610        0.001944         1.7e+05        0
   80             7705        0.001941           2e+05        0
   81             7800        0.001932         2.7e+05        0
   82             7895        0.001929         2.6e+05        0
   83             7990        0.001929         2.1e+05        1
   84             8085        0.001927         2.1e+05        0
