
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200          0.1629         7.9e+05        0
    2              295          0.1586         6.3e+05        0
    3              390         0.08214           5e+05        0
    4              485         0.08214         3.7e+05        1
    5              580         0.07105         3.6e+05        0
    6              675         0.06928         2.4e+05        0
    7              770         0.06612         1.9e+05        0
    8              865          0.0605         1.4e+05        0
    9              960         0.05022           7e+04        0
   10             1055         0.05022           5e+04        1
   11             1150         0.04661         1.1e+05        0
   12             1245         0.04518           6e+04        0
   13             1340         0.04518           5e+04        1
   14             1435           0.045           9e+04        0
   15             1530         0.04189           5e+04        0
   16             1625         0.03921           1e+04        0
   17             1720         0.03921           2e+04        1
   18             1815         0.03921           6e+04        2
   19             1910         0.03729           5e+04        0
   20             2005         0.03703         1.2e+05        0
   21             2100          0.0363           8e+04        0
   22             2195          0.0363           7e+04        1
   23             2290         0.03362         1.7e+05        0
   24             2385         0.03362           1e+05        1
   25             2480         0.03362         1.4e+05        2
   26             2575         0.03362           1e+05        3
   27             2670         0.02458           4e+04        0
   28             2765         0.02354           2e+04        0
   29             2860         0.01554           8e+04        0
   30             2955         0.01432           4e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01432           3e+04        1
   32             3145         0.01404         1.3e+05        0
   33             3240         0.01404           7e+04        1
   34             3335         0.01404         1.5e+05        2
   35             3430         0.01372           1e+05        0
   36             3525         0.01372         1.4e+05        1
   37             3620         0.01372         1.2e+05        2
   38             3715         0.01372           6e+04        3
   39             3810         0.01338           4e+04        0
   40             3905         0.01338           1e+04        1
   41             4000          0.0133           1e+04        0
   42             4095          0.0133         0.03424        1
   43             4190          0.0133         0.02642        2
   44             4285         0.01212          0.0223        0
   45             4380         0.01212         0.02127        1
   46             4475         0.01205         0.01983        0
   47             4570         0.01165         0.02061        0
   48             4665         0.01152         0.02595        0
   49             4760         0.01152           8e+04        1
