 1.000000000000 -0.000312414520
 0.992319508449  0.003719759213
 0.983870967742  0.007907787943
 0.975055099179  0.012278543395
 0.967341214186  0.016013920529
 0.956421558806  0.021081387783
 0.943097575636  0.027131970404
 0.932678821879  0.031688886466
 0.918252855139  0.037982050705
 0.903826888399  0.044263998809
 0.891003806852  0.049860837544
 0.877379282709  0.055916122894
 0.864556201162  0.061654724376
 0.854938890002  0.066038440916
 0.842115808455  0.072062395147
 0.829092366259  0.078409611669
 0.819675415748  0.083140401824
 0.810258465237  0.087911147700
 0.801642957323  0.092327951993
 0.796233219796  0.095129003892
 0.792626728111  0.096891346088
 0.788619515127  0.098771139491
 0.784612302144  0.100552071467
 0.780605089160  0.102231921768
 0.776597876177  0.103821613321
 0.772590663194  0.105338530582
 0.766980565017  0.107302011053
 0.761370466840  0.109192449325
 0.755760368664  0.111015243776
 0.750150270487  0.112776264052
 0.742135844520  0.115111449184
 0.735724303747  0.116866228543
 0.725305549990  0.119452292607
 0.712482468443  0.122450688138
 0.699659386896  0.125377212176
 0.685233420156  0.128339241631
 0.670807453416  0.131247056747
 0.660388699659  0.133219862206
 0.649168503306  0.135221910755
 0.637948306953  0.137196922828
 0.627529553196  0.138885735740
 0.613905029052  0.140970780547
 0.600280504909  0.143013341792
 0.585854538169  0.144913685964
 0.569825686235  0.146910414845
 0.557002604688  0.148373182768
 0.544179523142  0.149589418879
 0.531356441595  0.150758392920
 0.518533360048  0.151639721830
 0.507313163695  0.152327364752
 0.493688639551  0.153048603761
 0.480865558004  0.153538981636
 0.465638148668  0.153976949430
 0.451212181927  0.154108246963
 0.436786215187  0.154186686834
 0.422360248447  0.154044048597
 0.407633740733  0.153659554869
 0.393708675616  0.153122642143
 0.382187938289  0.152514099428
 0.367461430575  0.151515950157
 0.354337808054  0.150451018080
 0.343919054298  0.149460722369
 0.335103185734  0.148510393322
 0.326287317171  0.147438105474
 0.318172710880  0.146223650940
 0.310859547185  0.145057274494
 0.300941695051  0.143407486583
 0.288419154478  0.141293321495
 0.275095171308  0.139021017766
 0.264275696253  0.137160066932
 0.250751352434  0.134793645460
 0.239831697055  0.132861601587
 0.228611500701  0.130762880018
 0.218994189541  0.128906510930
 0.206171107994  0.126298150191
 0.196052895211  0.124143115366
 0.183530354638  0.121308049284
 0.173913043478  0.118992302347
 0.164295732318  0.116610983766
 0.157884191545  0.114881026182
 0.151472650771  0.113091336007
 0.145862552595  0.111329736332
 0.140252454418  0.109508509406
 0.131436585855  0.106374703434
 0.120216389501  0.102124561259
 0.108996193148  0.097767737370
 0.099378881988  0.093846673589
 0.089761570827  0.089828371580
 0.083350030054  0.086962531473
 0.079342817071  0.085048769699
 0.075335604087  0.083072006975
 0.071328391104  0.081027633939
 0.067321178121  0.078912283025
 0.063313965137  0.076716127499
 0.059306752154  0.074427857436
 0.055299539171  0.072036170299
 0.051292326187  0.069531265489
 0.047285113204  0.066900254220
 0.043277900220  0.064131339093
 0.039270687237  0.061204423388
 0.035263474254  0.058094157163
 0.031256261270  0.054758127893
 0.027249048287  0.051162831585
 0.023241835304  0.047270472686
 0.019234622320  0.043002087569
 0.015227409337  0.038248621209
 0.011220196353  0.032771160684
 0.007613704668  0.027162005156
 0.004407934282  0.021185049721
 0.001803245843  0.014464071571
 0.000300540974  0.007262229413
 0.000000000000  0.000699165570
 0.000901622921 -0.005746788543
 0.003005409738 -0.011232297022
 0.006411540773 -0.015271925849
 0.010318573432 -0.017800682620
 0.014626327389 -0.019581933309
 0.018934081346 -0.020588662925
 0.023241835304 -0.021326307312
 0.027249048287 -0.021740227574
 0.031256261270 -0.021960879113
 0.035263474254 -0.022018437963
 0.039270687237 -0.021937025316
 0.043277900220 -0.021734609929
 0.047285113204 -0.021442002396
 0.055499899820 -0.020653430783
 0.064516129032 -0.019732318387
 0.074333800842 -0.018668104624
 0.087858144660 -0.017036006744
 0.102183931076 -0.015239221198
 0.114706471649 -0.013432706610
 0.126427569625 -0.011662538336
 0.141354437988 -0.009118070951
 0.152574634342 -0.007036793551
 0.165898617512 -0.004353482569
 0.176818272891 -0.002015271745
 0.189340813464  0.000767311400
 0.200861550791  0.003490489855
 0.213484271689  0.006512479549
 0.226407533560  0.009654031506
 0.239330795432  0.012797937933
 0.253055499900  0.016118784591
 0.266980565017  0.019449564163
 0.279803646564  0.022493266885
 0.292726908435  0.025546732900
