
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01054           1e+05        0
    2              295         0.01054           1e+04        1
    3              390         0.01054           1e+04        2
    4              485         0.01054           5e+04        3
    5              580         0.01054           1e+04        4
    6              675        0.007046           2e+04        0
    7              770         0.00611           2e+04        0
    8              865        0.003845           1e+04        0
    9              960        0.003845           1e+04        1
   10             1055        0.003845         0.02182        2
   11             1150         0.00333         0.01517        0
   12             1245        0.002788          0.0153        0
   13             1340        0.002788         0.01177        1
   14             1435        0.002753          0.0173        0
   15             1530        0.002479         0.01029        0
   16             1625        0.002171           1e+04        0
   17             1720        0.002171           1e+04        1
   18             1815        0.001927         0.01659        0
   19             1910        0.001927           1e+04        1
   20             2005        0.001927         0.01731        2
   21             2100        0.001927           1e+04        3
   22             2195        0.001927        0.007817        4
   23             2290         0.00189        0.006194        0
   24             2385        0.001851        0.007302        0
   25             2480        0.001833        0.008101        0
   26             2575        0.001759        0.009959        0
   27             2670        0.001723         0.01503        0
   28             2765        0.001678           1e+04        0
   29             2860        0.001678           1e+04        1
   30             2955        0.001677         0.02431        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.001639           3e+04        0
   32             3145        0.001639         0.01854        1
   33             3240        0.001624          0.0132        0
   34             3335        0.001624         0.01446        1
   35             3430        0.001624         0.01863        2
   36             3525        0.001613           1e+04        0
   37             3620        0.001613         0.01125        1
   38             3715        0.001609           1e+04        0
   39             3810        0.001609        0.009433        1
   40             3905        0.001609        0.008209        2
   41             4000        0.001609        0.007029        3
   42             4095        0.001604        0.005381        0
   43             4190        0.001604          0.0053        1
   44             4285        0.001604        0.003337        2
   45             4380        0.001595        0.003019        0
   46             4475        0.001595           1e+04        1
   47             4570        0.001555        0.002343        0
   48             4665        0.001555        0.002441        1
   49             4760        0.001555        0.002158        2
   50             4855        0.001548        0.001951        0
   51             4950        0.001487        0.001919        0
   52             5045        0.001487        0.002263        1
   53             5140        0.001486        0.002231        0
   54             5235        0.001476        0.002414        0
   55             5330        0.001469        0.004665        0
   56             5425        0.001469        0.003969        1
   57             5520        0.001469        0.003783        2
   58             5615        0.001463        0.003336        0
   59             5710        0.001447        0.003172        0
   60             5805        0.001447        0.003373        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.001446        0.003551        0
   62             5995        0.001446        0.005899        1
   63             6090        0.001446        0.004307        2
   64             6185        0.001446        0.003922        3
   65             6280        0.001442        0.003236        0
   66             6375        0.001439           1e+04        0
Optimization terminated: minimum fitness limit reached.
