
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01937         7.8e+05        0
    2              295         0.01937         6.7e+05        1
    3              390         0.01525         5.7e+05        0
    4              485         0.01401         4.8e+05        0
    5              580         0.01347         4.1e+05        0
    6              675         0.01347         2.5e+05        1
    7              770         0.01068         2.4e+05        0
    8              865         0.01068         1.4e+05        1
    9              960        0.008466           2e+05        0
   10             1055         0.00828         1.3e+05        0
   11             1150         0.00828           5e+04        1
   12             1245         0.00828         1.1e+05        2
   13             1340         0.00828         1.3e+05        3
   14             1435         0.00828           6e+04        4
   15             1530        0.007336           5e+04        0
   16             1625        0.007255           4e+04        0
   17             1720        0.007255           9e+04        1
   18             1815        0.007255           3e+04        2
   19             1910        0.007255           4e+04        3
   20             2005        0.007255           3e+04        4
   21             2100         0.00606           1e+04        0
   22             2195        0.005739         0.01379        0
   23             2290        0.005731           3e+04        0
   24             2385        0.005708           4e+04        0
   25             2480         0.00555           7e+04        0
   26             2575        0.005546         1.4e+05        0
   27             2670        0.005546         1.3e+05        1
   28             2765        0.005546         1.2e+05        2
   29             2860        0.005546         1.4e+05        3
   30             2955        0.005546           7e+04        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.005546           5e+04        5
   32             3145        0.005504           2e+04        0
   33             3240        0.005279         0.01725        0
   34             3335        0.005279           1e+04        1
   35             3430        0.005173           1e+04        0
   36             3525        0.005173           4e+04        0
   37             3620        0.005145           8e+04        0
   38             3715        0.005145         2.2e+05        1
   39             3810        0.005133         1.2e+05        0
   40             3905        0.005133         1.7e+05        1
   41             4000        0.005129         1.9e+05        0
   42             4095        0.005129         1.4e+05        1
   43             4190        0.005125         1.2e+05        0
   44             4285        0.005125         1.9e+05        1
   45             4380        0.005122         1.3e+05        0
   46             4475        0.005122         1.4e+05        1
   47             4570        0.005122         1.6e+05        2
   48             4665        0.005122         1.6e+05        3
   49             4760        0.005122           9e+04        4
   50             4855        0.005122           3e+04        5
   51             4950        0.005118           1e+04        0
   52             5045         0.00511         0.01443        0
   53             5140         0.00511         0.01539        1
   54             5235        0.005109         0.01483        0
   55             5330        0.005109         0.01512        1
   56             5425        0.005109         0.01318        2
   57             5520        0.005109         0.01072        3
   58             5615        0.005109        0.008883        4
   59             5710         0.00497        0.006809        0
   60             5805        0.004939        0.006327        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.004939         0.00627        1
   62             5995        0.004694        0.006206        0
   63             6090        0.004643        0.006506        0
   64             6185        0.004612         0.00759        0
   65             6280        0.004552           1e+04        0
   66             6375        0.004552           2e+04        1
   67             6470        0.004552           3e+04        2
   68             6565        0.004509           1e+04        0
   69             6660        0.004509           1e+04        1
   70             6755        0.004509         0.01339        2
   71             6850        0.004471         0.01072        0
   72             6945        0.004471         0.01038        1
   73             7040        0.004471        0.008078        2
   74             7135        0.004447        0.007073        0
   75             7230        0.004447        0.007066        1
   76             7325        0.004444        0.006063        0
   77             7420         0.00444        0.006614        0
   78             7515        0.004404        0.007229        0
   79             7610        0.004262           2e+04        0
   80             7705        0.004228           4e+04        0
   81             7800        0.004215         1.2e+05        0
   82             7895        0.004215         1.7e+05        1
   83             7990        0.004215         1.9e+05        2
   84             8085        0.004215           8e+04        3
   85             8180        0.004215           6e+04        4
   86             8275        0.004215           3e+04        5
   87             8370        0.004215           2e+04        6
   88             8465        0.004215           1e+04        7
   89             8560        0.004214        0.008492        0
   90             8655        0.004191        0.005977        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.004159        0.006499        0
   92             8845        0.004133        0.007807        0
   93             8940        0.004109           1e+04        0
   94             9035        0.004109           3e+04        1
   95             9130        0.004109           4e+04        2
   96             9225        0.004109           2e+04        3
   97             9320        0.004109           1e+04        4
   98             9415        0.004106           2e+04        0
   99             9510        0.004046        0.006968        0
  100             9605        0.004046        0.009104        1
  101             9700        0.004046        0.008078        2
  102             9795        0.004012        0.007022        0
  103             9890        0.004012        0.006402        1
  104             9985         0.00401        0.005903        0
  105            10080         0.00401        0.006077        1
  106            10175         0.00401        0.005555        2
  107            10270        0.003768        0.005285        0
  108            10365        0.003706        0.005234        0
  109            10460        0.003615          0.0059        0
  110            10555        0.003594         0.00739        0
  111            10650        0.003589           1e+04        0
  112            10745        0.003519           3e+04        0
  113            10840        0.003512         1.3e+05        0
  114            10935        0.003465         1.5e+05        0
  115            11030        0.003465           1e+05        1
  116            11125        0.003465         1.5e+05        2
  117            11220        0.003465         1.7e+05        3
  118            11315        0.003465         1.3e+05        4
  119            11410        0.003465           7e+04        5
  120            11505        0.003445           3e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.003445           2e+04        1
  122            11695        0.003445           3e+04        2
  123            11790        0.003445           1e+04        3
  124            11885        0.003445        0.007462        4
  125            11980        0.003437        0.006741        0
  126            12075        0.003437        0.004817        1
  127            12170        0.003422        0.004378        0
  128            12265        0.003422        0.004442        1
  129            12360        0.003422        0.004297        2
  130            12455        0.003377        0.004051        0
  131            12550        0.003377        0.003953        1
