
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01832         0.02244        0
    2              295         0.01832         0.02151        1
    3              390         0.01762         0.02073        0
    4              485         0.01727         0.02013        0
    5              580         0.01693         0.01906        0
    6              675         0.01643         0.01852        0
    7              770         0.01643         0.01814        1
    8              865         0.01574         0.01782        0
    9              960         0.01515          0.0173        0
   10             1055         0.01503         0.01679        0
   11             1150         0.01492         0.01623        0
   12             1245         0.01467         0.01579        0
   13             1340         0.01447         0.01542        0
   14             1435         0.01431         0.01512        0
   15             1530         0.01423          0.0149        0
   16             1625         0.01415         0.01471        0
   17             1720           0.014         0.01453        0
   18             1815         0.01387         0.01439        0
   19             1910         0.01387         0.01425        1
   20             2005          0.0138         0.01435        0
   21             2100         0.01375         0.01417        0
   22             2195         0.01372           0.014        0
   23             2290         0.01368         0.01391        0
   24             2385         0.01363          0.0138        0
   25             2480         0.01362         0.01375        0
   26             2575         0.01362         0.01371        1
   27             2670         0.01362         0.01396        2
   28             2765         0.01362         0.01388        3
   29             2860         0.01356         0.01385        0
   30             2955         0.01353         0.01385        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01352         0.01398        0
   32             3145         0.01343         0.01381        0
   33             3240         0.01343         0.01369        1
   34             3335         0.01338         0.01392        0
   35             3430         0.01336         0.01378        0
   36             3525         0.01336         0.01359        1
   37             3620         0.01335         0.01376        0
   38             3715         0.01324         0.01363        0
   39             3810         0.01324         0.01355        1
   40             3905         0.01313         0.01375        0
   41             4000         0.01313         0.01358        1
   42             4095         0.01313         0.01378        2
   43             4190         0.01313         0.01367        3
   44             4285         0.01294         0.01357        0
   45             4380         0.01279         0.01342        0
   46             4475         0.01279          0.0136        1
   47             4570          0.0125         0.01346        0
   48             4665          0.0125         0.01357        1
   49             4760         0.01221         0.01327        0
   50             4855         0.01221          0.0133        1
   51             4950         0.01221         0.01321        2
   52             5045          0.0121          0.0129        0
   53             5140          0.0121         0.01277        1
   54             5235          0.0121         0.01258        2
   55             5330         0.01208         0.01242        0
   56             5425         0.01206         0.01238        0
   57             5520         0.01206         0.01243        1
   58             5615         0.01188         0.01235        0
   59             5710         0.01177         0.01239        0
