
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01007           7e+04        0
    2              295         0.01007           4e+04        1
    3              390        0.009479           5e+04        0
    4              485        0.007181           4e+04        0
    5              580        0.005326           2e+04        0
    6              675        0.005326           3e+04        1
    7              770        0.005002           2e+04        0
    8              865        0.002355         0.04114        0
    9              960        0.002355           2e+04        1
   10             1055        0.002355         0.03947        2
   11             1150        0.002346         0.02424        0
   12             1245        0.002346           2e+04        1
   13             1340        0.002323         0.02348        0
   14             1435        0.002323           2e+04        1
   15             1530        0.002108           2e+04        0
   16             1625        0.002108           3e+04        1
   17             1720        0.002108         0.01518        2
   18             1815        0.002108         0.01022        3
   19             1910        0.001752        0.008597        0
   20             2005        0.001732        0.008156        0
   21             2100        0.001732        0.005934        1
   22             2195          0.0017           1e+04        0
   23             2290          0.0017           1e+04        1
   24             2385          0.0017        0.003879        2
   25             2480          0.0017        0.003842        3
   26             2575        0.001687         0.00328        0
   27             2670        0.001678           1e+04        0
   28             2765        0.001649        0.005499        0
   29             2860        0.001638        0.004667        0
   30             2955        0.001631           2e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.001569        0.006368        0
   32             3145        0.001561           1e+04        0
   33             3240        0.001546           2e+04        0
   34             3335        0.001523           3e+04        0
   35             3430        0.001523           1e+04        1
   36             3525        0.001523         0.01266        2
   37             3620        0.001523        0.006274        3
   38             3715         0.00151        0.004671        0
   39             3810         0.00151        0.004356        1
   40             3905         0.00151        0.004226        2
   41             4000         0.00151        0.003194        3
   42             4095         0.00151        0.002582        4
   43             4190         0.00151        0.002139        5
   44             4285        0.001507        0.001813        0
   45             4380        0.001507        0.001795        0
   46             4475        0.001495        0.001868        0
   47             4570         0.00148        0.002894        0
   48             4665         0.00148        0.002318        1
   49             4760        0.001471        0.003128        0
   50             4855         0.00147        0.004228        0
   51             4950         0.00147        0.005059        1
   52             5045        0.001447        0.004572        0
   53             5140        0.001447           1e+04        1
   54             5235        0.001447        0.004633        2
   55             5330        0.001447        0.004174        3
   56             5425        0.001446        0.002148        0
   57             5520        0.001443        0.002869        0
   58             5615        0.001441        0.002926        0
   59             5710        0.001441        0.004532        1
   60             5805        0.001441        0.003978        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.00143        0.003764        0
Optimization terminated: minimum fitness limit reached.
