
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02902         7.9e+05        0
    2              295         0.02902         6.6e+05        1
    3              390         0.02902         6.5e+05        2
    4              485         0.02902         6.6e+05        3
    5              580         0.02902           6e+05        4
    6              675         0.02902         4.7e+05        5
    7              770         0.01325         3.7e+05        0
    8              865         0.01325         3.1e+05        1
    9              960         0.01098         2.6e+05        0
   10             1055         0.01098         3.2e+05        1
   11             1150         0.01098         3.3e+05        2
   12             1245        0.008434         3.4e+05        0
   13             1340         0.00759         2.6e+05        0
   14             1435         0.00759         2.2e+05        1
   15             1530         0.00759         2.9e+05        2
   16             1625         0.00759         3.5e+05        3
   17             1720        0.007506         3.3e+05        0
   18             1815        0.007506         3.3e+05        1
   19             1910        0.005698         2.5e+05        0
   20             2005        0.005698         2.3e+05        1
   21             2100        0.004212         2.2e+05        0
   22             2195        0.004212         1.7e+05        1
   23             2290        0.004212           1e+05        2
   24             2385        0.004204           7e+04        0
   25             2480        0.004116           1e+04        0
   26             2575        0.003386           4e+04        0
   27             2670        0.003386           1e+05        1
   28             2765        0.002891           1e+05        0
   29             2860        0.002891           9e+04        1
   30             2955        0.002516           1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002513         1.6e+05        0
   32             3145        0.002263         1.9e+05        0
   33             3240        0.002263         2.5e+05        1
   34             3335        0.002256         2.1e+05        0
   35             3430        0.002256         2.7e+05        1
   36             3525        0.002222         2.5e+05        0
   37             3620        0.002008         3.6e+05        0
   38             3715        0.002008         2.9e+05        1
   39             3810        0.001997         3.7e+05        0
   40             3905        0.001997         3.3e+05        1
   41             4000        0.001997         3.1e+05        2
   42             4095        0.001982         3.2e+05        0
   43             4190        0.001763         3.5e+05        0
   44             4285        0.001763         3.4e+05        1
   45             4380        0.001763         3.3e+05        2
   46             4475        0.001682         2.9e+05        0
   47             4570        0.001682         3.1e+05        1
   48             4665        0.001621         3.6e+05        0
   49             4760        0.001615         3.7e+05        0
   50             4855        0.001553         3.8e+05        0
   51             4950        0.001553         3.1e+05        1
   52             5045        0.001544         3.2e+05        0
   53             5140        0.001544         2.8e+05        1
   54             5235        0.001541         2.5e+05        0
   55             5330         0.00154         1.4e+05        0
   56             5425         0.00154         1.2e+05        1
   57             5520        0.001514         1.8e+05        0
   58             5615        0.001514         1.5e+05        1
   59             5710        0.001514         1.9e+05        2
   60             5805        0.001511         2.4e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.001505           3e+05        0
   62             5995        0.001505         1.5e+05        1
   63             6090        0.001505         2.3e+05        2
   64             6185        0.001505         2.4e+05        3
   65             6280        0.001505         2.7e+05        4
   66             6375        0.001505         3.6e+05        5
   67             6470        0.001505         2.9e+05        6
   68             6565        0.001495         1.7e+05        0
   69             6660        0.001495           2e+05        1
   70             6755        0.001418         1.5e+05        0
Optimization terminated: minimum fitness limit reached.
