
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02776           8e+04        0
    2              295         0.02764           7e+04        0
    3              390         0.02162           5e+04        0
    4              485         0.02162           2e+04        1
    5              580         0.02091           2e+04        0
    6              675         0.01693           1e+04        0
    7              770         0.01394           3e+04        0
    8              865         0.01394           3e+04        1
    9              960         0.01394           5e+04        2
   10             1055         0.01394           2e+04        3
   11             1150         0.01311           2e+04        0
   12             1245         0.01255         0.04623        0
   13             1340         0.01022           1e+04        0
   14             1435         0.01022         0.04323        1
   15             1530        0.009955         0.05097        0
   16             1625        0.009955         0.03009        1
   17             1720        0.009955         0.02651        2
   18             1815        0.009955         0.02607        3
   19             1910        0.009955          0.0254        4
   20             2005        0.009233          0.0231        0
   21             2100        0.009028         0.02042        0
   22             2195        0.009028         0.01821        1
   23             2290        0.009028         0.01501        2
   24             2385        0.008092         0.01279        0
   25             2480        0.007738         0.01203        0
   26             2575        0.007627         0.01202        0
   27             2670        0.007127         0.01303        0
   28             2765        0.007127          0.0168        1
   29             2860        0.007127         0.02081        2
   30             2955        0.007127         0.01325        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.007123         0.01265        0
   32             3145        0.007123         0.01033        1
   33             3240        0.007082        0.009295        0
   34             3335        0.007082         0.00929        1
   35             3430        0.006929        0.009323        0
   36             3525        0.006929        0.009569        1
   37             3620        0.006929        0.009068        2
   38             3715        0.006929        0.008683        3
   39             3810        0.006849        0.008258        0
   40             3905        0.006747        0.008297        0
   41             4000        0.006747        0.008499        1
   42             4095         0.00664        0.008289        0
   43             4190         0.00659        0.008129        0
   44             4285        0.006469         0.00885        0
   45             4380        0.006398         0.00991        0
   46             4475        0.006296         0.01211        0
   47             4570        0.006296           1e+04        1
   48             4665        0.006296         0.02528        2
   49             4760        0.006296         0.01778        3
