
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02598         7.9e+05        0
    2              295          0.0234         6.8e+05        0
    3              390          0.0234         6.2e+05        1
    4              485          0.0234         5.9e+05        2
    5              580          0.0234         5.6e+05        3
    6              675          0.0234         5.2e+05        4
    7              770          0.0234         4.2e+05        5
    8              865         0.02245         3.6e+05        0
    9              960         0.01812         3.6e+05        0
   10             1055          0.0155         3.6e+05        0
   11             1150         0.01279         3.3e+05        0
   12             1245         0.01279         3.8e+05        1
   13             1340         0.01182         3.3e+05        0
   14             1435         0.01159         3.7e+05        0
   15             1530         0.01153         2.5e+05        0
   16             1625         0.01091         2.1e+05        0
   17             1720         0.01091         1.3e+05        1
   18             1815         0.00992         2.3e+05        0
   19             1910        0.009381         2.2e+05        0
   20             2005        0.009174         1.7e+05        0
   21             2100        0.009144         1.2e+05        0
   22             2195        0.009144           1e+05        1
   23             2290        0.009131         1.8e+05        0
   24             2385        0.009131         1.3e+05        1
   25             2480        0.009108           2e+05        0
   26             2575        0.009067         1.4e+05        0
   27             2670        0.008993         1.4e+05        0
   28             2765        0.008993         1.1e+05        1
   29             2860        0.008993         1.7e+05        2
   30             2955        0.008912         2.2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.008912         2.6e+05        1
   32             3145        0.008896         2.4e+05        0
   33             3240        0.008599         2.8e+05        0
   34             3335        0.008599         2.2e+05        1
   35             3430        0.008576         2.1e+05        0
   36             3525        0.008576         1.3e+05        1
   37             3620        0.008576           2e+05        2
   38             3715        0.008576         2.2e+05        3
   39             3810        0.008576         3.1e+05        4
   40             3905        0.008576         2.6e+05        5
   41             4000        0.008576         2.4e+05        6
   42             4095        0.008576           2e+05        7
   43             4190        0.007697         1.6e+05        0
   44             4285        0.007697         1.1e+05        1
   45             4380        0.007697           5e+04        0
   46             4475        0.007175           3e+04        0
   47             4570        0.006966           1e+05        0
   48             4665        0.006428         1.9e+05        0
   49             4760        0.006272         2.3e+05        0
   50             4855        0.006262           3e+05        0
   51             4950        0.006262         3.1e+05        1
   52             5045        0.006072         3.4e+05        0
   53             5140        0.005854         2.3e+05        0
   54             5235        0.005854         1.5e+05        1
   55             5330        0.005854         1.9e+05        2
   56             5425        0.005825         2.4e+05        0
   57             5520        0.005825         2.9e+05        1
   58             5615        0.005825           3e+05        2
   59             5710        0.005825         3.5e+05        3
   60             5805        0.005817         2.4e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.005627         2.9e+05        0
   62             5995        0.005476         3.4e+05        0
   63             6090        0.005476         3.3e+05        1
   64             6185         0.00541         3.4e+05        0
   65             6280        0.005401         3.4e+05        0
   66             6375        0.005363         2.3e+05        0
   67             6470        0.005345         1.7e+05        0
   68             6565        0.005335         1.6e+05        0
   69             6660        0.005335         2.7e+05        1
   70             6755        0.005335         2.5e+05        2
   71             6850        0.005335         2.8e+05        3
   72             6945        0.005335         2.8e+05        4
   73             7040        0.005335         3.4e+05        5
   74             7135        0.005335         3.7e+05        6
   75             7230        0.005335         3.4e+05        7
   76             7325        0.005335         2.7e+05        8
   77             7420        0.005286         1.5e+05        0
   78             7515        0.005286         1.7e+05        1
   79             7610        0.005279         1.4e+05        0
   80             7705        0.005121         1.6e+05        0
   81             7800        0.005104         1.8e+05        0
   82             7895        0.005084         1.9e+05        0
   83             7990        0.004825         2.9e+05        0
   84             8085        0.004825         3.7e+05        1
   85             8180        0.004787         3.6e+05        0
   86             8275        0.004787         3.7e+05        1
   87             8370        0.004787         3.6e+05        2
   88             8465        0.004769         3.1e+05        0
   89             8560        0.004766         3.2e+05        0
   90             8655        0.004766           4e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.004766         3.8e+05        2
   92             8845        0.004766         3.8e+05        3
   93             8940        0.004763         3.7e+05        0
   94             9035        0.004756         3.6e+05        0
   95             9130        0.004755         3.8e+05        0
   96             9225        0.004755           4e+05        1
   97             9320        0.004745         4.1e+05        0
   98             9415        0.004735         4.7e+05        0
   99             9510        0.004735         4.3e+05        0
  100             9605        0.004735         4.5e+05        1
  101             9700        0.004707           4e+05        0
  102             9795        0.004688         4.1e+05        0
  103             9890        0.004685         2.4e+05        0
  104             9985        0.004685         2.3e+05        1
  105            10080        0.004685         2.5e+05        2
  106            10175        0.004684         3.5e+05        0
  107            10270        0.004684         3.9e+05        1
  108            10365        0.004684         4.1e+05        2
  109            10460        0.004684         4.5e+05        3
  110            10555        0.004684         4.1e+05        4
  111            10650        0.004684           4e+05        5
  112            10745        0.004684         3.5e+05        6
  113            10840        0.004684         3.3e+05        7
  114            10935        0.004684         3.9e+05        0
  115            11030        0.004684         4.2e+05        1
  116            11125        0.004658         4.1e+05        0
  117            11220        0.004653         3.6e+05        0
  118            11315         0.00465         4.1e+05        0
  119            11410         0.00465         3.8e+05        1
  120            11505        0.004646         4.1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.004646         3.8e+05        1
  122            11695        0.004646         3.5e+05        2
  123            11790        0.004646         3.1e+05        3
  124            11885        0.004646         2.9e+05        4
  125            11980        0.004638           3e+05        0
  126            12075        0.004606         2.7e+05        0
  127            12170        0.004594           3e+05        0
  128            12265        0.004594           3e+05        1
  129            12360        0.004594         3.6e+05        0
  130            12455         0.00459         3.1e+05        0
  131            12550         0.00459         3.1e+05        1
  132            12645        0.004589         3.8e+05        0
  133            12740        0.004589         4.3e+05        0
  134            12835        0.004539         3.5e+05        0
  135            12930        0.004539         4.1e+05        1
  136            13025        0.004539         4.4e+05        2
  137            13120        0.004532         5.1e+05        0
  138            13215        0.004526           5e+05        0
  139            13310        0.004525         4.7e+05        0
  140            13405        0.004524         4.2e+05        0
  141            13500        0.004498         3.9e+05        0
  142            13595        0.004497         3.2e+05        0
  143            13690        0.004491         3.4e+05        0
  144            13785        0.004475         2.6e+05        0
  145            13880        0.004459         1.7e+05        0
  146            13975        0.004456         1.5e+05        0
  147            14070        0.004456         1.8e+05        1
  148            14165        0.004456         2.4e+05        0
  149            14260        0.004436           2e+05        0
  150            14355        0.004432         1.6e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.004432         1.4e+05        0
  152            14545        0.004432         1.4e+05        1
  153            14640        0.004432         1.4e+05        2
  154            14735        0.004432         2.3e+05        3
  155            14830        0.004432         2.9e+05        4
  156            14925        0.004432           3e+05        5
  157            15020        0.004432         3.5e+05        6
  158            15115        0.004431         4.3e+05        0
  159            15210        0.004429         3.9e+05        0
  160            15305        0.004423         3.6e+05        0
  161            15400        0.004423         3.5e+05        0
  162            15495        0.004418         3.2e+05        0
  163            15590        0.004418         3.7e+05        0
  164            15685        0.004413         3.1e+05        0
  165            15780        0.004404         3.1e+05        0
  166            15875        0.004404         2.1e+05        1
  167            15970        0.004402         2.1e+05        0
  168            16065        0.004398         1.8e+05        0
  169            16160        0.004398         1.7e+05        1
  170            16255        0.004395         2.3e+05        0
  171            16350        0.004388         2.5e+05        0
  172            16445        0.004388         2.7e+05        1
  173            16540        0.004388         2.8e+05        2
  174            16635        0.004387         4.1e+05        0
  175            16730        0.004383         3.2e+05        0
  176            16825        0.004383         3.2e+05        1
  177            16920        0.004383         3.1e+05        2
  178            17015        0.004379         2.8e+05        0
  179            17110        0.004379         3.2e+05        0
  180            17205        0.004379         2.9e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.004379         2.8e+05        2
  182            17395        0.004379         3.2e+05        3
  183            17490        0.004373         3.3e+05        0
  184            17585        0.004371         3.9e+05        0
  185            17680        0.004371         2.9e+05        1
  186            17775         0.00437         3.5e+05        0
  187            17870         0.00437         2.9e+05        1
  188            17965         0.00437         3.4e+05        2
  189            18060        0.004368         3.4e+05        0
  190            18155        0.004367           4e+05        0
  191            18250        0.004365         3.6e+05        0
  192            18345        0.004364         2.8e+05        0
  193            18440        0.004364         2.1e+05        1
  194            18535        0.004364         1.6e+05        2
  195            18630        0.004364         2.5e+05        3
  196            18725        0.004364         3.3e+05        4
  197            18820        0.004364         3.2e+05        5
  198            18915        0.004364         3.2e+05        6
  199            19010        0.004362         3.2e+05        0
  200            19105        0.004362         3.5e+05        1
  201            19200        0.004362         3.8e+05        2
  202            19295        0.004361         3.7e+05        0
  203            19390        0.004361         4.1e+05        1
  204            19485        0.004361         3.8e+05        2
  205            19580        0.004361         4.3e+05        3
  206            19675        0.004361         4.2e+05        4
  207            19770        0.004361         4.1e+05        5
  208            19865        0.004352         3.8e+05        0
  209            19960        0.004309         3.5e+05        0
  210            20055        0.004309         3.8e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.004309         3.9e+05        2
  212            20245        0.004298         4.3e+05        0
  213            20340        0.004298         4.3e+05        1
  214            20435        0.004295         4.8e+05        0
  215            20530        0.004289         4.7e+05        0
  216            20625        0.004282         3.9e+05        0
  217            20720        0.004266           4e+05        0
  218            20815        0.004266         3.5e+05        1
  219            20910        0.004266         3.4e+05        2
  220            21005        0.004266         3.8e+05        0
  221            21100        0.003769         3.2e+05        0
  222            21195        0.003598         4.1e+05        0
  223            21290        0.003588         4.5e+05        0
  224            21385        0.003587         3.9e+05        0
  225            21480         0.00356         3.6e+05        0
  226            21575         0.00356         3.6e+05        1
  227            21670         0.00356         3.8e+05        2
  228            21765         0.00356         3.3e+05        3
  229            21860         0.00356         3.7e+05        0
  230            21955        0.003549         4.1e+05        0
  231            22050        0.003549         4.1e+05        0
  232            22145        0.003549         3.6e+05        1
  233            22240        0.003549         3.6e+05        0
  234            22335        0.003549         3.8e+05        0
  235            22430        0.003543         3.7e+05        0
  236            22525         0.00352         2.7e+05        0
  237            22620         0.00346         2.2e+05        0
  238            22715        0.003457           2e+05        0
  239            22810        0.003436         2.4e+05        0
  240            22905        0.003403         1.9e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000        0.003403         2.1e+05        1
  242            23095        0.003403         1.8e+05        0
  243            23190        0.003403         2.4e+05        0
  244            23285        0.003403         2.3e+05        1
  245            23380        0.003403         2.1e+05        2
  246            23475        0.003392         2.4e+05        0
  247            23570        0.003388         2.4e+05        0
  248            23665        0.003388         2.2e+05        1
  249            23760        0.003385         2.4e+05        0
  250            23855        0.003385         1.9e+05        1
  251            23950        0.003385         1.6e+05        2
  252            24045        0.003385         2.6e+05        3
  253            24140        0.003385         3.2e+05        4
  254            24235        0.003385         3.9e+05        5
  255            24330        0.003381         3.3e+05        0
  256            24425        0.003381         3.1e+05        1
  257            24520        0.003381         3.4e+05        2
  258            24615         0.00338           4e+05        0
  259            24710         0.00338         3.3e+05        1
  260            24805         0.00338         3.6e+05        2
  261            24900        0.003379         3.6e+05        0
  262            24995        0.003378         3.7e+05        0
  263            25090        0.003378         4.1e+05        0
  264            25185        0.003377         3.8e+05        0
  265            25280        0.003377         3.7e+05        1
  266            25375        0.003377         3.5e+05        2
  267            25470        0.003377         4.3e+05        3
  268            25565        0.003377         4.4e+05        0
  269            25660        0.003377           4e+05        0
  270            25755        0.003376         3.4e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  271            25850        0.003376         3.8e+05        1
  272            25945        0.003376         3.9e+05        0
  273            26040        0.003376         4.1e+05        0
  274            26135        0.003376           4e+05        0
  275            26230        0.003359         4.2e+05        0
  276            26325        0.003358         3.6e+05        0
  277            26420        0.003358         2.8e+05        1
  278            26515        0.003356         2.7e+05        0
  279            26610        0.003356           2e+05        0
  280            26705        0.003356         1.5e+05        1
  281            26800        0.003356         1.5e+05        2
  282            26895        0.003356         2.3e+05        0
  283            26990        0.003356         2.9e+05        1
  284            27085        0.003356         2.9e+05        0
  285            27180        0.003356         2.6e+05        1
  286            27275        0.003356           3e+05        2
  287            27370        0.003356         3.3e+05        0
  288            27465        0.003356         3.1e+05        0
  289            27560        0.003356         2.8e+05        1
  290            27655        0.003356         3.2e+05        2
  291            27750        0.003355         3.4e+05        0
  292            27845        0.003354         3.2e+05        0
  293            27940        0.003354         2.4e+05        1
  294            28035        0.003354         2.3e+05        2
  295            28130        0.003354         2.6e+05        3
  296            28225        0.003354         2.3e+05        4
  297            28320        0.003352         3.1e+05        0
  298            28415        0.003352         3.4e+05        1
  299            28510        0.003352         3.3e+05        2
  300            28605        0.003352         2.7e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  301            28700        0.003351         3.1e+05        0
  302            28795        0.003351         3.4e+05        1
  303            28890        0.003351         3.5e+05        2
  304            28985        0.003351         3.6e+05        3
  305            29080        0.003351         3.2e+05        0
  306            29175        0.003351         3.3e+05        1
  307            29270        0.003351         3.3e+05        2
  308            29365        0.003339         3.3e+05        0
  309            29460        0.003339         3.3e+05        1
  310            29555        0.003339         3.7e+05        0
  311            29650        0.003325         2.8e+05        0
  312            29745        0.003325         2.7e+05        1
  313            29840        0.003314         3.2e+05        0
  314            29935        0.003311         3.1e+05        0
  315            30030        0.003306         3.2e+05        0
  316            30125        0.003306         3.2e+05        1
  317            30220        0.003303         3.3e+05        0
  318            30315        0.003302         3.5e+05        0
  319            30410        0.003301         3.5e+05        0
  320            30505        0.003301         2.9e+05        1
  321            30600        0.003301         2.8e+05        0
  322            30695        0.003301         3.2e+05        0
  323            30790        0.003298         3.6e+05        0
  324            30885        0.003298         3.3e+05        1
  325            30980        0.003298         3.2e+05        2
  326            31075        0.003298           3e+05        0
  327            31170        0.003297         2.4e+05        0
  328            31265        0.003297         2.9e+05        0
  329            31360        0.003295         2.8e+05        0
  330            31455        0.003293         1.8e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  331            31550        0.003293         1.3e+05        0
  332            31645        0.003292         1.2e+05        0
  333            31740        0.003292         1.6e+05        0
  334            31835        0.003292         1.4e+05        1
  335            31930        0.003292         2.1e+05        2
  336            32025        0.003292         2.6e+05        3
  337            32120        0.003292         2.2e+05        0
  338            32215        0.003292         2.9e+05        1
  339            32310        0.003292         2.7e+05        2
  340            32405        0.003292         2.9e+05        3
  341            32500        0.003284         3.1e+05        0
  342            32595        0.003284           4e+05        0
  343            32690        0.003277         3.5e+05        0
  344            32785        0.003268         3.9e+05        0
  345            32880        0.003268         3.6e+05        1
  346            32975        0.003268         3.4e+05        2
  347            33070        0.003268         3.8e+05        3
  348            33165        0.003268         4.4e+05        0
  349            33260        0.003268         3.7e+05        1
  350            33355        0.003268         3.3e+05        2
  351            33450        0.003268         3.1e+05        3
  352            33545        0.003268           3e+05        4
  353            33640        0.003268         3.2e+05        5
  354            33735        0.003268         3.1e+05        0
  355            33830        0.003268         2.3e+05        1
  356            33925        0.003268         2.3e+05        2
  357            34020        0.003267         2.7e+05        0
  358            34115        0.003266         2.3e+05        0
  359            34210        0.003262         2.4e+05        0
  360            34305        0.003262         2.7e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  361            34400        0.003262         2.2e+05        0
  362            34495        0.003262         2.3e+05        1
  363            34590        0.003261         2.7e+05        0
  364            34685        0.003261         3.4e+05        0
  365            34780        0.003261         2.6e+05        1
  366            34875        0.003261         2.8e+05        2
  367            34970        0.003261         2.8e+05        3
  368            35065        0.003261         2.5e+05        4
  369            35160         0.00326         2.7e+05        0
  370            35255        0.003259         2.6e+05        0
  371            35350        0.003259         2.6e+05        0
  372            35445        0.003257         2.5e+05        0
  373            35540        0.003257         2.3e+05        0
  374            35635        0.003257         2.2e+05        1
  375            35730        0.003254         2.2e+05        0
  376            35825        0.003254         2.3e+05        0
  377            35920        0.003254         2.8e+05        0
  378            36015        0.003253         2.7e+05        0
  379            36110        0.003248         2.8e+05        0
  380            36205        0.003248         1.8e+05        1
  381            36300        0.003248         2.3e+05        0
  382            36395        0.003248         1.7e+05        1
  383            36490        0.003247           2e+05        0
  384            36585        0.003247         1.2e+05        0
  385            36680        0.003246         1.3e+05        0
  386            36775        0.003246           8e+04        1
  387            36870        0.003245         1.1e+05        0
  388            36965        0.003245         1.3e+05        1
  389            37060        0.003245         1.5e+05        2
  390            37155        0.003245         2.3e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  391            37250        0.003245         2.7e+05        1
  392            37345        0.003245         2.8e+05        2
  393            37440        0.003245         2.6e+05        3
  394            37535        0.003245         2.8e+05        0
  395            37630        0.003245         3.2e+05        0
  396            37725        0.003245         3.1e+05        0
  397            37820        0.003232         2.2e+05        0
  398            37915        0.003232         1.8e+05        1
  399            38010        0.003232         2.2e+05        2
  400            38105        0.003232         2.8e+05        0
  401            38200        0.003232         2.8e+05        1
  402            38295        0.003232           3e+05        2
  403            38390        0.003227         3.2e+05        0
  404            38485        0.003227         3.4e+05        1
  405            38580        0.003227         2.9e+05        2
  406            38675        0.003227         3.5e+05        3
  407            38770        0.003227         3.4e+05        4
  408            38865        0.003227         3.1e+05        5
  409            38960        0.003226         2.7e+05        0
  410            39055        0.003226         2.1e+05        1
  411            39150        0.003224         2.7e+05        0
  412            39245        0.003224         2.2e+05        1
  413            39340        0.003224         2.5e+05        0
  414            39435        0.003224         2.5e+05        1
  415            39530        0.003224         3.1e+05        0
  416            39625        0.003224           3e+05        1
  417            39720        0.003224         2.2e+05        2
  418            39815        0.003224         2.3e+05        0
  419            39910        0.003223         2.8e+05        0
  420            40005        0.003223         2.6e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  421            40100        0.003223         2.2e+05        0
  422            40195        0.003223         2.3e+05        0
