
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02777         7.7e+05        0
    2              295         0.02777         7.2e+05        1
    3              390         0.02777         7.6e+05        2
    4              485         0.02777         6.8e+05        3
    5              580         0.02777         6.3e+05        4
    6              675          0.0206         5.1e+05        0
    7              770         0.01772         3.9e+05        0
    8              865         0.01303         3.1e+05        0
    9              960         0.01303         3.4e+05        1
   10             1055         0.01016         2.5e+05        0
   11             1150        0.009873         2.3e+05        0
   12             1245        0.009668         1.6e+05        0
   13             1340        0.008987           1e+05        0
   14             1435        0.005656           9e+04        0
   15             1530         0.00489           5e+04        0
   16             1625         0.00489           6e+04        1
   17             1720        0.004199         1.2e+05        0
   18             1815        0.004199         1.1e+05        1
   19             1910        0.004199         1.1e+05        2
   20             2005        0.004127           9e+04        0
   21             2100        0.004127         1.1e+05        1
   22             2195        0.003989           6e+04        0
   23             2290        0.003805         1.4e+05        0
   24             2385        0.003805           4e+04        1
   25             2480        0.003733           8e+04        0
   26             2575        0.003549           5e+04        0
   27             2670        0.003549           4e+04        1
   28             2765        0.003549           9e+04        2
   29             2860        0.003549           7e+04        3
   30             2955        0.003549           1e+05        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003354           7e+04        0
   32             3145         0.00317           9e+04        0
   33             3240        0.003067           6e+04        0
   34             3335        0.002916           7e+04        0
   35             3430        0.002453           6e+04        0
   36             3525        0.002453           4e+04        1
   37             3620        0.002447           8e+04        0
   38             3715        0.002429           4e+04        0
   39             3810        0.002429           3e+04        1
   40             3905        0.002429           1e+05        2
   41             4000        0.002429         1.2e+05        3
   42             4095        0.002429           9e+04        4
   43             4190        0.002429           7e+04        5
   44             4285        0.002429           7e+04        6
   45             4380        0.002244           7e+04        0
   46             4475        0.002244           6e+04        1
   47             4570        0.002108           6e+04        0
   48             4665        0.002108           4e+04        1
   49             4760        0.002045           4e+04        0
   50             4855        0.002015           5e+04        0
   51             4950        0.001984           5e+04        0
   52             5045        0.001937           1e+05        0
   53             5140        0.001802         1.1e+05        0
   54             5235        0.001802         1.3e+05        1
   55             5330        0.001802         2.1e+05        2
   56             5425        0.001802         2.1e+05        3
   57             5520        0.001802         1.9e+05        4
   58             5615        0.001802           1e+05        5
   59             5710        0.001802         1.1e+05        6
   60             5805         0.00179           6e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.001775           7e+04        0
   62             5995        0.001775           6e+04        1
   63             6090        0.001752           2e+04        0
   64             6185        0.001752           5e+04        1
   65             6280        0.001751           7e+04        0
   66             6375        0.001733           9e+04        0
   67             6470        0.001709           9e+04        0
   68             6565        0.001709         1.2e+05        1
   69             6660        0.001709         1.1e+05        2
   70             6755        0.001698           8e+04        0
   71             6850        0.001697           7e+04        0
   72             6945        0.001697           6e+04        1
   73             7040        0.001697           8e+04        2
   74             7135        0.001697           8e+04        3
   75             7230        0.001696           6e+04        0
   76             7325        0.001696           6e+04        1
   77             7420        0.001696           2e+04        2
   78             7515        0.001681           5e+04        0
   79             7610        0.001681           6e+04        1
   80             7705        0.001679           7e+04        0
   81             7800        0.001679           4e+04        1
   82             7895        0.001679           4e+04        2
   83             7990        0.001679           6e+04        3
   84             8085        0.001666           5e+04        0
   85             8180        0.001663           3e+04        0
   86             8275        0.001594           7e+04        0
   87             8370        0.001579           5e+04        0
   88             8465        0.001579           4e+04        1
   89             8560        0.001568           8e+04        0
   90             8655        0.001558           9e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.001558           1e+05        1
   92             8845        0.001557         1.1e+05        0
   93             8940        0.001524           6e+04        0
   94             9035        0.001524           8e+04        1
   95             9130         0.00152           1e+05        0
   96             9225        0.001518           9e+04        0
   97             9320        0.001516           9e+04        0
   98             9415        0.001516         1.2e+05        0
   99             9510        0.001514           6e+04        0
  100             9605        0.001511           3e+04        0
  101             9700        0.001511           1e+04        1
  102             9795        0.001511           6e+04        2
  103             9890        0.001511           7e+04        3
  104             9985        0.001511         1.1e+05        4
  105            10080        0.001511           8e+04        5
  106            10175        0.001511           4e+04        6
  107            10270        0.001505           3e+04        0
  108            10365        0.001504           6e+04        0
  109            10460        0.001504           6e+04        1
  110            10555        0.001504           6e+04        2
  111            10650        0.001492           7e+04        0
  112            10745        0.001471           5e+04        0
  113            10840        0.001471           7e+04        1
  114            10935        0.001471           5e+04        2
  115            11030        0.001471           7e+04        3
  116            11125        0.001456           4e+04        0
  117            11220        0.001438           5e+04        0
Optimization terminated: minimum fitness limit reached.
