
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02697         7.9e+05        0
    2              295         0.02697         6.7e+05        1
    3              390         0.02697         6.7e+05        2
    4              485         0.02697         5.9e+05        3
    5              580         0.02697         5.5e+05        4
    6              675         0.01827         5.2e+05        0
    7              770         0.01827         4.9e+05        1
    8              865         0.01827         4.2e+05        2
    9              960         0.01827         3.5e+05        3
   10             1055         0.01557         3.2e+05        0
   11             1150         0.01395         2.2e+05        0
   12             1245        0.008327         2.2e+05        0
   13             1340        0.008327           3e+05        1
   14             1435        0.006029         2.5e+05        0
   15             1530        0.005597         2.8e+05        0
   16             1625        0.005597           3e+05        1
   17             1720        0.004367         2.9e+05        0
   18             1815        0.004367         3.4e+05        1
   19             1910        0.004332         3.1e+05        0
   20             2005        0.004332         3.6e+05        1
   21             2100        0.004205         2.8e+05        0
   22             2195        0.004205         2.7e+05        1
   23             2290        0.004148         2.7e+05        0
   24             2385        0.004042         3.2e+05        0
   25             2480        0.004042           3e+05        1
   26             2575          0.0039           2e+05        0
   27             2670        0.003887         2.6e+05        0
   28             2765        0.003814         1.9e+05        0
   29             2860        0.003784         1.1e+05        0
   30             2955        0.003784         1.1e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003763           2e+05        0
   32             3145        0.003763         1.2e+05        0
   33             3240        0.003762           9e+04        0
   34             3335        0.003762           7e+04        1
   35             3430        0.003762         1.4e+05        2
   36             3525        0.003761           2e+05        0
   37             3620        0.003761         2.3e+05        1
   38             3715        0.003761         1.9e+05        2
   39             3810        0.003761         1.9e+05        0
   40             3905        0.003754         2.6e+05        0
   41             4000        0.003754         2.5e+05        1
   42             4095        0.003754         2.8e+05        2
   43             4190        0.003754         2.4e+05        3
   44             4285        0.003742         2.4e+05        0
   45             4380        0.003742         2.2e+05        1
   46             4475        0.003739           2e+05        0
   47             4570        0.003735         2.8e+05        0
   48             4665        0.003734           3e+05        0
   49             4760        0.003732         3.4e+05        0
   50             4855        0.003732         1.5e+05        1
   51             4950        0.003732         1.9e+05        0
   52             5045        0.003732         1.5e+05        1
   53             5140        0.003731         2.1e+05        0
   54             5235        0.003731         1.8e+05        0
   55             5330        0.003731         1.3e+05        1
   56             5425        0.003731         1.8e+05        2
   57             5520        0.003731         2.6e+05        3
   58             5615        0.003731         2.7e+05        4
   59             5710        0.003731         2.4e+05        5
   60             5805        0.003731         1.7e+05        6

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003731         1.4e+05        0
   62             5995        0.003404         1.2e+05        0
   63             6090        0.003399         1.5e+05        0
   64             6185        0.003399         1.6e+05        1
   65             6280        0.003396         1.8e+05        0
   66             6375        0.003396           2e+05        1
   67             6470        0.003245         2.1e+05        0
   68             6565        0.003245         2.9e+05        1
   69             6660        0.003245         2.6e+05        2
   70             6755        0.003245         1.8e+05        3
   71             6850        0.003245         1.7e+05        0
   72             6945        0.003245           1e+05        1
   73             7040        0.003213           1e+05        0
   74             7135        0.003213           1e+05        1
   75             7230        0.003213           9e+04        2
   76             7325        0.002685           3e+04        0
   77             7420        0.002685           5e+04        1
   78             7515        0.002344           7e+04        0
   79             7610        0.002344           3e+04        1
   80             7705        0.002344           3e+04        2
   81             7800        0.001771           3e+04        0
   82             7895        0.001771           1e+04        1
   83             7990        0.001705           1e+04        0
   84             8085        0.001657        0.004463        0
   85             8180        0.001439           1e+04        0
Optimization terminated: minimum fitness limit reached.
