
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02506         8.1e+05        0
    2              295         0.02506         6.6e+05        1
    3              390         0.02506         5.4e+05        2
    4              485         0.02506         5.1e+05        3
    5              580         0.02506         3.8e+05        4
    6              675         0.02372         2.7e+05        0
    7              770         0.02289         2.2e+05        0
    8              865         0.02142         1.5e+05        0
    9              960         0.02142         2.2e+05        1
   10             1055         0.02067           2e+05        0
   11             1150         0.01587           2e+05        0
   12             1245         0.01172         1.4e+05        0
   13             1340        0.008792         1.4e+05        0
   14             1435        0.008792           8e+04        1
   15             1530        0.006597         1.5e+05        0
   16             1625        0.003651           8e+04        0
   17             1720        0.003651           1e+05        1
   18             1815        0.003651         1.5e+05        2
   19             1910        0.003651           9e+04        3
   20             2005        0.003651         1.3e+05        4
   21             2100        0.003593         1.2e+05        0
   22             2195        0.003593         1.2e+05        1
   23             2290        0.003388         1.2e+05        0
   24             2385        0.003388           8e+04        1
   25             2480        0.003385           5e+04        0
   26             2575        0.003378           9e+04        0
   27             2670        0.003361         1.3e+05        0
   28             2765        0.003249         1.9e+05        0
   29             2860        0.003249         1.3e+05        1
   30             2955        0.003249           2e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003249           2e+05        3
   32             3145        0.003249         1.8e+05        4
   33             3240        0.003249           1e+05        5
   34             3335        0.003249           4e+04        6
   35             3430        0.003249           1e+04        7
   36             3525        0.003249        0.008535        8
   37             3620        0.003142        0.005653        0
   38             3715        0.003085        0.004671        0
   39             3810        0.002965        0.005457        0
   40             3905        0.002965        0.007087        1
   41             4000        0.002929        0.005779        0
   42             4095        0.002929           1e+04        1
   43             4190        0.002929        0.007013        2
   44             4285        0.002911        0.005891        0
   45             4380        0.002904        0.005243        0
   46             4475        0.002892        0.006327        0
   47             4570        0.002892           1e+04        1
   48             4665        0.002888           1e+04        0
   49             4760        0.002884           2e+04        0
   50             4855        0.002882           5e+04        0
   51             4950        0.002874           9e+04        0
   52             5045        0.002874         1.7e+05        0
   53             5140        0.002874           9e+04        1
   54             5235        0.002874         2.1e+05        2
   55             5330        0.002874         1.6e+05        3
   56             5425        0.002874         1.7e+05        4
   57             5520        0.002874         1.5e+05        5
   58             5615        0.002874           9e+04        6
   59             5710        0.002874           7e+04        7
   60             5805        0.002874           3e+04        8

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002865        0.006153        0
   62             5995        0.002865        0.005712        1
   63             6090        0.002865        0.005161        2
   64             6185        0.002833        0.004488        0
   65             6280        0.002831        0.003817        0
   66             6375        0.002829        0.003577        0
   67             6470        0.002822        0.004079        0
   68             6565        0.002819         0.00643        0
   69             6660        0.002818           1e+04        0
   70             6755        0.002818           6e+04        1
   71             6850        0.002815           6e+04        0
   72             6945        0.002815           1e+05        1
   73             7040        0.002815           9e+04        2
   74             7135        0.002815           5e+04        3
   75             7230        0.002815           3e+04        4
   76             7325        0.002796           1e+04        0
   77             7420        0.002796           1e+04        1
   78             7515        0.002796           1e+04        2
   79             7610        0.002796         0.00426        3
   80             7705        0.002775        0.003686        0
   81             7800        0.002775        0.003257        1
   82             7895        0.002775        0.003134        2
   83             7990        0.002775        0.002984        0
   84             8085        0.002775        0.002944        1
   85             8180        0.002758        0.002866        0
   86             8275        0.002758        0.002868        0
   87             8370        0.002757        0.002979        0
   88             8465        0.002754        0.003231        0
   89             8560        0.002752        0.004416        0
   90             8655        0.002752        0.005628        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002751         0.00582        0
   92             8845        0.002728        0.006984        0
   93             8940        0.002728           3e+04        0
   94             9035        0.002728           4e+04        1
   95             9130        0.002728           3e+04        2
   96             9225        0.002728           4e+04        3
   97             9320        0.002728           2e+04        4
   98             9415        0.002728           3e+04        5
   99             9510        0.002728           1e+04        6
  100             9605        0.002722        0.004331        0
  101             9700        0.002714        0.003959        0
  102             9795        0.002714        0.003576        1
  103             9890        0.002707        0.003469        0
  104             9985        0.002707        0.003522        1
  105            10080        0.002707        0.003402        2
  106            10175        0.002707        0.003179        3
  107            10270        0.002707        0.003042        4
  108            10365        0.002707        0.002896        5
  109            10460        0.002705         0.00287        0
  110            10555        0.002703        0.002759        0
  111            10650        0.002703        0.002749        0
  112            10745        0.002703        0.002786        1
  113            10840        0.002701        0.002754        0
  114            10935        0.002699        0.002769        0
  115            11030        0.002699        0.002919        1
  116            11125        0.002696        0.002875        0
  117            11220        0.002696        0.002979        1
  118            11315        0.002696        0.002944        0
  119            11410        0.002692        0.002964        0
  120            11505        0.002692        0.003526        0

