
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200          0.1064         7.8e+05        0
    2              295          0.1052         7.3e+05        0
    3              390         0.09782         6.4e+05        0
    4              485          0.0845         5.8e+05        0
    5              580         0.08033         4.6e+05        0
    6              675         0.05391         3.2e+05        0
    7              770         0.05391         2.6e+05        1
    8              865         0.05089         2.6e+05        0
    9              960         0.01865         2.1e+05        0
   10             1055         0.01865         1.5e+05        1
   11             1150         0.01865         1.9e+05        2
   12             1245         0.01865         2.2e+05        3
   13             1340         0.01865         1.6e+05        4
   14             1435         0.01729         1.6e+05        0
   15             1530         0.01426         1.4e+05        0
   16             1625         0.01426         1.9e+05        1
   17             1720         0.01391         1.6e+05        0
   18             1815         0.01382         1.7e+05        0
   19             1910         0.01311         1.4e+05        0
   20             2005         0.01311           9e+04        0
   21             2100         0.01309           5e+04        0
   22             2195         0.01309           4e+04        0
   23             2290         0.01309           3e+04        1
   24             2385         0.01309           5e+04        2
   25             2480         0.01309           3e+04        3
   26             2575         0.01309           9e+04        4
   27             2670         0.01309           9e+04        5
   28             2765         0.01269           9e+04        0
   29             2860         0.01209           7e+04        0
   30             2955         0.01168           1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01132         1.7e+05        0
   32             3145         0.01031         1.2e+05        0
   33             3240        0.009436           8e+04        0
   34             3335        0.009436           5e+04        1
   35             3430        0.009345           8e+04        0
   36             3525        0.009345           6e+04        1
   37             3620        0.009345           6e+04        2
   38             3715        0.009345         1.1e+05        3
   39             3810        0.009345           9e+04        4
   40             3905        0.009345           6e+04        0
   41             4000         0.00889         1.1e+05        0
   42             4095        0.008618         1.4e+05        0
   43             4190        0.008464           9e+04        0
   44             4285        0.008464           7e+04        1
   45             4380        0.008464           8e+04        0
   46             4475        0.008464           4e+04        1
   47             4570        0.008364           7e+04        0
   48             4665        0.008364           4e+04        1
   49             4760        0.008364           1e+05        2
   50             4855        0.008364           7e+04        0
   51             4950        0.008364           5e+04        1
   52             5045        0.008364           8e+04        2
   53             5140        0.008364         1.1e+05        3
   54             5235        0.008249           1e+05        0
   55             5330        0.008239         1.1e+05        0
   56             5425        0.008237         1.5e+05        0
   57             5520        0.008237         1.1e+05        1
   58             5615        0.008237           9e+04        0
   59             5710        0.008235         1.2e+05        0
   60             5805        0.008219           1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.008219           4e+04        0
   62             5995        0.008219           2e+04        1
   63             6090        0.008208           5e+04        0
   64             6185        0.008208           4e+04        1
   65             6280        0.008194           5e+04        0
   66             6375        0.008194           4e+04        1
   67             6470        0.008194           6e+04        2
   68             6565        0.008194           8e+04        3
   69             6660        0.008194           1e+05        4
   70             6755        0.007854         1.1e+05        0
   71             6850        0.007152           8e+04        0
   72             6945        0.007089         1.2e+05        0
   73             7040        0.007089         1.1e+05        1
   74             7135        0.007089         1.4e+05        2
   75             7230        0.007087         1.2e+05        0
   76             7325        0.007046         1.1e+05        0
   77             7420        0.007041         1.1e+05        0
   78             7515        0.007041           8e+04        1
   79             7610        0.007038           9e+04        0
   80             7705        0.007038           7e+04        1
   81             7800        0.007004         1.3e+05        0
   82             7895           0.007           5e+04        0
   83             7990        0.006999           4e+04        0
   84             8085        0.006999           2e+04        1
   85             8180        0.006999           5e+04        2
   86             8275        0.006999         1.1e+05        3
   87             8370        0.006999         1.1e+05        4
   88             8465        0.006999         1.1e+05        5
   89             8560         0.00666         1.3e+05        0
   90             8655        0.006655           9e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.006655           1e+05        0
   92             8845        0.006655           9e+04        1
   93             8940        0.006654           6e+04        0
   94             9035        0.006654           8e+04        1
   95             9130        0.006654         1.1e+05        2
   96             9225         0.00599           9e+04        0
   97             9320         0.00599           8e+04        1
   98             9415         0.00599         1.2e+05        2
   99             9510        0.005966         1.4e+05        0
  100             9605        0.005965         1.1e+05        0
  101             9700        0.005906         1.5e+05        0
  102             9795        0.005889           9e+04        0
  103             9890        0.005888           5e+04        0
  104             9985         0.00588           4e+04        0
  105            10080         0.00588           3e+04        1
  106            10175         0.00588         1.2e+05        2
  107            10270         0.00588         1.2e+05        3
  108            10365         0.00588         1.1e+05        4
  109            10460         0.00588         1.1e+05        5
  110            10555         0.00575           9e+04        0
  111            10650        0.005741         1.2e+05        0
  112            10745        0.005741           7e+04        1
  113            10840        0.005741           5e+04        2
  114            10935        0.005684           9e+04        0
  115            11030        0.005684           7e+04        1
  116            11125        0.005561           8e+04        0
  117            11220        0.005545         1.1e+05        0
  118            11315        0.005521         1.4e+05        0
  119            11410        0.005521         1.5e+05        1
  120            11505        0.005506         1.5e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.005506         1.4e+05        1
