
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200          0.0144         7.8e+05        0
    2              295          0.0144         6.9e+05        1
    3              390          0.0144           6e+05        2
    4              485          0.0144         5.6e+05        3
    5              580          0.0144         5.5e+05        4
    6              675          0.0144         5.3e+05        5
    7              770          0.0144         4.3e+05        6
    8              865        0.008763         3.4e+05        0
    9              960        0.007013         1.9e+05        0
   10             1055        0.007013         2.3e+05        1
   11             1150        0.007013         1.8e+05        2
   12             1245         0.00701         1.1e+05        0
   13             1340        0.006359         1.1e+05        0
   14             1435        0.005549         1.6e+05        0
   15             1530        0.005547         2.2e+05        0
   16             1625        0.004948         2.9e+05        0
   17             1720        0.004948         3.1e+05        1
   18             1815        0.004833         2.9e+05        0
   19             1910        0.004717         2.9e+05        0
   20             2005        0.004513         2.2e+05        0
   21             2100        0.004337         1.6e+05        0
   22             2195        0.003985           9e+04        0
   23             2290        0.003985           5e+04        1
   24             2385        0.003312         1.5e+05        0
   25             2480        0.003312           1e+05        1
   26             2575        0.003312         1.9e+05        2
   27             2670        0.003312         2.6e+05        3
   28             2765        0.003312         2.8e+05        4
   29             2860        0.003309         3.8e+05        0
   30             2955         0.00329         3.6e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.00329         3.5e+05        1
   32             3145         0.00329         3.7e+05        2
   33             3240        0.003286         3.4e+05        0
   34             3335        0.003267         2.7e+05        0
   35             3430        0.003267         3.5e+05        1
   36             3525        0.003265         3.7e+05        0
   37             3620        0.003265         3.2e+05        1
   38             3715        0.003265         3.2e+05        2
   39             3810        0.003265         3.1e+05        0
   40             3905        0.003265         3.6e+05        1
   41             4000        0.003264         3.2e+05        0
   42             4095        0.003264         3.1e+05        1
   43             4190        0.003262         2.7e+05        0
   44             4285        0.003262         3.6e+05        1
   45             4380        0.003262         3.1e+05        2
   46             4475        0.003259         3.5e+05        0
   47             4570        0.003259         3.3e+05        1
   48             4665        0.003258         2.4e+05        0
   49             4760        0.003257         2.3e+05        0
   50             4855        0.003256         1.7e+05        0
   51             4950        0.003256         2.8e+05        1
   52             5045        0.003256         2.5e+05        2
   53             5140        0.003255         2.3e+05        0
   54             5235        0.003255         3.5e+05        1
   55             5330        0.003255         3.2e+05        2
   56             5425        0.003255         2.8e+05        3
   57             5520        0.003255         2.1e+05        0
   58             5615        0.003255         2.4e+05        1
   59             5710        0.003255         2.2e+05        0
   60             5805        0.003254           2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003254         1.8e+05        1
   62             5995        0.003254         2.2e+05        2
   63             6090        0.003227         2.6e+05        0
   64             6185        0.003221         2.2e+05        0
   65             6280        0.003221         2.1e+05        1
   66             6375        0.003217         2.3e+05        0
   67             6470        0.003216           2e+05        0
   68             6565        0.003216         2.4e+05        1
   69             6660        0.003216         3.4e+05        2
   70             6755        0.003216         2.9e+05        0
   71             6850        0.003216         2.7e+05        0
   72             6945        0.003216         2.9e+05        1
   73             7040        0.003216         2.7e+05        2
   74             7135        0.003215         2.6e+05        0
   75             7230        0.003215         3.1e+05        1
   76             7325        0.003215           2e+05        0
   77             7420        0.003215           2e+05        1
   78             7515        0.003215           2e+05        0
   79             7610        0.003215         2.6e+05        0
   80             7705        0.003215         2.7e+05        0
   81             7800        0.003214         3.1e+05        0
   82             7895        0.003214         2.9e+05        0
   83             7990        0.003214         2.2e+05        0
   84             8085        0.003214         1.4e+05        1
   85             8180        0.003205         1.2e+05        0
   86             8275        0.003205           8e+04        0
   87             8370        0.003205           5e+04        1
   88             8465        0.003205         1.2e+05        2
   89             8560        0.003205         1.8e+05        3
   90             8655        0.003205         1.8e+05        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003205         2.1e+05        5
   92             8845        0.003205         2.6e+05        0
   93             8940        0.003205         3.3e+05        1
   94             9035        0.003204         2.2e+05        0
   95             9130        0.003204         1.7e+05        0
   96             9225        0.003173         1.6e+05        0
   97             9320        0.003173         2.6e+05        1
   98             9415        0.003168         2.3e+05        0
   99             9510        0.003167         2.3e+05        0
  100             9605        0.003158         2.5e+05        0
  101             9700        0.003158         1.6e+05        1
  102             9795        0.003155         2.5e+05        0
  103             9890        0.003151         1.8e+05        0
