
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01136           6e+04        0
    2              295         0.01136           7e+04        1
    3              390        0.009497           6e+04        0
    4              485         0.00764           7e+04        0
    5              580        0.006113           4e+04        0
    6              675        0.006113           4e+04        1
    7              770        0.004714         0.04508        0
    8              865        0.004714           1e+04        1
    9              960        0.004714         0.02422        2
   10             1055        0.003883         0.01584        0
   11             1150        0.003883         0.01626        1
   12             1245        0.003883         0.01452        2
   13             1340        0.003883         0.01446        3
   14             1435        0.003746         0.01449        0
   15             1530        0.003689           1e+04        0
   16             1625        0.003371         0.01035        0
   17             1720        0.003371        0.009379        1
   18             1815        0.003371        0.009975        2
   19             1910        0.003304        0.008264        0
   20             2005        0.002887        0.007917        0
   21             2100        0.002887        0.009232        1
   22             2195        0.002887        0.008757        2
   23             2290        0.002887        0.009247        3
   24             2385        0.002887        0.007309        4
   25             2480        0.002887        0.006713        5
   26             2575        0.002887        0.005777        6
   27             2670        0.002884         0.00416        0
   28             2765        0.002866        0.003782        0
   29             2860        0.002856        0.003605        0
   30             2955        0.002853        0.003622        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002847        0.004097        0
   32             3145        0.002846        0.005834        0
   33             3240        0.002836        0.006184        0
   34             3335        0.002836           1e+04        1
   35             3430        0.002817           1e+04        0
   36             3525        0.002815         0.00619        0
   37             3620        0.002805        0.006858        0
   38             3715        0.002803        0.007662        0
   39             3810        0.002801           2e+04        0
   40             3905        0.002798           2e+04        0
   41             4000        0.002798          0.0101        1
   42             4095        0.002798        0.008598        2
   43             4190        0.002798        0.007869        3
   44             4285        0.002798        0.006365        4
   45             4380        0.002798        0.005094        0
   46             4475        0.002794        0.004752        0
   47             4570        0.002794         0.00649        1
   48             4665        0.002794        0.006547        2
   49             4760         0.00279        0.005882        0
   50             4855         0.00279        0.005786        1
   51             4950        0.002788        0.005471        0
   52             5045        0.002788           1e+04        1
   53             5140        0.002779        0.005716        0
   54             5235        0.002779        0.004536        1
   55             5330        0.002779        0.004061        2
   56             5425        0.002772        0.003689        0
   57             5520        0.002753        0.003708        0
   58             5615        0.002753        0.004005        1
   59             5710        0.002748        0.003943        0
   60             5805        0.002747        0.003955        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002747        0.005731        1
   62             5995        0.002737        0.005986        0
   63             6090        0.002737        0.004613        1
   64             6185        0.002737        0.004855        2
   65             6280        0.002737        0.004175        3
   66             6375        0.002736        0.003835        0
   67             6470        0.002723        0.003831        0
   68             6565        0.002723        0.004315        1
   69             6660        0.002723        0.004006        2
   70             6755        0.002723        0.003607        3
   71             6850        0.002711        0.003331        0
   72             6945        0.002669        0.003175        0
   73             7040        0.002669        0.003427        1
   74             7135        0.002651        0.003269        0
   75             7230        0.002651        0.003319        1
   76             7325        0.002635        0.003261        0
   77             7420        0.002635        0.003354        1
   78             7515        0.002635        0.003162        2
   79             7610        0.002629         0.00295        0
   80             7705        0.002621        0.003001        0
   81             7800        0.002611        0.003306        0
   82             7895        0.002607        0.003593        0
   83             7990        0.002606        0.005111        0
   84             8085        0.002605        0.004841        0
   85             8180        0.002599        0.007674        0
   86             8275        0.002598        0.007587        0
   87             8370        0.002598        0.008771        1
   88             8465        0.002589         0.00691        0
   89             8560        0.002589        0.005865        1
   90             8655        0.002589        0.005926        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002589        0.005754        3
   92             8845        0.002589        0.005378        4
   93             8940        0.002589        0.004251        5
   94             9035        0.002589        0.003929        6
   95             9130        0.002588        0.003478        0
   96             9225         0.00257        0.003008        0
   97             9320         0.00257        0.003197        1
   98             9415         0.00257         0.00308        2
   99             9510        0.002563        0.002967        0
  100             9605        0.002563        0.003035        1
  101             9700        0.002563         0.00294        2
  102             9795         0.00256        0.002745        0
  103             9890         0.00256        0.002699        1
  104             9985        0.002558        0.002643        0
  105            10080        0.002558        0.002649        0
  106            10175         0.00255        0.002769        0
  107            10270         0.00255        0.002922        1
  108            10365        0.002546        0.002953        0
  109            10460         0.00254        0.003115        0
  110            10555        0.002538        0.003627        0
  111            10650        0.002538         0.00428        1
  112            10745         0.00253        0.004291        0
  113            10840         0.00253        0.005858        1
  114            10935         0.00253          0.0047        2
  115            11030         0.00253        0.004306        3
  116            11125         0.00253        0.003643        4
  117            11220         0.00253        0.003237        5
  118            11315        0.002526        0.002929        0
  119            11410        0.002521        0.002713        0
  120            11505        0.002515        0.002789        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002509        0.002898        0
  122            11695        0.002509        0.003353        1
  123            11790        0.002509        0.003356        2
  124            11885        0.002507        0.003107        0
  125            11980        0.002505         0.00312        0
  126            12075        0.002492        0.003517        0
  127            12170        0.002488        0.004244        0
  128            12265        0.002466        0.005718        0
  129            12360        0.002466         0.01072        0
  130            12455         0.00246        0.009425        0
  131            12550         0.00246         0.01123        1
  132            12645         0.00246        0.009908        2
  133            12740        0.002459        0.007954        0
  134            12835        0.002459           1e+04        1
  135            12930        0.002458        0.007267        0
  136            13025        0.002458        0.007305        1
  137            13120        0.002458        0.006737        2
  138            13215        0.002456        0.005024        0
  139            13310        0.002456        0.005031        0
  140            13405        0.002456        0.008021        1
  141            13500        0.002453        0.006756        0
  142            13595        0.002446        0.006752        0
  143            13690        0.002446         0.01094        1
  144            13785        0.002437        0.008502        0
  145            13880        0.002436         0.01499        0
  146            13975         0.00243        0.007436        0
  147            14070         0.00243        0.008233        1
  148            14165         0.00243           1e+04        2
  149            14260         0.00243        0.006862        3
  150            14355         0.00243        0.006265        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450         0.00243        0.005843        0
  152            14545         0.00243        0.005566        1
  153            14640         0.00243        0.003448        2
  154            14735         0.00243        0.003068        3
  155            14830         0.00243         0.00294        0
  156            14925        0.002424        0.002809        0
  157            15020        0.002424        0.003134        1
  158            15115        0.002424        0.002977        2
  159            15210        0.002419        0.002858        0
