
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.06904         7.8e+05        0
    2              295         0.06804         7.1e+05        0
    3              390         0.06804         6.5e+05        1
    4              485         0.06576         6.2e+05        0
    5              580         0.06108         4.8e+05        0
    6              675         0.05354         4.4e+05        0
    7              770         0.04332         2.5e+05        0
    8              865         0.04123         1.4e+05        0
    9              960         0.03441           8e+04        0
   10             1055          0.0336           6e+04        0
   11             1150         0.03353           5e+04        0
   12             1245         0.03353           4e+04        1
   13             1340         0.03031           8e+04        0
   14             1435         0.03022           6e+04        0
   15             1530         0.03022           4e+04        1
   16             1625         0.03019         1.3e+05        0
   17             1720         0.03019         1.1e+05        1
   18             1815         0.03019         1.1e+05        2
   19             1910         0.03016           9e+04        0
   20             2005         0.03016           8e+04        1
   21             2100         0.03013         1.1e+05        0
   22             2195         0.01868           9e+04        0
   23             2290         0.01868           5e+04        1
   24             2385         0.01868           7e+04        2
   25             2480         0.01868         1.1e+05        3
   26             2575         0.01868         1.2e+05        4
   27             2670         0.01757           9e+04        0
   28             2765         0.01562           7e+04        0
   29             2860         0.01562           7e+04        1
   30             2955         0.01521           8e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01384         1.3e+05        0
   32             3145         0.01382         1.4e+05        0
   33             3240         0.01231           9e+04        0
   34             3335         0.01165           5e+04        0
   35             3430         0.01165           3e+04        1
   36             3525         0.01127           8e+04        0
   37             3620         0.01127           5e+04        1
   38             3715         0.01036           8e+04        0
   39             3810         0.01036           3e+04        1
   40             3905         0.01034         1.2e+05        0
   41             4000        0.009985           3e+04        0
   42             4095        0.009985           2e+04        1
   43             4190        0.009985           8e+04        2
   44             4285        0.009985           8e+04        3
   45             4380        0.009985           7e+04        4
   46             4475        0.009177           4e+04        0
   47             4570         0.00898           6e+04        0
   48             4665         0.00898         1.2e+05        1
   49             4760         0.00898           8e+04        2
   50             4855        0.008287         1.2e+05        0
   51             4950        0.008287         1.2e+05        1
   52             5045        0.008221           9e+04        0
   53             5140        0.008221           8e+04        1
   54             5235        0.008221           8e+04        2
   55             5330        0.007789           9e+04        0
   56             5425        0.007789           5e+04        1
   57             5520        0.007789           7e+04        2
   58             5615         0.00776           7e+04        0
   59             5710        0.007665           5e+04        0
   60             5805         0.00764           7e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.007342           7e+04        0
   62             5995        0.007342           8e+04        1
   63             6090         0.00679         1.2e+05        0
   64             6185         0.00679           1e+05        1
   65             6280        0.006762           6e+04        0
   66             6375        0.006762         1.1e+05        1
   67             6470        0.006762         1.6e+05        2
   68             6565        0.006609         1.2e+05        0
   69             6660        0.006609         1.3e+05        1
   70             6755        0.006605           6e+04        0
   71             6850        0.006556           3e+04        0
   72             6945        0.006503           8e+04        0
   73             7040        0.006503           8e+04        1
   74             7135        0.006446           1e+05        0
   75             7230        0.006446         1.4e+05        1
   76             7325        0.006446           1e+05        2
   77             7420        0.006442         1.2e+05        0
   78             7515        0.006442         1.5e+05        1
   79             7610        0.006442         1.6e+05        2
   80             7705        0.006442           8e+04        3
   81             7800        0.006442         1.2e+05        4
   82             7895        0.006223           8e+04        0
   83             7990        0.006223           4e+04        1
   84             8085        0.006109           6e+04        0
   85             8180        0.006046           5e+04        0
   86             8275        0.005958           6e+04        0
   87             8370        0.005865           9e+04        0
   88             8465        0.005865           9e+04        1
   89             8560        0.005602           1e+05        0
   90             8655        0.005602         1.7e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750         0.00557         1.4e+05        0
   92             8845         0.00557         1.1e+05        1
   93             8940         0.00557           8e+04        2
   94             9035        0.005539           8e+04        0
   95             9130        0.005539           7e+04        1
   96             9225         0.00553           7e+04        0
   97             9320         0.00553           5e+04        1
   98             9415         0.00553           2e+04        2
   99             9510         0.00553           5e+04        3
  100             9605        0.005402           5e+04        0
  101             9700        0.005402           5e+04        1
  102             9795        0.005402           4e+04        2
  103             9890        0.005392           5e+04        0
  104             9985        0.005366           8e+04        0
  105            10080        0.005278           7e+04        0
  106            10175        0.005265           9e+04        0
  107            10270        0.005195         1.3e+05        0
  108            10365        0.005195         1.1e+05        1
  109            10460        0.005188           9e+04        0
  110            10555        0.005188         1.6e+05        1
  111            10650        0.005188         1.7e+05        2
  112            10745        0.005161           1e+05        0
  113            10840        0.005161         1.3e+05        1
  114            10935        0.005139           1e+05        0
  115            11030        0.005139         1.6e+05        1
  116            11125        0.005133         1.1e+05        0
  117            11220        0.005133         1.1e+05        1
  118            11315        0.005133           8e+04        2
  119            11410        0.005133           6e+04        3
  120            11505        0.005133           3e+04        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.005119           6e+04        0
  122            11695        0.005117           7e+04        0
  123            11790        0.005103           3e+04        0
  124            11885        0.005103           4e+04        1
  125            11980         0.00509           3e+04        0
  126            12075         0.00509           6e+04        1
  127            12170        0.005077           8e+04        0
  128            12265        0.005064           8e+04        0
  129            12360        0.005064           8e+04        1
  130            12455        0.005064         1.1e+05        2
  131            12550        0.005064           8e+04        3
  132            12645        0.005064           7e+04        4
  133            12740        0.005064           3e+04        5
  134            12835        0.005047           5e+04        0
  135            12930        0.005006           4e+04        0
  136            13025        0.005003           5e+04        0
  137            13120        0.004987           4e+04        0
  138            13215        0.004986           4e+04        0
  139            13310        0.004984           8e+04        0
  140            13405         0.00497         1.8e+05        0
  141            13500        0.004964           2e+05        0
  142            13595        0.004964           8e+04        1
  143            13690        0.004964         1.2e+05        2
  144            13785        0.004964         1.5e+05        3
  145            13880        0.004964         1.3e+05        4
  146            13975        0.004964           8e+04        5
  147            14070        0.004964         1.2e+05        6
  148            14165        0.004934           8e+04        0
  149            14260        0.004915           6e+04        0
  150            14355        0.004915           8e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.004915           7e+04        2
